,user_name,game_name,title,viewer_count,started_at,api_call_time
25,its_iron,Call of Duty: Warzone,Baka Bro-Down $10K Customs Invitational | !Merch !GFUEL !Evolve !Metaview !Kovaak,5382,2021-06-21 00:50:39,2021-06-21T02:06:07.799260
26,FENGRUSH,The Elder Scrolls Online,[Giveaways] Happy Fathers Day!  -  !Artesian for Custom PC Builds ,5368,2021-06-20 21:37:56,2021-06-21T02:06:07.799260
27,tarik,Counter-Strike: Global Offensive,Short stream today @tarik // !4k,5252,2021-06-20 21:44:05,2021-06-21T02:06:07.799260
28,sneakylol,Guilty Gear: Strive,Sneaky | suspected guilty of COGGERS,4736,2021-06-20 20:13:52,2021-06-21T02:06:07.799260
29,BudLight,League of Legends,Bud Light League Lounge: Summer Week 3,4624,2021-06-21 01:57:28,2021-06-21T02:06:07.799260
30,EvenMatchupGaming,Super Smash Bros. Melee,"GOML Online - FINALS DAY! ft. Axe, Ginger, Moky, n0ne, Pipsqueak, Ice, & more! | !GG !rushdown !giveaway",4576,2021-06-20 16:19:44,2021-06-21T02:06:07.799260
31,LunaOni,Grand Theft Auto V,"Mayumi Himura | NoPixel WL | Um, yeah 
!nordvpn Discord.gg/LunaOni @LunaOni_",4251,2021-06-20 18:05:47,2021-06-21T02:06:07.799260
32,Destiny,Just Chatting,"""What is a high value man""",4130,2021-06-20 19:17:54,2021-06-21T02:06:07.799260
33,Zoomaa,Call of Duty: Black Ops Cold War,GRAND FINAL WATCH PARTY / THE FLANK | !costream,4040,2021-06-20 22:34:07,2021-06-21T02:06:07.799260
34,CobaltStreak,The Binding of Isaac: Repentance,Sick Daddy Stream🍀2nd Save Unlocks![0 Deaths]🍀,4008,2021-06-20 21:51:40,2021-06-21T02:06:07.799260
35,DuelLinksMeta,Yu-Gi-Oh! Duel Links,"$1,000Tourney! NEW Gaia Structure Deck Top Tier!? Giveaway! F2P Gaia!",3829,2021-06-20 19:10:17,2021-06-21T02:06:07.799260
36,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,3742,2021-06-21 01:23:16,2021-06-21T02:06:07.799260
37,ANGRYPUG,Dead by Daylight,Giving killers the business since 2016,3696,2021-06-20 23:47:08,2021-06-21T02:06:07.799260
38,koil,Grand Theft Auto V,racing loo0,3658,2021-06-20 22:26:45,2021-06-21T02:06:07.799260
39,Silky,Just Chatting,SLG-A-THON! Silky is BACK | !sub !prime !yt !ig,3656,2021-06-20 20:45:36,2021-06-21T02:06:07.799260
40,Kiyoon,Teamfight Tactics,TSM FTX Kiyoon | getting smurf to challenger | !panth3 !rell3 on !yt !notes,3634,2021-06-20 20:52:37,2021-06-21T02:06:07.799260
41,Pikabooirl,World of Warcraft,"GG Pikaboo - TBC 5V5 !youtube !pikareview 
",3627,2021-06-20 21:28:19,2021-06-21T02:06:07.799260
42,Arab,Fortnite,Coaching Mechton for West Finals |------------| Subathon Day 5/21 every sub = +5m and $3 to charity,3591,2021-06-20 22:26:08,2021-06-21T02:06:07.799260
43,BotezLive,Just Chatting,PREPPING FOR SCHOOLED TOMORROW ,3570,2021-06-20 20:51:02,2021-06-21T02:06:07.799260
44,Maya,Music,cozy quiet musics,3372,2021-06-21 00:36:31,2021-06-21T02:06:07.799260
45,ops1x,Slots,GAMBLING STREAM RN 18+ !DUELBITS ( 1 YEAR STREAM ),3369,2021-06-19 14:07:23,2021-06-21T02:06:07.799260
46,Riot Games,Teamfight Tactics,TFT Nightbringer Cup Finals  !scores  !Fantasy,3267,2021-06-20 22:30:44,2021-06-21T02:06:07.799260
47,Blaustoise,Grand Theft Auto V,Downrat Mickey | RAT SHIT | NoPixel Rat | !glassy !nordvpn !glorious !rat,3249,2021-06-20 20:58:19,2021-06-21T02:06:07.799260
48,GamesDoneQuick,The Legend of Zelda: A Link to the Past,Juneteenth - The Legend of Zelda: A Link to the Past featuring mochajones10,3152,2021-06-20 20:06:49,2021-06-21T02:06:07.799260
49,cyr,Monopoly Plus,MONOPOLY WITH ALINITY LACARI M0XYY MOISTCR1TIKAL AND MIZKIF,3126,2021-06-20 21:08:04,2021-06-21T02:06:07.799260
50,SunBaconRelaxer,Hearthstone,12801 Rank4 Start,3097,2021-06-20 22:38:48,2021-06-21T02:06:07.799260
51,Payo,World of Warcraft,Magtheridon's Lair - ROGUE TBC PVE ANDY,3093,2021-06-20 17:04:50,2021-06-21T02:06:07.799260
52,neimki,It Takes Two,It Takes Two with YoItsGold ,2969,2021-06-20 22:13:03,2021-06-21T02:06:07.799260
53,Destroy,Call of Duty: Warzone,"$10,000 Baka Bros Customs Tournament w/ Z & Belk!",2950,2021-06-21 00:07:23,2021-06-21T02:06:07.799260
54,hJune,VALORANT,hehehehehe | twitter: @h7une,2891,2021-06-21 00:23:19,2021-06-21T02:06:07.799260
55,Alinity,Just Chatting, IM STUFFED FULL OF CHICKEN!!!!,2853,2021-06-20 18:23:20,2021-06-21T02:06:07.799260
56,MacieJay,Tom Clancy's Rainbow Six Siege,"TSM FTX Macie Jay | No Chat, I'm Not Your Dad. !ridge",2820,2021-06-20 18:39:56,2021-06-21T02:06:07.799260
57,The_Happy_Hob,The Legend of Zelda: Majora's Mask,"[1/10] Goldeneye Complete - No Hit RACE (5st Run,NoReset) !newbet [29.96] [Chapter 1917: Pamela's Dad is a republican]  !displate !pc",2753,2021-06-20 20:00:24,2021-06-21T02:06:07.799260
58,Grimmmz,Battlefield 4,"🔥Happy Fathers Day <3  / GFUEL - 30% off til the 21st! Code: ""Grimmmz"" !🔥 (!agenda !prime !gfuel) ",2742,2021-06-20 21:35:41,2021-06-21T02:06:07.799260
59,Sanchovies,Just Chatting,live viewing nba game then maybe gamba idk,2695,2021-06-20 22:02:19,2021-06-21T02:06:07.799260
60,Murda,Just Chatting,HOOD TRACK!!!!,2661,2021-06-20 22:50:02,2021-06-21T02:06:07.799260
61,Pieface23,F1 2020,(UK) Sunday Funday! ,2654,2021-06-20 21:47:41,2021-06-21T02:06:07.799260
62,starsmitten,VALORANT,me so bad ):,2616,2021-06-20 21:16:55,2021-06-21T02:06:07.799260
63,jezzadarty18,Call Of Duty: Modern Warfare,Guess who‘s back babyyyyyy!,2591,2021-06-20 23:19:32,2021-06-21T02:06:07.799260
64,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2569,2021-06-20 15:50:47,2021-06-21T02:06:07.799260
65,Surefour,Overwatch,Gamer gaming,2541,2021-06-21 00:32:18,2021-06-21T02:06:07.799260
66,Chimp,Slots,$1000 RAW START TONIGHT IS THE NIGHT ,2509,2021-06-21 01:23:30,2021-06-21T02:06:07.799260
67,Snip3down,Apex Legends,Spending fathers day with my children of Apex  // !webull,2468,2021-06-20 23:32:53,2021-06-21T02:06:07.799260
68,Bawkbasoup,Resident Evil 2,Resident Evil 2 || CROCODILE MOD|| Granny 3 L8ER? STAR TREK MOBILE TO END :) !star !merch !social,2432,2021-06-20 22:04:47,2021-06-21T02:06:07.799260
69,ClassyBeef,Slots,🔥 18+ | $100K RAW BONUS HUNT!! 🔥 !Tournament | !Stake for best Casino |,2404,2021-06-19 07:14:45,2021-06-21T02:06:07.799260
70,m0xyy,Monopoly Plus,MONOPOLY W/ LACARI CYR MIZ ALINITY MOISTCR1TIKAL [NOT SCUFFED],2399,2021-06-20 20:58:52,2021-06-21T02:06:07.799260
71,JoeWo,Call of Duty: Warzone,NRG JoeWo // HAPPY FATHERS DAY // !socials !scuf !yt,2388,2021-06-20 23:20:35,2021-06-21T02:06:07.799260
72,SpectateTyler1,League of Legends,Tyler playing LoL wow? YEP wasn’t prepared,2377,2021-06-20 20:22:46,2021-06-21T02:06:07.799260
73,akaNemsko,League of Legends,WE TRY GWEN | !wealthsimple !brave !nord,2367,2021-06-20 22:59:03,2021-06-21T02:06:07.799260
74,chessbrah,Chess,POWER HOUR | !karmanow !join,2337,2021-06-21 00:51:19,2021-06-21T02:06:07.799260
75,WorldPokerTour,Poker,Doug Polk vs Patrik Antonius  - WPT Heads Up Championship - Round 2,2336,2021-06-20 19:46:58,2021-06-21T02:06:07.799260
76,Rose_Garners,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,2288,2021-06-20 21:27:11,2021-06-21T02:06:07.799260
77,dasMEHDI,Genshin Impact,!Genshin -- creator code DASMEHDI #EpicPartner | !gfuel !merch !epic | TWITTER: @dasMEHDI,2288,2021-06-20 14:01:21,2021-06-21T02:06:07.799260
78,TheNicoleT,Just Chatting,Fancy House Tour !kim,2287,2021-06-20 22:50:17,2021-06-21T02:06:07.799260
79,Odablock,Old School RuneScape,Falador castle live stream - ASMR ACTION !debt Need loans offering 35% !shoptitans #ad - @Odablock on socials !newvid !nopixel,2282,2021-06-20 20:30:37,2021-06-21T02:06:07.799260
80,Snifferish,Minecraft,Finishing my Epic Tower! :D (also happy fathers day im now your dad),2236,2021-06-21 01:02:15,2021-06-21T02:06:07.799260
81,Grizzy,Call of Duty: Warzone,yo,2227,2021-06-21 00:35:33,2021-06-21T02:06:07.799260
82,kyliebitkin,Grand Theft Auto V,Nopixel WL | Lt. Brittany Angel (: | !merch !discord !links,2176,2021-06-20 23:19:36,2021-06-21T02:06:07.799260
83,Granny,I'm on Observation Duty,‪🍪 Sundae Scaries - % 🍪,2100,2021-06-20 22:10:34,2021-06-21T02:06:07.799260
84,MurderCrumpet,VRChat,"Ghosts, Ghouls, and Girls Oh no! With Crumpet! !socials",2096,2021-06-20 19:54:40,2021-06-21T02:06:07.799260
85,Strippin,Guilty Gear: Strive,Its Fathers Day let me win,2089,2021-06-20 19:12:38,2021-06-21T02:06:07.799260
86,iateyourpie,Mario Party 3,!YoC | Mario Party 3 Super Hard !Gauntlet Attempts,2076,2021-06-20 23:46:21,2021-06-21T02:06:07.799260
87,Artosis,StarCraft,"HAPPY FATHER'S DAY, KotH Tastosis cast announcement ~ !GFuel ~ !tierlist",2071,2021-06-21 00:27:11,2021-06-21T02:06:07.799260
88,BazzaGazza,Grand Theft Auto V,NOPIXEL MAIN - CRIMINAL MASTERMIND BRINGS CLUB OUT FROM THE ASHES - BARRY BBMC - !META,2053,2021-06-21 00:20:11,2021-06-21T02:06:07.799260
89,Dezignful,Apex Legends,"#1 Pred Reclaims Throne, 30 Hours",2053,2021-06-20 21:34:24,2021-06-21T02:06:07.799260
90,ethos,VALORANT,<TOURNAMENT DAY> // VCS Semi-Finals // 69s delay - not reading chat,2052,2021-06-20 19:30:13,2021-06-21T02:06:07.799260
91,elena_fn,ASMR,ASMR RELAX WITH ME 4K | !sub !youtube !prime,2019,2021-06-20 23:34:01,2021-06-21T02:06:07.799260
92,zwebackhd,FIFA 21,30 GAMES OF ROBIN GOSENS FUT CHAMPS! @ZWEBACKHD #SponsoredbyH&S,1980,2021-06-20 23:34:38,2021-06-21T02:06:07.799260
93,DooleyNotedGaming,Among Us,Town of Us. Town of ALL OF US!,1968,2021-06-20 23:56:07,2021-06-21T02:06:07.799260
94,Kephrii,Overwatch,DPS Q's - !prime !emotes,1843,2021-06-20 09:30:25,2021-06-21T02:06:07.799260
95,punkdagod,Guilty Gear: Strive,!Youtube !Sub !IWO Hitbox then strive all day and chill. @Punkdagod on all social media,1838,2021-06-20 17:48:28,2021-06-21T02:06:07.799260
96,theMYSTIC7hwd,Pokémon Trading Card Game,MASSIVE CHILLING REIGN & MORE BREAK! LET'S GET THEM ZARDLAXES,1833,2021-06-20 22:08:08,2021-06-21T02:06:07.799260
97,Tommey,Call of Duty: Warzone,"$10,000 BAKA Bros Custom Tournament - 100T @Tommey",1727,2021-06-21 01:00:32,2021-06-21T02:06:07.799260
98,ZeRoyalViking,Among Us,TOWN OF US AMONG US w/ Friends !group (Codenames after!),1714,2021-06-20 23:32:19,2021-06-21T02:06:07.799260
99,Momo,Just Chatting,^3^ Community VR Day! |【VTuber】^3^ !pc !FFRP !commands !humble #mature #GiveItToMomo,1684,2021-06-21 01:38:56,2021-06-21T02:06:07.799260
