,user_name,game_name,title,viewer_count,started_at,api_call_time
16,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍒I GOT NEW B0B REDUCTION!!!!!🍒👀💗IG:indiefoxx.tv💗!socials 💗 !incent,15710,2021-05-26 18:08:46,2021-05-26T19:06:07.516592
17,Crown,Food & Drink,"Crown Channel presents:  Kitchen League Challengers vs Champs
Boss battle: Malika of HyperRPG vs Leon C. Brunson",15423,2021-05-26 18:45:01,2021-05-26T19:06:07.516592
18,sodapoppin,Just Chatting,Prob final day of TBC prep. | Merch !comp | www.sodapoppin.shop (Discount code: POOR),15338,2021-05-26 14:35:30,2021-05-26T19:06:07.516592
19,SmiteGame,SMITE,Dark Enchantress,14372,2021-05-26 17:45:24,2021-05-26T19:06:07.516592
20,Quin69,Terraria,TERRARIA ULTRA HARDCORE - VERY HIGH !STAKES - NO Backseating.,13691,2021-05-26 14:01:18,2021-05-26T19:06:07.516592
21,ludwig,VALORANT,VALORANT GOAT AND HIKO CAST MASTERS #VCTMASTERS ,13650,2021-05-26 15:00:05,2021-05-26T19:06:07.516592
22,Kitboga,Just Chatting,"Scammers Decide Who Gets $2,000 [Ep. 956]",13324,2021-05-26 15:15:25,2021-05-26T19:06:07.516592
23,ShivFPS,Apex Legends,GLL Championship scrims  | !Socials for updates !gfuel ,12914,2021-05-26 11:57:20,2021-05-26T19:06:07.516592
24,Ninja,Fortnite,"Fortnite with Neymar Jr., Grefg, and FlakesPower!",12579,2021-05-26 18:53:30,2021-05-26T19:06:07.516592
25,forsen,GRAVEN,New release: Graven!,12485,2021-05-26 17:05:56,2021-05-26T19:06:07.516592
26,Tfue,Minecraft,Return of Speedfue 1.16.1 Speedrun Attempts ,12170,2021-05-26 11:34:18,2021-05-26T19:06:07.516592
27,Fundy,Minecraft,TUBBO AND FUNDY SHENANIGANS (vault hunters),11662,2021-05-26 16:28:00,2021-05-26T19:06:07.516592
28,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer  EU,11517,2021-05-26 11:27:46,2021-05-26T19:06:07.516592
29,CohhCarnage,Talk Shows & Podcasts,[!FinalWeek] DroppedFrames with guest DeejayKnight - SOLASTA & SCARLET NEXUS TOMORROW! - !VODChat - #EpicPartner Creator Code: Cohh,11429,2021-05-26 17:07:45,2021-05-26T19:06:07.516592
30,BotezLive,Just Chatting,"GOOD VIBES ONLY | !chess !gfuel 
",10963,2021-05-26 14:57:58,2021-05-26T19:06:07.516592
31,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",9751,2021-05-26 17:23:10,2021-05-26T19:06:07.516592
32,cloakzy,Call of Duty: Warzone,Verdansk with my rich friends powered by Razer #ad,9504,2021-05-26 16:56:17,2021-05-26T19:06:07.516592
33,Tectone,Genshin Impact,1.6 PREDICTIONS -> I LAUGH YOU WIN EULA (GIVEAWAY) TTS :D,9396,2021-05-26 18:01:23,2021-05-26T19:06:07.516592
34,Myth,VALORANT,THE OG VALORANT MASTERS WATCH PARTY - !socials - #VCTPartner,8694,2021-05-26 14:31:25,2021-05-26T19:06:07.516592
35,Otzdarva,Dead by Daylight,"Back on Live Servers, time2grind  || !faq !newkiller !ptbthoughts",8550,2021-05-26 17:09:01,2021-05-26T19:06:07.516592
36,epicenter_en1,Counter-Strike: Global Offensive,forZe vs. Natus Vincere | BO3 | EPIC League CIS RMR 2021 | by Skriv & Voo,8327,2021-05-26 06:56:04,2021-05-26T19:06:07.516592
37,TrueGeordie,Sports,VILLARREAL vs MAN UTD | The Kick Off #164,8240,2021-05-26 18:31:13,2021-05-26T19:06:07.516592
38,Enviosity,Genshin Impact,WE'RE BACK :D EULA GIVEAWAY TO FOLLOWERS | Day 242,7133,2021-05-26 18:31:47,2021-05-26T19:06:07.516592
39,Northernlion,The Binding of Isaac: Repentance,co-op dopamine w/ @dangheesling | !docket !prime,6734,2021-05-26 18:05:58,2021-05-26T19:06:07.516592
40,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts | Andruzi | !rank ,6339,2021-05-26 15:24:51,2021-05-26T19:06:07.516592
41,Elajjaz,Stallion Squad,Foodbreak then horror games | !Displate @Elajjaz Twitter/Instagram,6161,2021-05-26 13:59:20,2021-05-26T19:06:07.516592
42,Sommerset,Fortnite,Duo Arena with Refs! Lets Vibe! | !vid !socials,6033,2021-05-26 15:48:10,2021-05-26T19:06:07.516592
43,Distortion2,Resident Evil Village,NG Hardcore Glitchless Speedruns | VOS Lightsaber Only later? !hardcore,5928,2021-05-26 16:45:07,2021-05-26T19:06:07.516592
44,Chess,Chess,Bikfoot hosts Arena Kings Season 7 | !ak !format !play,5923,2021-05-26 16:45:42,2021-05-26T19:06:07.516592
45,TeePee,Call of Duty: Warzone,"New Sponsor: Monster Energy!!! | Code TEEP in COD Store #CODpartner | !monster | !cod | !merch | 2,040+ Wins, 5.09 KD | TylerTeeP on socials",5856,2021-05-26 13:45:40,2021-05-26T19:06:07.516592
46,RTGame,Super Mario Odyssey,Here we go - Odyssey Marathon,5760,2021-05-26 18:00:14,2021-05-26T19:06:07.516592
47,Thebausffs,League of Legends,vinning vednesday,5253,2021-05-26 16:38:39,2021-05-26T19:06:07.516592
48,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #9KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",5252,2021-05-26 08:13:05,2021-05-26T19:06:07.516592
49,sweetdreams,Apex Legends,NRG Sweet ~ CEO OF RANKED RETURNS,5182,2021-05-26 14:31:35,2021-05-26T19:06:07.516592
50,PokemonChallenges,Pokémon Sword/Shield,Hurt Me | !nord !honey,5167,2021-05-26 13:49:30,2021-05-26T19:06:07.516592
51,XcaliburYe,Dota 2,Top 100 by 7th June or I'm going BALD | Giving away up to 1000$ if we reach 250 level 10s! | !huel !nordvpn !raid ,4992,2021-05-26 07:12:38,2021-05-26T19:06:07.516592
52,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,4868,2021-05-26 05:59:53,2021-05-26T19:06:07.516592
53,ops1x,Fortnite,trio arena w okis pokis nd huck,4840,2021-05-26 16:55:15,2021-05-26T19:06:07.516592
54,Maya,Just Chatting,Keeping stream at !alveus💚,4620,2021-05-26 15:23:10,2021-05-26T19:06:07.516592
55,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,4609,2021-05-26 17:43:19,2021-05-26T19:06:07.516592
56,EsfandTV,Grand Theft Auto V,CAPTAIN CLETUS CORNWOOD -- MORE CLASSIC RAIDING TONIGHT BIG WEINER DPS LAST NIGHT,4545,2021-05-26 16:57:12,2021-05-26T19:06:07.516592
57,Nadeshot,Call of Duty: Warzone,"Warzone with MerK, TeeP, & DougIsRaw! Playing on KB/M!",4475,2021-05-26 18:04:44,2021-05-26T19:06:07.516592
58,DansGaming,Biomutant,Exploring the World for LOOT! - Biomutant (PC) - Day 3 ,4072,2021-05-26 15:53:45,2021-05-26T19:06:07.516592
59,AnthonyZ,Grand Theft Auto V,!Xfinity | Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT #Ad,4062,2021-05-26 16:47:37,2021-05-26T19:06:07.516592
60,ZubatLEL,Dead by Daylight,"peepoFu


",3954,2021-05-26 17:27:04,2021-05-26T19:06:07.516592
61,B0aty,Old School RuneScape,I CAN HEAR // !today // Twitter: @B0aty,3875,2021-05-26 12:59:58,2021-05-26T19:06:07.516592
62,Incon,SMITE,MORGANA KIT REVEAL TODAY! !Summoners !Giveaway,3816,2021-05-26 12:00:26,2021-05-26T19:06:07.516592
63,runthefutmarket,Sports,Villareal vs Manchester United Europa League Final Watch Party !karma | @runthefutmarket on all social,3813,2021-05-26 14:03:16,2021-05-26T19:06:07.516592
64,itsHafu,VALORANT,HAFU -- good mornin',3802,2021-05-26 14:42:14,2021-05-26T19:06:07.516592
65,itsRyanHiga,VALORANT,vah low,3784,2021-05-26 16:51:34,2021-05-26T19:06:07.516592
66,TheRunningManZ,DayZ,"200k follows hit! Thankyou. In Europe? Type ""!freepc"" in chat for giveaway details! !pc !merch",3379,2021-05-26 13:08:12,2021-05-26T19:06:07.516592
67,Method,Just Chatting,MEET <METHOD> Ep. 3 - PUMMEL PARTY! | !meetmethod !community !merch,3230,2021-05-26 16:45:20,2021-05-26T19:06:07.516592
68,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🦦 Chill with Rescued Sea Otters 🦦 🪀 NEW TOYS 🐻 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,3205,2021-05-25 05:44:45,2021-05-26T19:06:07.516592
69,chess24,Chess,"$1.5M Meltwater Champions Chess Tour: FTX Crypto Cup | Day 4 | D. Howell, J. Houska & K. Snare",3186,2021-05-26 14:51:46,2021-05-26T19:06:07.516592
70,Scarra,Teamfight Tactics,tft til 3pm then 2d art collab with yueko,3168,2021-05-26 17:56:58,2021-05-26T19:06:07.516592
71,itmeJP,Talk Shows & Podcasts,"@DroppedFrames w/ @CohhCarnage @Ezekiel_III @itmeJP & @DeejayKnight
",3111,2021-05-26 17:07:44,2021-05-26T19:06:07.516592
72,MiltonTPike1,Resident Evil Village,!spoop alerts on - RE8 first time player | !NordVPN (key provided by the devs!) #ad,3093,2021-05-26 13:00:20,2021-05-26T19:06:07.516592
73,5uppp,VALORANT,Valo :) | !displate !artcompetition #AddictingGamesPartner,3088,2021-05-26 18:06:22,2021-05-26T19:06:07.516592
74,SypherPK,Call of Duty: Warzone,VERDANSK WITH THE BOYS  | 👹 @SypherPK,3060,2021-05-26 16:47:27,2021-05-26T19:06:07.516592
75,Kirsty_Smalls,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,2991,2021-05-26 12:14:02,2021-05-26T19:06:07.516592
76,HBomb94,Minecraft,GILDED CRYSTAL + COOPS? | VAULT HUNTERS SMP,2937,2021-05-26 15:39:07,2021-05-26T19:06:07.516592
77,MrSavage,Knockout City,Knockout city w/ Motor | !sub !newvid | Code 200IQ #ad !knockout #KnockoutCityPartner,2911,2021-05-26 16:49:25,2021-05-26T19:06:07.516592
78,TFBlade,League of Legends,"Climbing without flaming, everytime I flame I will gift 10 subs",2875,2021-05-26 17:54:16,2021-05-26T19:06:07.516592
79,Drututt,League of Legends,"Sleep scheulde is ruined, long stream maybe if i dont boom (i will)",2820,2021-05-26 15:38:33,2021-05-26T19:06:07.516592
80,AverageJonas,VALORANT,Sharks vs KRÜ | Iceland LAN Watch Party | #VCTPartner,2758,2021-05-26 12:41:19,2021-05-26T19:06:07.516592
81,ClassyBeef,Slots,🔥 EXTREME BONUS BUYS -ROAD TO $1M! 🔥 | $50.000 !Tournament | !Stake for best Casino,2734,2021-05-26 05:48:35,2021-05-26T19:06:07.516592
82,TEBtv4,Counter-Strike: Global Offensive,[EN] HAVU vs Dignitas | Group A | Funspark ULTI 2021,2715,2021-05-26 12:14:05,2021-05-26T19:06:07.516592
83,Leynainu,"Pools, Hot Tubs, and Beaches",🔥HOT TUB !WHEEL SPINS🔥 !socials = all my Social Media,2672,2021-05-26 14:57:53,2021-05-26T19:06:07.516592
84,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: SAW vs ALTERNATE aTTaX | ESEA Premier S37 - EU,2667,2021-05-26 16:38:55,2021-05-26T19:06:07.516592
85,Emongg,Overwatch,GOOD MORNING Wednesday - Live every day at 12pm ET :) - !shock !ibuypower !minecraft,2663,2021-05-26 15:29:27,2021-05-26T19:06:07.516592
86,Hirona,Grand Theft Auto V,Trooper Copper | GTARP  NoPixel,2650,2021-05-26 18:05:57,2021-05-26T19:06:07.516592
87,SunBaconRelaxer,Hearthstone,Music & GamePlay Only Today,2648,2021-05-26 16:07:30,2021-05-26T19:06:07.516592
88,Giantwaffle,Just Chatting,Space,2613,2021-05-26 15:02:31,2021-05-26T19:06:07.516592
89,Annoying,Just Chatting,DDG Reaction | | CEO SUB-A-THON DAY 23 (SLEEPING COUNTS) | !sub !prime !yt,2608,2021-05-26 14:42:19,2021-05-26T19:06:07.516592
90,FollowGrubby,Heroes of the Storm,[Long & Successful Day Of HotS] --- !grubbyhots <- Sub to HOTS YT channel for happiness,2470,2021-05-26 16:10:18,2021-05-26T19:06:07.516592
91,Aztecross,Destiny 2,is Uzume META? !adv,2445,2021-05-26 17:10:02,2021-05-26T19:06:07.516592
92,Nemz38,Dark Souls III,DS3 All Bosses Speedruns | THE REDEMPTION ARC CONTINUES !merch,2318,2021-05-26 17:42:41,2021-05-26T19:06:07.516592
93,Complex,Just Chatting,Chatting with Denver Broncos Safety Kareem Jackson!  | The Daily Drift,2310,2021-05-26 19:00:16,2021-05-26T19:06:07.516592
94,HAchubby,Just Chatting,3rd Anniversary Celebration Stream !socials,2257,2021-05-26 16:09:14,2021-05-26T19:06:07.516592
95,skill4ltu,World of Tanks,It is harder than i expected. T21 starting from 91 goal is 100% but we need good map rotation to boost the numbers. Ru server.  !chair,2256,2021-05-26 14:44:45,2021-05-26T19:06:07.516592
96,NoobOwl,Teamfight Tactics,Rank 1 NA/Global Patch 11.11 | !discord !coaching !twitter !donations !patch,2252,2021-05-26 18:12:09,2021-05-26T19:06:07.516592
97,Towelliee,World of Warcraft,!UI !TBC 60 TODAY! 6 DAYS TILL TBC! BE Paladin P.R.E.P | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2215,2021-05-26 12:45:33,2021-05-26T19:06:07.516592
98,DeuceAce,Slots,🌰 €480.000 vs Rosh Cube & Gates  🌰 check - !BEE for 150% ✨ !PAR for 150% ✨ !SHA for 150%,2208,2021-05-26 16:02:08,2021-05-26T19:06:07.516592
99,Nokokopuffs,Apex Legends,PUBS BC WHY NOT !warheads,2119,2021-05-26 14:56:47,2021-05-26T19:06:07.516592
