,user_name,game_name,title,viewer_count,started_at,api_call_time
34,UberHaxorNova,Grand Theft Auto V,Siz | NoPixel | Creator Code: Nova | check !paststreams,3983,2021-07-20 00:24:57,2021-07-20T12:06:02.417007
35,Sco,World of Warcraft,<Method> RWF day 7 !rwfapp !manscaped,3852,2021-07-20 07:59:01,2021-07-20T12:06:02.417007
36,Towelliee,New World,#TeamMarauders| New World Beta Waiting Room | Drops Info this AM | 30% OFF  !GFUEL | !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,3797,2021-07-20 10:44:55,2021-07-20T12:06:02.417007
37,LCO,League of Legends,Pentanet.GG vs The Chiefs | Week 6 Day 1 | DoorDash LCO Split 2 (2021),3317,2021-07-20 07:09:57,2021-07-20T12:06:02.417007
38,Posty,Rust,BUY MY MERCH @ POSTY.GG  !Gfuel !tiktok !merch,3210,2021-07-20 08:03:14,2021-07-20T12:06:02.417007
39,robcdee,Just Chatting,Tokyo | whisky something then international store | !socials !vpn,3203,2021-07-20 06:31:15,2021-07-20T12:06:02.417007
40,HawksHideout,The Elder Scrolls V: Skyrim,Interactive Modded Skyrim Adventure 🐉 | !socials !trainersunite !skyrim,3194,2021-07-20 10:40:58,2021-07-20T12:06:02.417007
41,koil,Escape from Tarkov,late night turkey,3140,2021-07-20 07:49:07,2021-07-20T12:06:02.417007
42,IWillDominate,League of Legends,LPL Week 7 Day 2 LGD VS WE | BLG VS JDG,3037,2021-07-20 09:20:33,2021-07-20T12:06:02.417007
43,ZubatLEL,Dead by Daylight,POG to the GERS,3029,2021-07-20 05:51:54,2021-07-20T12:06:02.417007
44,Governor,VALORANT,BBG Governor | NEW PC LETS F***ING GOOO !specs | !discord | !socials | !boost | !newvid,2981,2021-07-20 03:20:41,2021-07-20T12:06:02.417007
45,CohhCarnage,RimWorld,RIMWORLD (New Expansion & more!) - FFXIV around 10am ET - !ff14join / !ff14yt - !NewHouseMonth - !Bike,2880,2021-07-20 12:00:46,2021-07-20T12:06:02.417007
46,LunaOni,Grand Theft Auto V,"NoPixel WL | Mayumi Himura | The mini a thon
!nordvpn !raid Discord.gg/LunaOni #sponsored",2861,2021-07-20 03:36:49,2021-07-20T12:06:02.417007
47,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your chocobo mount here! | NEW WORLD LATER TODAY POG | !youtube,2673,2021-07-20 11:20:07,2021-07-20T12:06:02.417007
48,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 WL | !discord,2649,2021-07-20 07:27:11,2021-07-20T12:06:02.417007
49,Sjow,Hearthstone,start 12.6k - goal 14k,2617,2021-07-20 07:30:18,2021-07-20T12:06:02.417007
50,ESL_CSGO,Counter-Strike: Global Offensive,Day of ACES! - IEM Cologne 2021 HIGHLIGHTS Day 3,2483,2021-07-19 13:45:58,2021-07-20T12:06:02.417007
51,RduLIVE,Hearthstone,OnlyKEKWs | Daily !vid on YouTube,2471,2021-07-20 11:08:34,2021-07-20T12:06:02.417007
52,Farfa,Yu-Gi-Oh! TRADING CARD GAME,DIGITAL NEXT LIVE,2314,2021-07-20 10:50:51,2021-07-20T12:06:02.417007
53,sneakylol,Escape from Tarkov,Sneaky | gamin,2216,2021-07-20 02:34:59,2021-07-20T12:06:02.417007
54,GloriaMatvien,Just Chatting, 💗DANCING time 💗 lets have fun 💗 !ig !dance !roulette 💗,2198,2021-07-20 09:48:24,2021-07-20T12:06:02.417007
55,Aurateur,Fall Guys: Ultimate Knockout,Fall Guys Season 5,2178,2021-07-20 05:28:17,2021-07-20T12:06:02.417007
56,perdana4d,,,2128,2021-07-20 11:56:52,2021-07-20T12:06:02.417007
57,Froggen,League of Legends,EU ARAM MID CHALLENGER xD,2090,2021-07-20 08:58:33,2021-07-20T12:06:02.417007
58,crokeyz,Magic: The Gathering,Jeskai Dragons,2072,2021-07-20 11:01:39,2021-07-20T12:06:02.417007
59,ElisabeteTV,ASMR,🔴 LIVE ASMR EAR LICKS ❤️ !s !prime,2050,2021-07-20 00:28:37,2021-07-20T12:06:02.417007
60,RetroGaijin,Just Chatting,"TOKYO, JAPAN - New Apartment Final Touches - Mt. Fuji Tomorrow! | !discord !social",2013,2021-07-20 08:14:53,2021-07-20T12:06:02.417007
61,JokerdTV,World of Warcraft,Chill TBC Stream :)  <Method> !youtube,2011,2021-07-20 09:27:23,2021-07-20T12:06:02.417007
62,Broughy1322,Grand Theft Auto V,GTA Tuners DLC Showcase,1955,2021-07-20 07:56:42,2021-07-20T12:06:02.417007
63,MattHDGamer,FIFA 21,FUTTIES Party Bag Player Pick Packs!! Party Bag Shareplays! FUTTIES player picks!!,1828,2021-07-20 11:29:38,2021-07-20T12:06:02.417007
64,PiecesGG,World of Warcraft, <Pieces> 9/10M RWF Sanctum of Domination! | !HyperX !Raiderio !Oblivion ,1807,2021-07-20 06:53:57,2021-07-20T12:06:02.417007
65,Deadlyslob,Escape from Tarkov,Raids & Quest Slays - Day 16 - @DeadlySlob - !Nord - !Prime ,1798,2021-07-20 10:35:43,2021-07-20T12:06:02.417007
66,ops1x,Fortnite,sleeping EID MUBARAK ( 1 year stream day 33/365),1784,2021-07-19 00:17:20,2021-07-20T12:06:02.417007
67,Draineo,Grand Theft Auto V,"NEW CHARACTER : DRAINEO ""THE ONE"" | DRAINEO WEEKEND MARATHON | BEST RP ENTERTAINMENT | 1 SUB = 15 MINUTES | 24 HOUR STREAM ?! ",1774,2021-07-20 04:22:57,2021-07-20T12:06:02.417007
68,XcaliburYe,Dota 2,10k soon?? !huel,1745,2021-07-20 05:33:24,2021-07-20T12:06:02.417007
69,Loeya,VALORANT,solo q ranked wowwwiiie - !video !fnatic,1734,2021-07-20 09:17:05,2021-07-20T12:06:02.417007
70,bateson87,F1 2021,BEARDED BALD GUY DRIVES FASTER! !Prime,1676,2021-07-20 08:45:14,2021-07-20T12:06:02.417007
71,Acie,Apex Legends,Canadas finest apex team (:,1646,2021-07-20 04:32:19,2021-07-20T12:06:02.417007
72,JonZherka,Just Chatting,JCS MURDER,1632,2021-07-20 03:45:11,2021-07-20T12:06:02.417007
73,knightmar3frame,Warframe,!drops ⚡️Ah Sh** Here We Go AGAANE⚡️ !lich !loki !tenno2021 !opmelee !helminth !eidolon,1618,2021-07-20 10:08:08,2021-07-20T12:06:02.417007
74,Florryworry,Europa Universalis IV,"So it begins, The Blobocalypse",1593,2021-07-20 09:53:50,2021-07-20T12:06:02.417007
75,Stodeh,Call of Duty: Warzone,✅CHEATSVILLE w/ Westie + Lachy✨!Dbrand !PCS !GFUEL !vpn !Discord Youtube.com/stodeh | Twitter: @Stodehtv,1591,2021-07-20 09:40:28,2021-07-20T12:06:02.417007
76,Denis3D,Grand Theft Auto V,NoPixel Dev | Bug fixes and optimization inside Tuna | !cmd | #Polglish,1559,2021-07-20 06:49:42,2021-07-20T12:06:02.417007
77,OceanicesportsGG,Dota 2,[Official EN] The Prime (1) vs (0) Team Mystery G2 | BIX Summer Invitationals - Groupstage BO2 | Day 7 - Casters: GodotAU & TCGDOTA,1555,2021-07-20 05:27:56,2021-07-20T12:06:02.417007
78,DanucD,PUBG: BATTLEGROUNDS,!gfuel - 30% OFF | @DanucD on Socials | !spotify - Copyright Free | New !video,1539,2021-07-20 10:55:52,2021-07-20T12:06:02.417007
79,ESL,Street Fighter V,LIVE: Intel World Open - Regional Finals - Street Fighter V - South East Asia,1529,2021-07-20 05:20:00,2021-07-20T12:06:02.417007
80,neutreN,Grand Theft Auto V,"""Goofy"" Octavio Stenberg | RACING AND BOOSTING | Nopixel WL | ",1492,2021-07-20 08:24:34,2021-07-20T12:06:02.417007
81,Laski,VALORANT,came thru w the motley crew,1487,2021-07-20 08:26:33,2021-07-20T12:06:02.417007
82,Jukeyz,Call of Duty: Warzone,Getting it!| !socials !redbull,1442,2021-07-20 10:03:54,2021-07-20T12:06:02.417007
83,Cope,Dead by Daylight,"(PC) Chill, both sides. !yt !perkvid",1442,2021-07-20 09:15:59,2021-07-20T12:06:02.417007
84,canceldota,Dota 2,few games !EXTREMUM,1436,2021-07-20 10:50:34,2021-07-20T12:06:02.417007
85,AlanzqTFT,Legends of Runeterra,Grinding NA Account YEP !yt !mobalytics for history !viegoguide !akshanguide,1419,2021-07-20 07:42:24,2021-07-20T12:06:02.417007
86,TheJRM_,Dead by Daylight,1000 Gen Loops 😎 !newvideo,1416,2021-07-20 10:48:11,2021-07-20T12:06:02.417007
87,LPL_CSGO,Counter-Strike: Global Offensive,"LPL Pro CS:GO Season 2 2021 | Stage 2 Day 3 | Animal Squad vs Fury, ex-bizarre vs Warriors | !mvp",1393,2021-07-20 07:34:11,2021-07-20T12:06:02.417007
88,SmiteGame,SMITE,Patte is back,1389,2021-07-20 10:04:10,2021-07-20T12:06:02.417007
89,TommyKayLIVE,Total War: Warhammer II,BLOOD FOR THE COW GOD - MUUUUH,1348,2021-07-20 09:19:47,2021-07-20T12:06:02.417007
90,CasinoDaddy,Slots,🍸HIGHROLL WITH JESUZ🍸 !BEST FOR €119K CD RECORD WIN 🍸 | !MC2 for MT2 'BONUS BUYS' UK ONLY! !FP2 WORLD PREMIERE FRUIT PARTY 2  !ABOUTSLOTS,1337,2021-07-20 05:53:43,2021-07-20T12:06:02.417007
91,ArrumieShannon,VALORANT,Jett VA on the grind // No Cam Today!!,1311,2021-07-20 10:22:32,2021-07-20T12:06:02.417007
92,melina,Just Chatting,stockholm! 🇸🇪  | insta: melina.goransson,1306,2021-07-20 12:00:42,2021-07-20T12:06:02.417007
93,Bexuki,"Pools, Hot Tubs, and Beaches",🍑 EVERY SUB = 5 SQUATS 💦  !ig !links !wow,1293,2021-07-20 11:20:47,2021-07-20T12:06:02.417007
94,iZeroplus,Apex Legends,cant die to cheaters in ranked if i dont play ranked // !org !youtube,1271,2021-07-20 04:50:31,2021-07-20T12:06:02.417007
95,flamuu,World of Warships,Tone-Deaf Tuesday - Brawls and hearing issues,1255,2021-07-20 11:03:01,2021-07-20T12:06:02.417007
96,freyzplayz,Fall Guys: Ultimate Knockout,NEW FALL GUYS SEASON!,1251,2021-07-20 10:03:22,2021-07-20T12:06:02.417007
97,Berticuss,Apex Legends,♡ late night vibes ♡ !2K !newvideo !prime !socials ♡,1243,2021-07-20 09:26:52,2021-07-20T12:06:02.417007
98,kragiee,Overwatch,New title,1228,2021-07-20 10:21:13,2021-07-20T12:06:02.417007
99,GMHikaru,Chess,World Cup Tiebreaks Day !hosts !newvid !where,1225,2021-07-20 11:43:16,2021-07-20T12:06:02.417007
