,user_name,game_name,title,viewer_count,started_at,api_call_time
51,ProfessorAkali,League of Legends,Rank 1 To Challenger DAY #10 ($2500 + Lifetime of LPP Skins giveaway !giveaway) !youtube !instagram,2222,2021-05-31 04:49:36,2021-05-31T09:06:09.464006
52,aircool,Call of Duty: Warzone,HOMELESS PLAYS COD | !media !newvid,2193,2021-05-31 04:35:17,2021-05-31T09:06:09.464006
53,Repullze,Call of Duty: Warzone,SOLO SQUADS!! CONTENT GRIND !WR | !FUNIMATION !AD | BAKA x !GFUEL | !bb !kf (STROBE WARNING),2181,2021-05-31 02:11:19,2021-05-31T09:06:09.464006
54,keanelol,Teamfight Tactics,TSM Keane - OCE rank 24 start !yt !blitz,2134,2021-05-31 04:05:40,2021-05-31T09:06:09.464006
55,Crystalst,Grand Theft Auto V,4T’s chill day | NoPixel 3.0 | !nordvpn,2120,2021-05-30 22:16:03,2021-05-31T09:06:09.464006
56,RPGLimitBreak,Final Fantasy III,Final Fantasy Series Relay Race VI - Event info: http://bombch.us/DQeE,2094,2021-05-30 05:25:35,2021-05-31T09:06:09.464006
57,BreaK,Escape from Tarkov,TSMBreaK | Tarkov | !PCS | 10% off !coffee ,2045,2021-05-31 08:49:25,2021-05-31T09:06:09.464006
58,Loserfruit,Fortnite,$250k tourney playing in Fortnite Creative Tournament !newvid code lufu,2024,2021-05-31 07:59:54,2021-05-31T09:06:09.464006
59,RetroGaijin,Just Chatting,"IRL, Japan - Big in Futakotamagawa w/ Guest TokidokiTraveller | !tokidoki | !move !discord !social",2013,2021-05-31 06:08:03,2021-05-31T09:06:09.464006
60,Yamikazexz,League of Legends,korea climb. new 1v9 talon build pog !tiktok !kr,1974,2021-05-31 06:42:38,2021-05-31T09:06:09.464006
61,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Gambit vs. G2 Esports [Mirage] Map 1 - DreamHack Masters Spring 2021- Group A,1963,2021-05-30 20:04:36,2021-05-31T09:06:09.464006
62,ethos,VALORANT,NRG ethos // yoru only solo queue to radiant,1955,2021-05-31 08:10:02,2021-05-31T09:06:09.464006
63,Ariel_Morris,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,1951,2021-05-31 08:04:10,2021-05-31T09:06:09.464006
64,fineokay,SMITE,late night sunday slobber knocker ,1945,2021-05-31 03:27:53,2021-05-31T09:06:09.464006
65,WillerZ,Escape from Tarkov,!Subgames | !jerky,1926,2021-05-31 04:24:56,2021-05-31T09:06:09.464006
66,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🔥🦦 Chill with SHAMELESS Rescued Sea E-Otters 🦦 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,1898,2021-05-31 05:45:13,2021-05-31T09:06:09.464006
67,SwInD,Dead by Daylight,DBD? Maybe A Bounty? | !sc,1898,2021-05-31 05:14:15,2021-05-31T09:06:09.464006
68,heyimbee,Minecraft,chill hardcore minecraft day 8 !100% !today | streaming every day for a month 28/31 ,1858,2021-05-31 02:31:59,2021-05-31T09:06:09.464006
69,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / TBC ready",1725,2021-05-31 06:43:04,2021-05-31T09:06:09.464006
70,stormen,Apex Legends,#1 OCTANE // !youtube !social,1721,2021-05-31 08:16:03,2021-05-31T09:06:09.464006
71,Threedogg,Metal Gear Solid 3: Snake Eater,3 Day Non-Stop MGS Marathon - MG1&2 + MGS1-4 on their highest difficulties with loads of extra content / 4-Part Mt. Snakemore emote is live!,1721,2021-05-30 21:00:54,2021-05-31T09:06:09.464006
72,Fairlight_Excalibur,Solasta: Crown of the Magister,"[HARD] Full version, Point Buy, 5e veteran",1713,2021-05-31 07:55:57,2021-05-31T09:06:09.464006
73,HootHouseLivestream,Science & Technology,"Barn Owl Livestream! Flappy fluffy babies Dax, Jin, San & Fiz are growing FAST! Come in and say hello. (!recentclips !update !info !discord)",1702,2021-05-31 02:17:12,2021-05-31T09:06:09.464006
74,59Gaming1,Dragon Ball Legends,More Summons for Legends 3rd Anni!,1701,2021-05-31 03:49:38,2021-05-31T09:06:09.464006
75,SirhcEz,League of Legends,singed buffffeeeedddddd,1623,2021-05-31 03:54:53,2021-05-31T09:06:09.464006
76,GrappLr,Legends of Runeterra,🛑 !pinkLr is almost gone 🛑  !YT 🛑,1614,2021-05-31 05:18:18,2021-05-31T09:06:09.464006
77,XzosT,Slots,🧨Late Night Casino Games! !Roobet !GTA🚀🎰,1602,2021-05-31 08:52:20,2021-05-31T09:06:09.464006
78,Arvius,Battle Brothers,Extreme Battle Bros - E/E/L Ironman Cultists Day 70+,1581,2021-05-31 05:03:25,2021-05-31T09:06:09.464006
79,ipav999,League of Legends,Teemo Wits,1546,2021-05-31 01:55:46,2021-05-31T09:06:09.464006
80,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,Sun burned wacky | NEW MOUSE + HEADSET (SteelSeries Prime),1447,2021-05-31 06:55:29,2021-05-31T09:06:09.464006
81,WobbleWeezy,Hearthstone,Well well well look who it is,1446,2021-05-31 06:56:51,2021-05-31T09:06:09.464006
82,TEBtv,Counter-Strike: Global Offensive,[EN] AGO vs Entropiq | Playoff Stage | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,1439,2021-05-31 06:45:09,2021-05-31T09:06:09.464006
83,YamatosDeath1,League of Legends,main acc grindage chall mmr katarina qiyana idk depends my adc acc got locked need to wait riot support go !ugg !profile,1426,2021-05-31 07:54:35,2021-05-31T09:06:09.464006
84,Towelliee,World of Warcraft,!TBC !UI 1 DAY TILL TBC MARATHON 7 DAYS 168HR+ GET HYPED! | !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,1410,2021-05-31 07:37:54,2021-05-31T09:06:09.464006
85,EXBC,Just Chatting,young downtown Busan korea May/31/2021,1388,2021-05-30 23:58:02,2021-05-31T09:06:09.464006
86,Loeya,Fortnite,not quitting PogU - Code: LOEYA #EpicPartner,1375,2021-05-31 08:23:35,2021-05-31T09:06:09.464006
87,nukkye,VALORANT,Heretics nukkye ,1359,2021-05-31 06:43:21,2021-05-31T09:06:09.464006
88,Silent,Grand Theft Auto V,NoPixel | FLIPPY!!!  | SileNtCSGO on Twitter,1356,2021-05-31 06:27:53,2021-05-31T09:06:09.464006
89,HecticTKS,FIFA 21,100 PREMIUM LIGUE 1 PACKS!,1347,2021-05-31 04:53:55,2021-05-31T09:06:09.464006
90,Wingsofdeath,Teamfight Tactics,EPIC WIZARD CHESS GRANDMASTER BIG BRAIN SMARTMAKING,1336,2021-05-31 03:13:31,2021-05-31T09:06:09.464006
91,AllanahVAFitzy,Minecraft,ROAD TO 10K! Vibing with the Fitzy Pack B),1335,2021-05-31 06:32:08,2021-05-31T09:06:09.464006
92,CasinoDaddy,Slots,💸BONUS BUYS ON !TSARS ! 💸 | !POKERWIN - MASSES $1M WIN! | LAST DAY: DOUBLE PS5 !GIVEAWAY | BEST BONUSES: !NOSTICKY & !EXCLUSIVE,1309,2021-05-31 05:59:56,2021-05-31T09:06:09.464006
93,emilyywang,Teamfight Tactics,CHALLENGER 864 LP START | GOAL: 1K !giveaway,1294,2021-05-31 01:49:41,2021-05-31T09:06:09.464006
94,Bajo,Chivalry 2,Chivalry 2 then RE:Village PT3  |   !nordvpn ,1292,2021-05-31 06:08:25,2021-05-31T09:06:09.464006
95,purple_hs,Hearthstone,hi,1273,2021-05-31 03:02:20,2021-05-31T09:06:09.464006
96,AndreaMengucci,Magic: The Gathering,Diving into Historic ! #TeamCFBUltimateGuard,1243,2021-05-31 06:54:40,2021-05-31T09:06:09.464006
97,kenny1os,VALORANT,"a few ranked games, good vibes only come hang out :D",1241,2021-05-31 02:40:01,2021-05-31T09:06:09.464006
98,theRealShooKon3,Just Chatting,Last Day on Fraser Island! - !stepone !first !lost,1227,2021-05-31 01:48:45,2021-05-31T09:06:09.464006
99,McGribbles,World of Warcraft,Smokin' Corned Beef,1221,2021-05-30 20:38:13,2021-05-31T09:06:09.464006
