,user_name,game_name,title,viewer_count,started_at,api_call_time
23,AdmiralBahroo,Dead by Daylight,NEW Resident Evil Killer today :o,12316,2021-05-25 15:04:49,2021-05-25T17:06:25.344115
24,ops1x,Fortnite,REZON VS LURKIN 500 TOKENS BFC @ 2PM EST,12056,2021-05-25 14:50:23,2021-05-25T17:06:25.344115
25,Kitboga,Just Chatting,"Scammers Decide Who Gets $2,000 [Ep. 955]",12040,2021-05-25 15:21:19,2021-05-25T17:06:25.344115
26,DrLupo,Apex Legends,#1 aim NA,11989,2021-05-25 14:21:56,2021-05-25T17:06:25.344115
27,ShivFPS,Apex Legends,GLL Championship scrims into Tuesday LG stream | !Socials for updates !gfuel ,11559,2021-05-25 11:45:54,2021-05-25T17:06:25.344115
28,Enviosity,Genshin Impact,LAST DAY OF NEW EVENT -> ACCOUNT REVIEWS? | Day 241,9929,2021-05-25 13:15:50,2021-05-25T17:06:25.344115
29,Myth,VALORANT,MYTH'S BEST VALORANT MASTERS LAN WATCH PARTY #VCTPartner - !socials,9679,2021-05-25 14:33:08,2021-05-25T17:06:25.344115
30,k3soju,Teamfight Tactics,"C9 k3soju | it clicked, i suck, mental unboomed | !yt",9262,2021-05-25 10:55:53,2021-05-25T17:06:25.344115
31,AnthonyZ,Grand Theft Auto V,Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT,8813,2021-05-25 14:36:39,2021-05-25T17:06:25.344115
32,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer EU,8275,2021-05-25 14:27:45,2021-05-25T17:06:25.344115
33,arsenalofficial,Sports,ARSENAL LEGEND KEVIN CAMPBELL LIVE ON THE STREAM !!,8161,2021-05-25 15:50:05,2021-05-25T17:06:25.344115
34,Elajjaz,Biomutant,Biomutant! - All is welcome | !Displate @Elajjaz Twitter/Instagram,8144,2021-05-25 14:05:43,2021-05-25T17:06:25.344115
35,Quin69,Minecraft,ENDER DIES TODAY (seriously) - BEATING HC MINECRAFT IN VIRTUAL REALITY.,8078,2021-05-25 14:02:34,2021-05-25T17:06:25.344115
36,SypherPK,Fortnite,New Fortnite Update - Dual Pistols Unvaulted  | 👹 @SypherPK,7374,2021-05-25 11:52:50,2021-05-25T17:06:25.344115
37,elonmusk47343,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,7325,2021-05-25 17:02:44,2021-05-25T17:06:25.344115
38,TeePee,Call of Duty: Warzone,"HusKerrs Howl Tourney TODAY @ 2pm CT | Code TEEP in COD Store #CODpartner | !tourney | !merch | !guns | !location | 2,035+ Wins, 5.10 KD |",7241,2021-05-25 13:39:40,2021-05-25T17:06:25.344115
39,sweetdreams,Apex Legends,NRG Sweet ~ CEO OF RANKED RETURNS,7009,2021-05-25 14:40:05,2021-05-25T17:06:25.344115
40,GothamChess,Chess,Champs Tour | !vpn !gfuel !courses,6997,2021-05-25 14:45:57,2021-05-25T17:06:25.344115
41,CallMeKevin,Lunch Lady,"A horrible day at school w/Anna_Chess, RTGame and Minx | HEARTBEAT MONITOR",6821,2021-05-25 15:55:51,2021-05-25T17:06:25.344115
42,Sweet_Anita,Grand Theft Auto V,[nopixel] Marilyn Hilton. Bank busta in the making. Trying to not get arrested day 1 | Tourette’s Syndrome (Severe Coprolalia),6675,2021-05-25 14:38:16,2021-05-25T17:06:25.344115
43,ExoHydraX,"Pools, Hot Tubs, and Beaches",🍑THICCEST💦HOT TUB STREAMER💦🍑Subs get !snapchat✨!instagram,6663,2021-05-25 14:53:50,2021-05-25T17:06:25.344115
44,Bugha,Fortnite,Having a GREAT time in creative,6269,2021-05-25 14:52:03,2021-05-25T17:06:25.344115
45,Burn,Grand Theft Auto V,Twitch Chat Plays GTA RP on NoPixel 3.0!,6260,2021-05-25 13:21:44,2021-05-25T17:06:25.344115
46,epicenter_en1,Counter-Strike: Global Offensive,forZe vs Virtus.pro | BO3 | EPIC League CIS RMR 2021 |,6014,2021-05-25 06:56:10,2021-05-25T17:06:25.344115
47,Faith,"Pools, Hot Tubs, and Beaches",🍑💓HOT TUB DANCING / I FIXED MY AUDIO?💓🍑| !socials,5858,2021-05-25 14:45:01,2021-05-25T17:06:25.344115
48,TFBlade,League of Legends,Getting second acc to chall (250 lp) - Climbing main offstream (rank 9 atm),5832,2021-05-25 13:01:01,2021-05-25T17:06:25.344115
49,RATIRL,League of Legends,👽 RATIRL Speedclimbing main acc👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,5641,2021-05-25 16:35:43,2021-05-25T17:06:25.344115
50,JustaMinx,Lunch Lady,"HORROR GAMES WITH CALLMEKEVIN, ANNACHESS AND RTGAMECROWD",5574,2021-05-25 15:41:08,2021-05-25T17:06:25.344115
51,5uppp,Just Chatting,feeling a bit of variety today | !displate !artcompetition,5439,2021-05-25 13:27:32,2021-05-25T17:06:25.344115
52,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",5422,2021-05-25 08:01:06,2021-05-25T17:06:25.344115
53,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,5414,2021-05-25 05:59:32,2021-05-25T17:06:25.344115
54,AverageJonas,VALORANT,VIKINGS vs X10 | Iceland Watch Party | #VCTPartner,5283,2021-05-25 11:15:53,2021-05-25T17:06:25.344115
55,DarkViperAU,Grand Theft Auto V,"GTA 5 No Damage Run - New Collab video with TGG, ModestPelican, Sonny Evans - https://youtu.be/hnkfM1CpAdY",5000,2021-05-25 12:11:35,2021-05-25T17:06:25.344115
56,SmiteGame,SMITE,Coffee and Casuals w/ Sin! !sin,4921,2021-05-25 14:08:48,2021-05-25T17:06:25.344115
57,HBomb94,Minecraft,LOOTER BOI GETTING LOOTER 2 TODAY?! | VAULT HUNTERS SMP,4920,2021-05-25 15:08:33,2021-05-25T17:06:25.344115
58,TheStockGuy,Just Chatting,I screwed up.....  | !invest !platform !DHDR !VPN !stockdraft !challenge,4880,2021-05-25 13:25:56,2021-05-25T17:06:25.344115
59,RTGame,Lunch Lady,"Horror Games Night with Kevin, Anna & Minx",4737,2021-05-25 15:58:24,2021-05-25T17:06:25.344115
60,Thebausffs,League of Legends,toesday,4691,2021-05-25 16:07:54,2021-05-25T17:06:25.344115
61,BotezLive,Chess,"MAGNUS, HIKARU, GIRI, NEPO & more | LAST DAY OF GROUP STAGE | CHAMPIONS CHESS TOUR w/ GothamChess | !format !players !chess ",4591,2021-05-25 14:59:53,2021-05-25T17:06:25.344115
62,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - SWAT TRAINING - NoPixel | !biomutant !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,4567,2021-05-25 13:59:27,2021-05-25T17:06:25.344115
63,BarbarousKing,Super Mario World,2 New SM Dubya Hacks,4549,2021-05-25 12:01:03,2021-05-25T17:06:25.344115
64,PokemonChallenges,Pokémon Sword/Shield,Purgatory | !ek | !nord !honey,4546,2021-05-25 12:03:56,2021-05-25T17:06:25.344115
65,ToreSays,Talk Shows & Podcasts,Tore Says Show 25 MAY 2021,4379,2021-05-25 16:02:26,2021-05-25T17:06:25.344115
66,chess24,Chess,"$1.5M Meltwater Champions Chess Tour: FTX Crypto Cup | Day 3 | D. Howell, J. Houska & K. Snare",4266,2021-05-25 14:41:35,2021-05-25T17:06:25.344115
67,sips_,Landlord's Super,checking out the new stuff,4265,2021-05-25 09:25:14,2021-05-25T17:06:25.344115
68,Chess,Chess,Titled Tuesday with host IM Kostya Kavutskiy | !host !tt,4244,2021-05-25 16:50:13,2021-05-25T17:06:25.344115
69,TrU3Ta1ent,Dead by Daylight,NEW CHAPTER (RE) REVEAL TODAY?! GTF IN! Come chill in one of the best community's on twitch <3,4238,2021-05-25 12:15:26,2021-05-25T17:06:25.344115
70,MuTeX,Call of Duty: Warzone,"$20,000 HuskerrsHowl Tournament w/ blazt",4228,2021-05-25 14:26:11,2021-05-25T17:06:25.344115
71,Sjow,Hearthstone,11.2k start 12k by end or ronaldo haircut,4172,2021-05-25 11:47:01,2021-05-25T17:06:25.344115
72,Pengu,Tom Clancy's Rainbow Six Siege,North Star TEST SERVER shenanigans | !Patch !Charm !Prime,4152,2021-05-25 14:31:15,2021-05-25T17:06:25.344115
73,FACEIT TV,Counter-Strike: Global Offensive,Flashpoint 3 - Day 13 | 9th-12th Decider Opening Round - B Stream,4082,2021-05-25 15:37:07,2021-05-25T17:06:25.344115
74,Gladd,Destiny 2,New Weekly Pinnacle Mission + Reset VoG | !socials !nexus,4074,2021-05-25 16:34:11,2021-05-25T17:06:25.344115
75,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,3929,2021-05-25 12:20:15,2021-05-25T17:06:25.344115
76,itsHafu,VALORANT,HAFU -- good mornin',3759,2021-05-25 14:57:39,2021-05-25T17:06:25.344115
77,Badlinu,Just Chatting,Cleaning My Room...,3744,2021-05-25 16:04:28,2021-05-25T17:06:25.344115
78,TheRunningManZ,DayZ,"In Europe? Type ""!freepc"" in chat for giveaway details! !pc !merch",3374,2021-05-25 13:40:46,2021-05-25T17:06:25.344115
79,Bawkbasoup,Dead by Daylight,NEW RESIDENT EVIL DBD CHAPTER REVEAL || !social !merch,3347,2021-05-25 08:20:15,2021-05-25T17:06:25.344115
80,T90Official,Age of Empires II,LOW ELO LEGENDS RETURNS (Surprise Game Today),3339,2021-05-25 16:09:20,2021-05-25T17:06:25.344115
81,TwoSync,FIFA 21,PACKING GREAT PACKS AND PLURS IN PLICKS !sneak !teabags !topup,3288,2021-05-25 15:53:05,2021-05-25T17:06:25.344115
82,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns for SUB 149,3251,2021-05-25 15:57:05,2021-05-25T17:06:25.344115
83,QuickyBaby,World of Tanks,Free-to-Play Challenge: Stage 9/10 - MOOD: DOMINATION - 25/05/2021,3158,2021-05-25 15:03:02,2021-05-25T17:06:25.344115
84,Leopard,Destiny 2,crossplay test and expunge mission at reset,3074,2021-05-25 11:06:56,2021-05-25T17:06:25.344115
85,Sacriel,Escape from Tarkov,Tarkov Squadplay! Biomutant later || Follow @Sacriel 4 memes,3017,2021-05-25 14:05:15,2021-05-25T17:06:25.344115
86,itsRyanHiga,VALORANT,easiest game i've ever played...,3011,2021-05-25 15:06:16,2021-05-25T17:06:25.344115
87,MiltonTPike1,Resident Evil Village,!spoop alerts on - RE8 first time player | !NordVPN,2966,2021-05-25 13:00:33,2021-05-25T17:06:25.344115
88,Aztecross,Destiny 2,New Mission who dis? !adv,2947,2021-05-25 14:54:26,2021-05-25T17:06:25.344115
89,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🦦 Chill with Rescued Sea Otters 🦦 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,2940,2021-05-25 05:44:45,2021-05-25T17:06:25.344115
90,GernaderJake,Destiny 2,New Expunge Mission + Crossplay Test // Raid Carries & More,2938,2021-05-25 14:57:10,2021-05-25T17:06:25.344115
91,ClassyBeef,Slots,🔥 INSANE HIGHROLL + COMMUNITY BONUSES! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2906,2021-05-25 05:45:06,2021-05-25T17:06:25.344115
92,MattHDGamer,FIFA 21,85+ TOTS Serie A Player Pick Packs?? 6pm CONTENT! New Packs?,2851,2021-05-25 16:44:15,2021-05-25T17:06:25.344115
93,StaysafeTV,World of Warcraft,PUMP TIME - TBC PREP,2818,2021-05-25 07:03:04,2021-05-25T17:06:25.344115
94,HappyThoughts,VRChat,Tuesdays should be newsdays but not really | Visit merch store: happythoughts-store.creator-spring.com 10% off use code SUMMER21 ,2747,2021-05-25 13:59:02,2021-05-25T17:06:25.344115
95,Sweatcicle,Destiny 2,NEW CONTENT ,2732,2021-05-25 16:26:44,2021-05-25T17:06:25.344115
96,BoxyFresh,Sea of Thieves,🏴‍☠️De-escalation Tactics🏴‍☠️ TTS 500,2677,2021-05-25 14:56:47,2021-05-25T17:06:25.344115
97,Incon,SMITE,Patch Notes Tomorrow! !Summoners !Giveaway,2507,2021-05-25 11:59:42,2021-05-25T17:06:25.344115
98,Nikolarn,Counter-Strike: Global Offensive,chill csgo vibes into apex l8r <-> !NiceHash,2465,2021-05-25 15:07:11,2021-05-25T17:06:25.344115
99,Deadlyslob,SnowRunner,SnowRunner Hard Mode Day 5 - !Prime - !Merch - !Nord,2454,2021-05-25 11:20:01,2021-05-25T17:06:25.344115
