,user_name,game_name,title,viewer_count,started_at,api_call_time
46,Loeya,Fortnite,DAY 2 OF GETTING USED TO UFOS - SETUP CONTEST ON DISCORD !contest - Code: LOEYA #EpicPartner !fnatic,2528,2021-06-11 09:02:39,2021-06-11T13:06:02.676599
47,Steelmage,Path of Exile,Discussing bounties for gauntlet before SvS :^) !svs,2515,2021-06-11 10:35:18,2021-06-11T13:06:02.676599
48,MiltonTPike1,Grand Theft Auto V,LSPD Officer (Cadet) Kiki | NP3.0 PUBLIC | !NordVPN,2452,2021-06-11 11:40:06,2021-06-11T13:06:02.676599
49,freyzplayz,Among Us,MODDED AMONG US WITH THE GANG!,2452,2021-06-11 10:03:57,2021-06-11T13:06:02.676599
50,Lacari,Guilty Gear: Strive,YES...,2441,2021-06-11 06:27:15,2021-06-11T13:06:02.676599
51,Deadlyslob,Escape from Tarkov,Hardcore Tarkov Day 40 with @DeadlySlob - !Prime - !Merch - !Nord,2438,2021-06-11 10:45:20,2021-06-11T13:06:02.676599
52,Silent,Grand Theft Auto V,NoPixel WL | SUBATHOON FLIPPPPPPY  | SileNtCSGO on Twitter,2393,2021-06-11 08:33:41,2021-06-11T13:06:02.676599
53,GloriaMatvien,Just Chatting,💖DANCE with me💖 let's hang out💖  !IG !dance !roulette,2337,2021-06-11 10:02:04,2021-06-11T13:06:02.676599
54,TEBtv3,Counter-Strike: Global Offensive,[EN] Ambush vs Chetz | Regional GSL | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,2274,2021-06-11 06:46:04,2021-06-11T13:06:02.676599
55,ONSCREEN,VALORANT,VALORANT LORE MOVIE TIME 🔸 EXCLUSIVE VALORANT MERCH GIVEAWAY !giveaway 🔸 !logitech • !discord • !youtube,2166,2021-06-11 11:33:15,2021-06-11T13:06:02.676599
56,pawngrubber,Chess,!rapid Educational Instructive 2200+ Rapid Chess,2132,2021-06-11 12:01:30,2021-06-11T13:06:02.676599
57,Gladd,Ratchet & Clank: Rift Apart,my very first Ratchet and Clank game | !Socials !Nexus,2118,2021-06-11 11:46:55,2021-06-11T13:06:02.676599
58,Posty,Rust,30% OFF ON !Gfuel AGAIN TODAY LESGOOOO,2115,2021-06-11 09:13:17,2021-06-11T13:06:02.676599
59,bateson87,FIFA 21,EURO 2020 LAUNCH DAY! !prime,2096,2021-06-11 08:44:30,2021-06-11T13:06:02.676599
60,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,2086,2021-06-11 11:34:55,2021-06-11T13:06:02.676599
61,HarleyPlays,Ratchet & Clank: Rift Apart,EPIC STEEL TIME,2051,2021-06-11 10:42:25,2021-06-11T13:06:02.676599
62,TheBubbaArmy,Just Chatting,The Bubba the Love Sponge Show 6/11/21,2026,2021-06-11 09:58:12,2021-06-11T13:06:02.676599
63,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,!photo | TSM_DanucD | Follow @DanucD on Socials | !spotify - Copyright Free Music,2020,2021-06-11 10:09:28,2021-06-11T13:06:02.676599
64,NymN,Just Chatting,FRIDAYS WITH NYMN LET'S GO | !primematter,2016,2021-06-11 12:40:17,2021-06-11T13:06:02.676599
65,CDNThe3rd,Dota 2,Let me get some DOTES | Game Trailer Recapitashe! | Socials: @CDNThe3rd,2016,2021-06-11 05:47:26,2021-06-11T13:06:02.676599
66,SoloRenektonOnly,League of Legends,New INTeresting Builds + Mundo :O - !helix !honey !fission,1967,2021-06-11 10:10:33,2021-06-11T13:06:02.676599
67,kragiee,Overwatch,Former rank 1 ,1962,2021-06-11 08:23:25,2021-06-11T13:06:02.676599
68,Naguura,World of Warcraft,High M+ RIO gains Retail streamer LUL - De other side +24 -  Updated !UI with raid WAs! - New video !affix,1921,2021-06-11 09:54:54,2021-06-11T13:06:02.676599
69,Loserfruit,VALORANT,sabotaging my friends to rank my account up! | !newvid + Fortnite later ,1888,2021-06-11 11:04:24,2021-06-11T13:06:02.676599
70,Crowder,Call of Duty: Warzone,Gettin' Twisted in Verdansk | #TheCrowd,1878,2021-06-11 10:06:57,2021-06-11T13:06:02.676599
71,MeatyMarley,VALORANT,TOP SECRET SCUFFED STREAM. Don't tell anyone. Worst Val player. Shhh,1878,2021-06-11 12:20:22,2021-06-11T13:06:02.676599
72,Florryworry,Europa Universalis IV,Sunset Invasion -> Invading GB with War Canoes,1837,2021-06-11 09:21:58,2021-06-11T13:06:02.676599
73,TommyKayLIVE,Counter-Strike: Global Offensive,CS:GO -> 'THE BLACK LEGION',1829,2021-06-11 11:05:58,2021-06-11T13:06:02.676599
74,Syndicate,Call of Duty: Warzone,Returning to the Warzone! ,1778,2021-06-11 11:29:15,2021-06-11T13:06:02.676599
75,Binfy,VALORANT,Subathon Day 3.5: silver 2 btw :3 | !media | !timer | !subgoal | !subathon,1763,2021-06-10 21:06:22,2021-06-11T13:06:02.676599
76,sneakylol,World of Warcraft,Sneaky | EZ clapers,1670,2021-06-11 08:09:50,2021-06-11T13:06:02.676599
77,TobiasFate,League of Legends,Tobias Fate - experimenting with mundo,1656,2021-06-11 11:52:22,2021-06-11T13:06:02.676599
78,P4wnyhof,Call of Duty: Warzone,#1 Solo Loadouts & Community Games !LastVid |Joined Sprout.gg| Warzoneloadouts.gg !merch !socials ,1653,2021-06-11 06:15:33,2021-06-11T13:06:02.676599
79,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🍌 SHAMELESS NAPPING IN PUBLIC 🦦 THICCEST FUR 🔥 HOTTEST RESCUED E-OTTERS 🔥 #1 Cold Tub 🧊🛁💦,1635,2021-06-11 07:58:39,2021-06-11T13:06:02.676599
80,Button,Minecraft,Hardcore Minecraft RTX 1.17! #ad,1616,2021-06-11 07:25:29,2021-06-11T13:06:02.676599
81,DezGamez,World of Tanks,🎁!Drops + EPIC MARKS + 💲Credits & MUSIC! 🔴|🟢Stream Makeover [31.90% Complete] | !yt | !discord,1601,2021-06-11 10:40:12,2021-06-11T13:06:02.676599
82,Kaellyn,Just Chatting,ELF COSPLAY❤️+ contest winners announcement❤️ NEW PIC !IG !PATREON !KAECOIN !DISCORD ,1532,2021-06-11 12:18:36,2021-06-11T13:06:02.676599
83,Ranger,Fortnite,"Arena 149,000 Points | !room | !announcement",1497,2021-06-11 03:19:46,2021-06-11T13:06:02.676599
84,flamuu,World of Warships,"ranked, randoms and subs - summer emotes are here",1494,2021-06-11 11:16:48,2021-06-11T13:06:02.676599
85,Leopard,Destiny 2,☑️!twab 8 AM ET ☑️!pizza ☑️!charity in 3 days,1494,2021-06-11 10:31:52,2021-06-11T13:06:02.676599
86,Cope,Dead by Daylight,"(PC) Chill, short both sides stream. !yt",1457,2021-06-11 09:13:00,2021-06-11T13:06:02.676599
87,RaizQT,Path of Exile,🔴 !SVS Ziz vs Steel race commentary! Then gauntlet practice with fireburst,1455,2021-06-11 12:16:30,2021-06-11T13:06:02.676599
88,Wackyjacky101,GRIT,Fastest gun in the west !grit (key giveaways for playtest) #ad,1449,2021-06-11 07:02:10,2021-06-11T13:06:02.676599
89,Aurateur,Hades,Hades,1434,2021-06-11 04:43:18,2021-06-11T13:06:02.676599
90,Dexbonus,Just Chatting,[!warning] Friday More Like FriYAY ♥️ !6040 !adbonus !subscribe,1431,2021-06-11 12:03:04,2021-06-11T13:06:02.676599
91,Incon,SMITE,FUELED UP FRIDAY! $500 Cash Giveaway! !Giveaway !Gfuel !Godrequest !Surfshark,1411,2021-06-11 11:59:39,2021-06-11T13:06:02.676599
92,Gigz,Destiny 2,IRON BANANA - NEW PC !EVOLVE - NEW RES/SENS,1408,2021-06-11 09:21:17,2021-06-11T13:06:02.676599
93,Ziggy,Grand Theft Auto V,Early start lets get it || NoPixel WL || @ziggyjg on !socials,1402,2021-06-11 08:51:42,2021-06-11T13:06:02.676599
94,Natarsha,Call of Duty: Warzone,BEST FEMALE WZ PLAYER [NA] | !newvid !sub,1378,2021-06-11 08:13:10,2021-06-11T13:06:02.676599
95,EmadGG,Fortnite,"Duos w/ Zyfa !Merch LIVE NOW, www.EmadGG.com (Merch Alerts are on) !alerts !Foot ",1374,2021-06-11 12:02:41,2021-06-11T13:06:02.676599
96,Wardiii,StarCraft II,World Team League FINAL WEEK DAY 1! | !MERCH !NORDVPN,1348,2021-06-11 11:49:30,2021-06-11T13:06:02.676599
97,MaTaFe_,Apex Legends,CHAMPIONSHIP FINALS WATCHPARTY TOMORROW - SOLOQ DIAMOND TO MASTER today | !twitter !youtube,1339,2021-06-11 10:40:57,2021-06-11T13:06:02.676599
98,Nili_AoE,Age of Empires II,Visible Cup 4 vs Patin,1337,2021-06-11 10:58:47,2021-06-11T13:06:02.676599
99,Sub2DBG,NBA 2K21,*DBG LIVE* INVINCIBLE JORDAN COMING!! NEW RETRO PACKS??,1318,2021-06-11 12:21:53,2021-06-11T13:06:02.676599
