,user_name,game_name,title,viewer_count,started_at,api_call_time
21,Symfuhny,Call of Duty: Warzone,"INSANE HIGH KILL WARZONE WINS CLICK NOW!!!!
",12415,2021-05-22 13:38:18,2021-05-22T19:06:03.129358
22,AdmiralBahroo,Dead by Daylight,Glue,11275,2021-05-22 15:07:16,2021-05-22T19:06:03.129358
23,ShivFPS,Apex Legends,ranked with Sanya and Sunset_o | !Socials for updates !gfuel ,11208,2021-05-22 11:13:12,2021-05-22T19:06:03.129358
24,RedBull,Street Fighter V,Street Fighter V Group Selection + Team Tournament,10978,2021-05-22 12:45:10,2021-05-22T19:06:03.129358
25,AsunaWEEB,VALORANT,100T Asuna TOP 1 RADIANT RANKED | [!newvid] [!socials] [!leaderboard],9953,2021-05-22 16:51:23,2021-05-22T19:06:03.129358
26,Quin69,Minecraft,HARDCORE MINECRAFT IN VIRTUAL REALITY.,9905,2021-05-22 14:00:38,2021-05-22T19:06:03.129358
27,Yassuo,League of Legends,LEAGUE - GAMB - WARZONE? LETS FKN GO,9416,2021-05-22 16:54:34,2021-05-22T19:06:03.129358
28,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,9375,2021-05-22 07:32:30,2021-05-22T19:06:03.129358
29,Method,Path of Exile,⚔️METHOD RUSH: PATH OF EXILE⚔️ | $5000 PRIZEPOOL | !leaderboard !casters !merch,9212,2021-05-22 14:45:10,2021-05-22T19:06:03.129358
30,ops1x,Fortnite,BENJY TAYSON HEATS VIEWPARTY ,8553,2021-05-22 16:22:39,2021-05-22T19:06:03.129358
31,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer EU,8514,2021-05-22 08:33:14,2021-05-22T19:06:03.129358
32,moistcr1tikal,Destiny 2,World first champion POV ,8500,2021-05-22 16:29:43,2021-05-22T19:06:03.129358
33,GMHikaru,Chess,Saturday Chess  | !upcoming !polymarket,8198,2021-05-22 14:48:53,2021-05-22T19:06:03.129358
34,Indiefoxx,"Pools, Hot Tubs, and Beaches",💗COOL NEW TUB CATEGORY💗IG:indiefoxx.tv💗!socials 💗 !incent,7804,2021-05-22 17:06:48,2021-05-22T19:06:03.129358
35,Punz,VALORANT,gaming | !gfuel !merch | @Punztw on Twitter and Insta,7547,2021-05-22 14:50:52,2021-05-22T19:06:03.129358
36,Ray__C,Grand Theft Auto V,LONG Stream Subathon!! - Raymond Romanov GTA! Vault Heist Progress - NoPixel! !subathon,7462,2021-05-22 02:23:16,2021-05-22T19:06:03.129358
37,Otzdarva,Dead by Daylight,I have 4.6 million BP saved for RE Chapter & I'm not stopping || !faq !streak,7401,2021-05-22 15:05:12,2021-05-22T19:06:03.129358
38,maisinos,,,7309,2021-05-22 18:28:35,2021-05-22T19:06:03.129358
39,lol_nemesis,League of Legends,Korean Challenger Soloqueue   | !blitz !nord  | ,7197,2021-05-22 10:10:03,2021-05-22T19:06:03.129358
40,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !epicmegasale !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,7131,2021-05-22 16:26:09,2021-05-22T19:06:03.129358
41,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,7003,2021-05-22 17:11:42,2021-05-22T19:06:03.129358
42,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns for SUB 150,6753,2021-05-22 16:28:57,2021-05-22T19:06:03.129358
43,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,6749,2021-05-22 18:14:10,2021-05-22T19:06:03.129358
44,C9Perkz,League of Legends,NA's warrior back atthe grind | !youtube | !discord |,6730,2021-05-22 17:03:58,2021-05-22T19:06:03.129358
45,RTGame,Subnautica: Below Zero,I'm absolutely terrified,6574,2021-05-22 14:21:58,2021-05-22T19:06:03.129358
46,DrLupo,Apex Legends,lmao,6353,2021-05-22 16:06:56,2021-05-22T19:06:03.129358
47,sweetdreams,Apex Legends,NRG Sweet ~ How to get out of Diamond | !tiktok,6303,2021-05-22 17:11:02,2021-05-22T19:06:03.129358
48,SMii7Y,Call of Duty: Warzone,warzone action heroes take on the world - @SMii7Y,5580,2021-05-22 18:19:05,2021-05-22T19:06:03.129358
49,ProfessorBroman,Destiny 2,Broman & Reck1568 Present the Raid Day Tailgate: Wibbly Wobbly Timey Wimey Edition,5499,2021-05-22 16:30:33,2021-05-22T19:06:03.129358
50,Pestily,Escape from Tarkov,PC Giveaway #3 Open! | 5 PC Giveaway | !snowballcomplete,5269,2021-05-22 17:19:47,2021-05-22T19:06:03.129358
51,kyliebitkin,Grand Theft Auto V,NoPixel | Lt. Brittany Angel | Just fangirling over the corvette for 6 hours | !discord !links !merch,5152,2021-05-22 14:56:10,2021-05-22T19:06:03.129358
52,DoKomiTV_EN,Special Events,"DigiKomi 2021 ""VTuber Edition"" - With epic guests from hololive, VShojo and many more!",4938,2021-05-22 09:45:35,2021-05-22T19:06:03.129358
53,EmadGG,Fortnite,DROPS ENABLED !Drops | EU FNCS HEAT B & C VIEWING PARTY! (GAME 4/6) | !1,4886,2021-05-22 11:46:41,2021-05-22T19:06:03.129358
54,Hungrybox,Super Smash Bros. Ultimate,SMASH WORLD TOUR: NORTHEAST WATCH PARTY!,4823,2021-05-22 16:32:44,2021-05-22T19:06:03.129358
55,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | EW Regional Playoff Survival | Day 2,4762,2021-05-22 16:21:08,2021-05-22T19:06:03.129358
56,NickEh30,Fortnite,SOLO ARENA | Code NickEh30 #EpicPartner,4636,2021-05-22 13:36:18,2021-05-22T19:06:03.129358
57,epicenter_en1,Counter-Strike: Global Offensive,Entropiq [1:0] Virtus.pro | BO3 | EPIC League CIS RMR 2021 | by wH1TE & SneakyBeaky,4441,2021-05-22 10:45:38,2021-05-22T19:06:03.129358
58,Jinnytty,Just Chatting,heyguys,4438,2021-05-22 17:00:41,2021-05-22T19:06:03.129358
59,Sacriel,Days Gone,Days Gone || Follow @Sacriel 4 memes,4405,2021-05-22 14:06:51,2021-05-22T19:06:03.129358
60,itsHafu,VALORANT,HAFU -- big noob,4333,2021-05-22 14:30:36,2021-05-22T19:06:03.129358
61,SmiteGame,SMITE,Sins Back! No SPL this Weekend! !splupdate !sin,4326,2021-05-22 18:02:08,2021-05-22T19:06:03.129358
62,Maya,Knockout City,play dodgeball w me NOW >:( #KnockoutCityPartner #ad,4151,2021-05-22 18:07:30,2021-05-22T19:06:03.129358
63,akaNemsko,Chess,blitz. | league later. | follow on !socials | !wealthsimple !brave !privacy !nord,4146,2021-05-22 16:56:07,2021-05-22T19:06:03.129358
64,RduLIVE,Hearthstone,High Level BGs| !vid Daily on YouTube,3969,2021-05-22 17:38:06,2021-05-22T19:06:03.129358
65,WARDELL,VALORANT,BEST OP IN THE WORLD | @wardell416 !socials !discord,3782,2021-05-22 18:14:55,2021-05-22T19:06:03.129358
66,Im_Dontai,Knockout City,Lounge 6 Knockout City - CHILL VIBES!! Good Morning!,3636,2021-05-22 14:57:50,2021-05-22T19:06:03.129358
67,QuickyBaby,World of Tanks,Free-to-Play Challenge: Stage 6/10 - MOOD: REALITY CHECK - 22/05/2021,3625,2021-05-22 15:03:15,2021-05-22T19:06:03.129358
68,DeuceAce,Slots,🌰 €477.000 Speed Hunt Battle vs ROSHTEIN 🌰 check - !BEE for 150% ✨ !PAR for 150% ✨ !SHA for 150%,3617,2021-05-22 14:25:54,2021-05-22T19:06:03.129358
69,Kiyoon,Teamfight Tactics,"TSM Kiyoon | 1369 LP START | will soju make it to day 3 of dawnbringer cup? pplaugh | updated !notes | !raid !yt !blitz
",3602,2021-05-22 17:04:53,2021-05-22T19:06:03.129358
70,Arab,Fortnite,Heat 1 NAE FNCS Watch Party | !vlog,3579,2021-05-22 17:02:26,2021-05-22T19:06:03.129358
71,GernaderJake,Destiny 2,Vault of Glass With Friends NOSTALGIA BABY // !Prime Sub,3560,2021-05-22 13:58:03,2021-05-22T19:06:03.129358
72,BarbarousKing,Super Mario World,The plumber must die - New SMW hack from cur,3440,2021-05-22 15:05:03,2021-05-22T19:06:03.129358
73,kennyS,Counter-Strike: Global Offensive,Playing w/ Smooya before FPL | !skinclub !playwithkenny !discord,3169,2021-05-22 15:45:17,2021-05-22T19:06:03.129358
74,xChocoBars,Apex Legends,APEX WOOOO| w/ 5up & PeterParkTV !newvid,3146,2021-05-22 15:00:40,2021-05-22T19:06:03.129358
75,Harry,Grand Theft Auto V,Harry Brown | NoPixel,3129,2021-05-22 11:10:26,2021-05-22T19:06:03.129358
76,5uppp,Apex Legends,apex time :) | !displate !artcompetition,3108,2021-05-22 15:11:01,2021-05-22T19:06:03.129358
77,Leynainu,"Pools, Hot Tubs, and Beaches",🔥HOT TUB !WHEEL SPINS & VIKING DRINKS 🔥 !socials = all my Social Media,3035,2021-05-22 15:42:49,2021-05-22T19:06:03.129358
78,Zizaran,Path of Exile,Leveling Int Stacker!?! | !3.14 !Displate !Youtube | !nexus Merch shop.zizaran.com,2999,2021-05-22 11:13:48,2021-05-22T19:06:03.129358
79,Nick28T,FIFA 21,"HELL CHAMPS, SERIE A TOTS PACK PARTY, WARZONE LATE NIGHT | SERIE A TOTS packed: 5",2993,2021-05-22 14:49:01,2021-05-22T19:06:03.129358
80,Payo,World of Warcraft,PREPATCH ROGUE ONE SHOT MACRO - NEW !VIDEO,2926,2021-05-22 16:36:43,2021-05-22T19:06:03.129358
81,T90Official,Age of Empires II,THE RETURN! Casting My USA Cup Matches ,2911,2021-05-22 17:12:25,2021-05-22T19:06:03.129358
82,HBomb94,Minecraft,MASSIVE UPDATE TODAY | VAULT HUNTERS-SMP,2885,2021-05-22 15:19:01,2021-05-22T19:06:03.129358
83,Sequisha,Dread Hunger,🧃THICCEST💦MORNING🐢CARTOON🛀STRIMMER,2885,2021-05-22 14:47:31,2021-05-22T19:06:03.129358
84,mamabenjyfishy1,Fortnite,Watching Benjy Heat 2 (He's not streaming) | !tiktok !creatorcode !leaderboard,2847,2021-05-22 16:13:39,2021-05-22T19:06:03.129358
85,Rizzo,Rocket League,RLCS VIEWING PARTY,2834,2021-05-22 17:13:38,2021-05-22T19:06:03.129358
86,ParadoxInteractive,Special Events,Paradox Awards | PDXCON Remixed |,2827,2021-05-21 05:34:28,2021-05-22T19:06:03.129358
87,therealGPF,Music,GREAZYFEST! THE 6.9 HOUR FESTIVAL!,2814,2021-05-22 16:37:02,2021-05-22T19:06:03.129358
88,TFBlade,League of Legends,QUICK UNEXPECTED SATURDAY STREAM ,2758,2021-05-22 18:12:36,2021-05-22T19:06:03.129358
89,lkgs8850,,Μην ξεχνάτε να μας στηρίζετε! Ευχαριστούμε πολύ,2661,2021-05-22 18:00:41,2021-05-22T19:06:03.129358
90,FMStreamerShowdown,Football Manager 2021,THE LOWDOWN: COVERING THE FM STREAMER SHOWDOWN FM21 SEASON FIVE LEAGUE STAGE AS IT HAPPENS! WHO WILL WIN THE LEAGUE?!,2591,2021-05-22 17:16:06,2021-05-22T19:06:03.129358
91,Teawrex,Destiny 2,Vault of Glass World's First Race Day BABY,2571,2021-05-22 15:02:22,2021-05-22T19:06:03.129358
92,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),2509,2021-05-22 04:43:31,2021-05-22T19:06:03.129358
93,m0xyy,Overwatch,GOD GAMING / DOUBTERS OUT [NOT SCUFFED],2498,2021-05-22 17:02:45,2021-05-22T19:06:03.129358
94,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2476,2021-05-21 15:47:55,2021-05-22T19:06:03.129358
95,Slayerage,Destiny 2,Happy Worlds 2st Day :) | !chat,2467,2021-05-22 16:33:29,2021-05-22T19:06:03.129358
96,jpctheman_,World of Warcraft,GREAT PUSH QUALIFIERS DAY 1 <Ambition> JPC PoV !fullfocus !leaderboards,2416,2021-05-22 13:48:49,2021-05-22T19:06:03.129358
97,BorasLegend,FIFA 21,NAINGGOLAN!!,2360,2021-05-22 18:30:11,2021-05-22T19:06:03.129358
98,CollegiateEsportsInv,Fortnite,Collegiate Esports Invitational: Day 1 Presented by Jersey Mike's!,2340,2021-05-22 18:03:33,2021-05-22T19:06:03.129358
99,ANGRYPUG,Dead by Daylight,"Im still usually drunk Saturday mornings, so this is new ",2311,2021-05-22 17:18:34,2021-05-22T19:06:03.129358
