,user_name,game_name,title,viewer_count,started_at,api_call_time
65,julien,American Truck Simulator,daytime truckin',3065,2021-05-28 17:59:44,2021-05-28T19:06:03.010274
66,erobb221,Call of Duty: Warzone,hahahahahahahaha,2924,2021-05-28 17:40:51,2021-05-28T19:06:03.010274
67,HBomb94,Minecraft,ROLLING SO MUCH NEW GEAR | VAULT HUNTERS SMP,2922,2021-05-28 15:43:48,2021-05-28T19:06:03.010274
68,DansGaming,Tainted Grail: Conquest,*New Card Game* Tainted Grail: Conquest (pc),2912,2021-05-28 16:54:39,2021-05-28T19:06:03.010274
69,Jinnytty,Just Chatting,Cooking for my !guest ,2896,2021-05-28 14:59:43,2021-05-28T19:06:03.010274
70,SpectateTyler1,League of Legends,[LP 📈] T1 Weekends playing on his Top account!,2886,2021-05-28 18:17:22,2021-05-28T19:06:03.010274
71,Nick28T,FIFA 21,HUNT FOR TOTS NEY BEGINS NOW!!!!! | Ligue 1 TOTS packed: 1,2864,2021-05-28 14:59:06,2021-05-28T19:06:03.010274
72,RPGLimitBreak,Final Fantasy VIII,Final Fantasy Series Relay Race VI - Event info: http://bombch.us/DQeE,2700,2021-05-28 13:19:57,2021-05-28T19:06:03.010274
73,BruceGreene,"Pools, Hot Tubs, and Beaches","ULTIMATE HOT TUB META w/PS5 Giveaway, Pokemon Cards, Puppies",2697,2021-05-28 17:22:46,2021-05-28T19:06:03.010274
74,BoxyFresh,Sea of Thieves,🏴‍☠️De-escalation Tactics🏴‍☠️ TTS 500,2685,2021-05-28 14:41:02,2021-05-28T19:06:03.010274
75,ESAMarathon,Super Mario Sunshine,( 🔴LIVE ) DAY 1/3 - Break the Record: LIVE - Super Mario Sunshine any%,2565,2021-05-28 12:31:59,2021-05-28T19:06:03.010274
76,ShadyPenguinn,Pokémon Sword/Shield,shambles endgame | POKEMON RADICAL RED,2544,2021-05-28 13:40:39,2021-05-28T19:06:03.010274
77,Bawkbasoup,Resident Evil Village,(Max DIfficulty) Village of Shadows Speedruns|| HAPPY VIBES !social !merch,2530,2021-05-28 11:46:51,2021-05-28T19:06:03.010274
78,bananabrea,Grand Theft Auto V,!Charity ST JUDE CHARITY STREAM - Claire Seducer |Angels |twitter/insta @bananabreaa !paxful !clearstart,2524,2021-05-28 18:07:06,2021-05-28T19:06:03.010274
79,DeadByDaylight,Resident Evil 2,Dead by Daylight | Resident Evil 2 Playthrough,2479,2021-05-28 14:42:09,2021-05-28T19:06:03.010274
80,Leynainu,"Pools, Hot Tubs, and Beaches",🔥!WHEEL SPINS AND DRINKS🔥 HOT TUB🔥 !socials = all my Social Media,2473,2021-05-28 16:06:50,2021-05-28T19:06:03.010274
81,m0xyy,Overwatch,NO DOUBTERS / ONLY WINS [NOT SCUFFED],2449,2021-05-28 15:53:15,2021-05-28T19:06:03.010274
82,IFrostBolt,Destiny 2,Trials with ZK | Electric Frost Berry + Frost Shaker Cup = !focus,2411,2021-05-28 15:59:46,2021-05-28T19:06:03.010274
83,GrandVice8,Teamfight Tactics,"BIG WINNER, CRAZY CLIMB, AHHHHHH HOW SO GOOD || New !Meta Report ||  !today  !yt  !set5 ",2384,2021-05-28 15:56:35,2021-05-28T19:06:03.010274
84,skill4ltu,World of Tanks,"Good day fellas, today we need to finish RUDY starting with 95.5% goal is 100%. and REMEMBER to use your channel points for CHAR4 !chair",2364,2021-05-28 14:58:02,2021-05-28T19:06:03.010274
85,Sandra_Wotkins,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,2354,2021-05-28 18:49:44,2021-05-28T19:06:03.010274
86,Shenpai,Miitopia,"I can't believe it, it's Voxer Elafiel | First Time Playthrough - NEW EMOTES!!!",2332,2021-05-28 16:41:20,2021-05-28T19:06:03.010274
87,UnknownxArmy,Fortnite,Quick Hour Stream or smthing | Code Unkn # AD |,2301,2021-05-28 18:39:15,2021-05-28T19:06:03.010274
88,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),2294,2021-05-28 06:51:50,2021-05-28T19:06:03.010274
89,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,2217,2021-05-28 15:44:45,2021-05-28T19:06:03.010274
90,CasinoDaddy,Slots,💸BONUS BUY AND HUNT WITH JESUZ💸 !Meme - €2000 PRIZEPOOL! - NEW DOUBLE PS5 !GIVEAWAY UP,2216,2021-05-28 06:04:45,2021-05-28T19:06:03.010274
91,Nemz38,Dark Souls III,DS3 All Bosses Speedruns | THE REDEMPTION ARC CONTINUES !merch,2205,2021-05-28 18:05:01,2021-05-28T19:06:03.010274
92,Towelliee,World of Warcraft,!TBC !UI 4 DAYS! LvL 60 Gearing P.R.E.P | !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2190,2021-05-28 12:46:34,2021-05-28T19:06:03.010274
93,Incon,SMITE,Morgana PTS Hopefully! !Summoners !Giveaway,2155,2021-05-28 12:04:25,2021-05-28T19:06:03.010274
94,Sequisha,League of Legends,🪐Into the AM🛸 /w Seq | !merch,2150,2021-05-28 07:01:25,2021-05-28T19:06:03.010274
95,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Endpoint vs GAIJIN - ESL National Championship Global Playoffs - Quarterfinals,2143,2021-05-28 13:35:42,2021-05-28T19:06:03.010274
96,NoobOwl,Teamfight Tactics,Rank 1 NA/Global Patch 11.11 | !discord !coaching !twitter !donations !patch,2101,2021-05-28 15:38:04,2021-05-28T19:06:03.010274
97,kyliebitkin,Grand Theft Auto V,NoPixel | Lt. Brittany Angel | new race tonight? (: | !discord !links !merch,2100,2021-05-28 15:24:31,2021-05-28T19:06:03.010274
98,chimmtv,Conan Exiles,🙃 DROPS  Siptah Release,2072,2021-05-28 11:36:17,2021-05-28T19:06:03.010274
99,PavelskiBH,Brawlhalla,RANKED 2v2 I THINK! COME JOIN!! :O !discord !youtube,2070,2021-05-28 17:51:39,2021-05-28T19:06:03.010274
