,user_name,game_name,title,viewer_count,started_at,api_call_time
82,Distortion2,Dark Souls III,DS3 Convergence Mod Playthrough | !mod !displate,2681,2021-07-02 17:50:35,2021-07-02T22:06:07.315557
83,Alinity,Just Chatting,I promise its not a hickey. ,2676,2021-07-02 19:03:53,2021-07-02T22:06:07.315557
84,The_Happy_Hob,Dark Souls III,[1/10] PYRO All Boss No Hit Run /w DLC !newbet [41.84] [Chapter 1929: Unshakable Faith] !displate !pc,2664,2021-07-02 20:59:56,2021-07-02T22:06:07.315557
85,JimmyHere,Just Chatting,"IF I LAUGH, THE VIDEO ENDS ( LIVE RECORDING ) *MEDIA SHARE ON*",2618,2021-07-02 21:40:24,2021-07-02T22:06:07.315557
86,dwjft,Grand Theft Auto V,Dean Watson - Fight Night - VLC1 | nopixel 3.0,2572,2021-07-02 21:34:14,2021-07-02T22:06:07.315557
87,GTAWiseGuy,Grand Theft Auto V,Eddie Marshall | NoPixel WL later !eternal #ad,2538,2021-07-02 15:05:02,2021-07-02T22:06:07.315557
88,TheMrSark,Zero Hour,Leave No Trip Wire Behind!,2513,2021-07-02 20:04:53,2021-07-02T22:06:07.315557
89,keife_,NBA 2K21,Wager vs Blah Shifty Serqcs !sub !prime !socials,2509,2021-07-02 20:01:56,2021-07-02T22:06:07.315557
90,lilsimsie,Mario Golf: Super Rush,tee-rific winner's pov | !squad to watch all of us,2475,2021-07-02 20:00:12,2021-07-02T22:06:07.315557
91,FollowGrubby,Heroes of the Storm,Exciting Stream With Gameplay You Wouldn't Believe,2460,2021-07-02 17:23:08,2021-07-02T22:06:07.315557
92,TobiasFate,League of Legends,Tobias Fate - LES GO BRUV,2351,2021-07-02 17:52:32,2021-07-02T22:06:07.315557
93,Ssaab,Grand Theft Auto V,Sgt. Detective Baas - Future CoP - Nopixel | !karma !NordVPN !tiktok,2349,2021-07-02 18:36:27,2021-07-02T22:06:07.315557
94,swimstrim,Legends of Runeterra,infinite mill combo,2313,2021-07-02 15:58:06,2021-07-02T22:06:07.315557
95,Sajam,Guilty Gear: Strive,"Sajam: EVO Match Analysis, LEVO Tomorrow, Training Mode Q&A, Gaming ",2305,2021-07-02 19:49:16,2021-07-02T22:06:07.315557
96,Destroy,Call of Duty: Warzone,BUY BACK QUADS WR ATTEMPTS + vibing w/ chat! ,2284,2021-07-02 15:52:17,2021-07-02T22:06:07.315557
97,SunBaconRelaxer,Hearthstone,12772 Start. Learning And Gaining,2238,2021-07-02 20:39:15,2021-07-02T22:06:07.315557
98,Savjz,Hearthstone,IM BACK,2197,2021-07-02 18:27:27,2021-07-02T22:06:07.315557
99,GD_Booya,Call of Duty: Warzone,Warzone Vibes! | !Scuf Partner | !socials | !yt | !nukesquad,2175,2021-07-02 20:55:25,2021-07-02T22:06:07.315557
