,user_name,game_name,title,viewer_count,started_at,api_call_time
17,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,6308,2021-08-09 13:02:59,2021-08-09T14:06:06.128606
18,Steelmage,Path of Exile,<SSFHCBTW> I am my reapers minion 😳  !build !faq !gearplan !logbook,6184,2021-08-09 10:24:00,2021-08-09T14:06:06.128606
19,DrLupo,Escape from Tarkov,pain.,5399,2021-08-09 13:33:47,2021-08-09T14:06:06.128606
20,lol_nemesis,League of Legends,Nemesis Korean SoloQ mental training !nord,5043,2021-08-09 13:08:50,2021-08-09T14:06:06.128606
21,singsing,Back 4 Blood,chilling  - Atomic War custom game ->  back4blood ,5034,2021-08-09 09:36:56,2021-08-09T14:06:06.128606
22,NymN,Just Chatting,NEWS NETWORK @6PM CEST | !nord,5007,2021-08-09 12:03:58,2021-08-09T14:06:06.128606
23,AdmiralBulldog,Gartic Phone,DESPAIR day,4840,2021-08-09 07:27:15,2021-08-09T14:06:06.128606
24,neutreN,Grand Theft Auto V,"""Goofy"" Octavio | RACING BESTIA GTS | Nopixel WL",4666,2021-08-09 08:47:58,2021-08-09T14:06:06.128606
25,RduLIVE,Hearthstone,BGs and KEKWs,4279,2021-08-09 10:29:10,2021-08-09T14:06:06.128606
26,OkCode,Genshin Impact,SayuComfy slightly late strimmer watches yoimiya things !abyss !gamersupps !nord,4193,2021-08-09 09:00:07,2021-08-09T14:06:06.128606
27,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" | !NoPixel | !NordVPN | !SneakEnergy | !Socials | #GoodVibes #ToxicFree",4192,2021-08-09 13:09:53,2021-08-09T14:06:06.128606
28,TeePee,Call of Duty: Warzone,"Can I play WZ today? | Code TEEP in COD Store #CODpartner | !cod | !samsung | !monster | 2,320+ Wins, 5.18 KD | TylerTeeP on socials",4111,2021-08-09 13:26:18,2021-08-09T14:06:06.128606
29,Cr1tdota,Dota 2,0_0,3801,2021-08-09 10:30:38,2021-08-09T14:06:06.128606
30,HawksHideout,The Legend of Zelda: Breath of the Wild,Master Mode Struggles ☠️ | !socials !tu ,3715,2021-08-09 10:49:30,2021-08-09T14:06:06.128606
31,Deadlyslob,Escape from Tarkov,1 Teapot & 1 Vase then Collector - Raids & Slays - !Nord - !Prime ,3583,2021-08-09 10:51:57,2021-08-09T14:06:06.128606
32,Caedrel,League of Legends,MEGA MASSIVE MAJOR MONSTER MONDAYS - Lots of games to review !tracklol !command !porofessor !nord,3571,2021-08-09 08:49:11,2021-08-09T14:06:06.128606
33,x2Twins,Apex Legends,APEX DOMINATION w/ !bullet,3540,2021-08-09 07:15:46,2021-08-09T14:06:06.128606
34,DropsByPonk,Minecraft,Dream SMP --- Building --- Then bedwars ,3407,2021-08-09 13:53:30,2021-08-09T14:06:06.128606
35,LCS,League of Legends,(Rebroadcast) C9 vs TL | Playoffs Round 1 | LCS Summer Split | Cloud9 vs. Team Liquid (2021),3365,2021-08-09 12:20:01,2021-08-09T14:06:06.128606
36,Genburten,Apex Legends,RANKED w/ ZIPETH & FREXS | !YT !Sens !Controller,3213,2021-08-09 10:21:09,2021-08-09T14:06:06.128606
37,goldbridgetv,FIFA 21,FIFA 21with Mark Goldbridge,3187,2021-08-09 13:42:02,2021-08-09T14:06:06.128606
38,sips_,Project Zomboid,getting smart,3127,2021-08-09 13:23:48,2021-08-09T14:06:06.128606
39,TheRunningManZ,DayZ,Last Stream til approx Mon 23rd August! !pc !merch,3004,2021-08-09 10:31:42,2021-08-09T14:06:06.128606
40,SquishyMuffinz,Rocket League,ROAD TO 1 MILLI | Chillin | follow me @SquishyMuffinz,3002,2021-08-09 12:14:49,2021-08-09T14:06:06.128606
41,roflgator,Gunfire Reborn,24 HOUR STREAM LOTS OF VARIETY AND GOOD TIMES WITH THE GANG,2892,2021-08-09 03:03:22,2021-08-09T14:06:06.128606
42,TrU3Ta1ent,Dead by Daylight,Killer / Survivor rotation viewer builds! !sellout @tru3ta1ent,2821,2021-08-09 11:01:50,2021-08-09T14:06:06.128606
43,BarbarousKing,Darkest Dungeon,"Out of retirement, ready to yell at games",2721,2021-08-09 12:00:15,2021-08-09T14:06:06.128606
44,ClassyBeef,Slots,"🔥 18+ | KNOCKOUT! 🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",2680,2021-08-08 07:11:14,2021-08-09T14:06:06.128606
45,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,2585,2021-08-09 13:37:55,2021-08-09T14:06:06.128606
46,Mendo,Back 4 Blood,DROPS NIGHTMARE RUNS  - Liquid @Mendo ,2584,2021-08-09 08:24:40,2021-08-09T14:06:06.128606
47,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2533,2021-08-08 15:46:29,2021-08-09T14:06:06.128606
48,Sequisha,Project Zomboid,🧃Morning Cartoons | sequisha.com <---🧵Threads,2522,2021-08-09 10:07:00,2021-08-09T14:06:06.128606
49,WhiteSpaASMR,ASMR,👅ASMR EAR LICK💋 1080p Earlicks !socials !ig,2404,2021-08-09 10:50:23,2021-08-09T14:06:06.128606
50,Naguura,Final Fantasy XIV Online,Getting my Red Mage ready for raiding! Sanctum mythic progression at 7 pm cest - !FFXIV - !thepit,2400,2021-08-09 10:35:27,2021-08-09T14:06:06.128606
51,Posty,Rust,FRESH !Gfuel !tiktok !merch,2370,2021-08-09 08:23:21,2021-08-09T14:06:06.128606
52,Lacari,Epic Seven,WEEKLY GENSHIN STREAM > LEAGUE /W FEEDZ > ARKNIGHTS > REM TESTING > PGR > DANGANRONPA (NO SCAM)  !runescape #ad,2354,2021-08-09 06:28:56,2021-08-09T14:06:06.128606
53,JustJamie,Grand Theft Auto V,Tommy Cruizer I NoPixel I A+ Boosts today? I !raid #ad,2330,2021-08-09 11:00:46,2021-08-09T14:06:06.128606
54,wudijo,Diablo III,!150 Monk Solo Push !terrordemon !1% - !AMA is out! - !freeze !FAQ !inna !WoL !zmonk - !Discord !YT !Maxroll,2320,2021-08-09 13:05:03,2021-08-09T14:06:06.128606
55,sienimiili,Music,there might be music here ♪,2313,2021-08-09 10:33:00,2021-08-09T14:06:06.128606
56,Loserfruit,Fortnite,who plays fortnite on a monday night ew !newvid,2286,2021-08-09 10:53:17,2021-08-09T14:06:06.128606
57,Mirlolxd,World of Warcraft,Mir - ROGUE MAGE 2V2 WITH RAIKU 2800 + RATING - IM TIRED AF HAVENT SLEPT MIGHT NOT READ CHAT MUCH - MIR 4 SOON? - UPDATED !Newvideo !Macros,2253,2021-08-09 11:15:20,2021-08-09T14:06:06.128606
58,JokerdTV,World of Warcraft,INSERT CLICKBAIT TITLE HERE <Method> !youtube,2190,2021-08-09 08:53:00,2021-08-09T14:06:06.128606
59,Yogscast,Alliance of the Sacred Suns,TINY TEAMS SLIPWAYS STRATEGY! w/ Lewis & Ben!!,2098,2021-08-09 13:03:12,2021-08-09T14:06:06.128606
60,Lobanjicaa,Counter-Strike: Global Offensive,"FACEIT WITH CHEATER, FPL KICK ABOUT BULLYING | !GIRL | !solana !duelbits !hellcase !gamersupps !shadowpay",2095,2021-08-09 12:37:14,2021-08-09T14:06:06.128606
61,AverageJonas,VALORANT,STREAMER CUSTOM GAMES,2086,2021-08-09 09:28:35,2021-08-09T14:06:06.128606
62,StaysafeTV,Just Chatting,🔴CRAZIEST MURDER CASES,2085,2021-08-09 09:04:40,2021-08-09T14:06:06.128606
63,Yassuo,League of Legends,LAN UNRANKED TO CHALL DAY 3 - GAMBA AFTER :) LONG STREAMS THIS WEEK I TINK :3,2073,2021-08-09 13:36:53,2021-08-09T14:06:06.128606
64,crokeyz,Magic: The Gathering,DRAFT CHALLENGE LETS GO,2010,2021-08-09 10:13:40,2021-08-09T14:06:06.128606
65,JonZherka,Just Chatting,E-DATE CO HOST ZHERKA,1957,2021-08-09 04:28:42,2021-08-09T14:06:06.128606
66,GingiTV,World of Warcraft,Gingi <Echo> Raid 18.00 fitness !ELX !MDI,1937,2021-08-09 11:10:51,2021-08-09T14:06:06.128606
67,ShulkN,Apex Legends,Pred Arenas | !newvid !giveaway !yt !coaching,1910,2021-08-09 12:36:52,2021-08-09T14:06:06.128606
68,TSM_Viss,Apex Legends,TSM Viss Apex Charity Tournament today! - IG: @tsm_viss,1892,2021-08-09 12:11:43,2021-08-09T14:06:06.128606
69,steel_tv,VALORANT,100T STEEL | it's not enough i want more nothing seems to satisfy,1874,2021-08-09 12:46:04,2021-08-09T14:06:06.128606
70,Scrapie,TrackMania,"[32/75] We back, We finishing, We not malding !finished",1869,2021-08-09 11:06:36,2021-08-09T14:06:06.128606
71,Froggen,League of Legends,euw soloq - ghostrunner in queue :) ,1849,2021-08-09 09:26:28,2021-08-09T14:06:06.128606
72,Kandyland,Just Chatting,Life,1831,2021-08-09 13:39:00,2021-08-09T14:06:06.128606
73,anny,Just Chatting,big titles !yt,1817,2021-08-09 12:32:01,2021-08-09T14:06:06.128606
74,ops1x,Fortnite,best player is asleep (1 year stream day 52/365),1813,2021-08-08 16:46:10,2021-08-09T14:06:06.128606
75,Wardiii,StarCraft II,Rogue / KeeN / RagnaroK / Nice - WardiTV Summer Championship KR Prelims | !NORDVPN !MERCH,1804,2021-08-09 10:52:58,2021-08-09T14:06:06.128606
76,flamuu,World of Warships,monday memery,1780,2021-08-09 10:11:19,2021-08-09T14:06:06.128606
77,Empyriangaming,Path of Exile,-͜ - Zoom zoom meta is dead? - 100 Tujen gambles & Heists & chill - Method,1754,2021-08-09 08:00:53,2021-08-09T14:06:06.128606
78,Anthony_Kongphan,The Last of Us Part II,Day #2 Last of Us 2 - 60fps Hardest Difficulty (Grounded Mode) PS5 🔥 | Anthony_Kongphan,1742,2021-08-09 02:16:48,2021-08-09T14:06:06.128606
79,SmiteGame,SMITE,just !patte games,1738,2021-08-09 12:56:00,2021-08-09T14:06:06.128606
80,Crayator,Apex Legends,OPENING APEX PACKS - COME SEE AN HEIRLOOM,1734,2021-08-09 10:32:16,2021-08-09T14:06:06.128606
81,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,1718,2021-08-09 09:09:39,2021-08-09T14:06:06.128606
82,WillerZ,Escape from Tarkov,One of The Best | !fission !huel,1714,2021-08-09 12:33:39,2021-08-09T14:06:06.128606
83,P4wnyhof,Back 4 Blood,✔️Drops✔️ Whole Playthrough :O !lastvid Warzoneloadouts.gg !merch !socials,1701,2021-08-09 06:18:29,2021-08-09T14:06:06.128606
84,Cope,Dead by Daylight,"(PC) Chill, both roles mastermind. !yt ",1655,2021-08-09 09:00:47,2021-08-09T14:06:06.128606
85,Whaazz,World of Warcraft,@Whaazz Home from journey to Denmark <Method> - 3655 XP Rogue - BlizzCon Champion,1647,2021-08-09 11:57:07,2021-08-09T14:06:06.128606
86,kragiee,Overwatch,Chef Kragie | LIVE @ 10 AM CEST EVERYDAY,1610,2021-08-09 08:13:57,2021-08-09T14:06:06.128606
87,Farfa,Just Chatting,The Age of Gage,1602,2021-08-09 12:57:35,2021-08-09T14:06:06.128606
88,Elajjaz,Jump King,New Jump King map! - No bogs here | !Displate @Elajjaz Twitter/Instagram,1580,2021-08-09 13:59:34,2021-08-09T14:06:06.128606
89,Natarsha,Call of Duty: Warzone,BEST FEMALE WARZONE PLAYER  - !twitter ,1575,2021-08-09 09:16:04,2021-08-09T14:06:06.128606
90,mL7support,Overwatch,DECISION MAKING MONDAY !video !social,1569,2021-08-09 12:05:54,2021-08-09T14:06:06.128606
91,72hrs,Apex Legends,BECOMING APEX WARLORD (WINTER SKIRMISH 2018 2ND PLACE DUE TO SWORD BUG),1560,2021-08-09 13:20:55,2021-08-09T14:06:06.128606
92,Incon,SMITE,Ranked A-Z And God Requests! !Gfuel !Surfshark,1559,2021-08-09 12:00:21,2021-08-09T14:06:06.128606
93,venofn,Fortnite,warmup idk l 2x TRIO CC WINNER l 4TH FNCS WK1 l 2nd Solo FNCS l !newvid !duo !trio !masterclass,1554,2021-08-09 12:22:58,2021-08-09T14:06:06.128606
94,CasinoDaddy,Slots,"️‍​💸EBRO VS RED MULTIPLIER!💸 | !PLAYTECH FOR NEW €3000 COMPETITION️ + !GIVEAWAY FOR €10,000 RAW CASH PRIZE FROM !MBIT",1543,2021-08-09 05:52:28,2021-08-09T14:06:06.128606
95,ElisabeteTV,ASMR,ASMR EAR LICKS ❤️ BIRTHDAY ON THURSDAY AUG 12TH ❤️ !S !PRIME,1520,2021-08-09 05:46:07,2021-08-09T14:06:06.128606
96,karallo4ka,"Pools, Hot Tubs, and Beaches",Chilling❤️‍🔥,1508,2021-08-09 13:57:59,2021-08-09T14:06:06.128606
97,Amaz,Slay the Spire,Can I interest you in a Masterful Display of Skill?,1477,2021-08-09 13:20:32,2021-08-09T14:06:06.128606
98,RTGame,Dark Souls,"Stupid Playthrough, this isn't even Dark Souls anymore",501,2021-08-09 13:59:35,2021-08-09T14:06:06.128606
99,Ramez05,Final Fantasy XIV Online,HW Sprout | New Players Welcome! HW MSQ! !Server !Guild !Freetrial !Potatmez,1450,2021-08-09 07:21:56,2021-08-09T14:06:06.128606
