,user_name,game_name,title,viewer_count,started_at,api_call_time
15,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,7584,2021-06-16 05:46:22,2021-06-16T07:06:07.237044
16,fuslie,Minecraft,MIIINEEECRAFT :D,7299,2021-06-16 03:26:33,2021-06-16T07:06:07.237044
17,Rogue,Apex Legends,NRG Rogue · PRED IN 1 STREAM #1 GRINDER · Twitter: @TTrebb,7232,2021-06-15 16:29:31,2021-06-16T07:06:07.237044
18,GCXEvent,7 Days to Die,GCX'21 Charity Marathon | BurkeBlack | Powered by Logitech G | !charity !donate,6660,2021-06-15 08:00:18,2021-06-16T07:06:07.237044
19,x2Twins,Fortnite,THE RETURN,6427,2021-06-16 05:59:52,2021-06-16T07:06:07.237044
20,Annoying,Just Chatting,SMASH OR PASS BUT FACE TO FACE !sub,6062,2021-06-16 01:24:08,2021-06-16T07:06:07.237044
21,daltoosh,Apex Legends,Got Predator Smiles for Miles,5696,2021-06-15 16:38:17,2021-06-16T07:06:07.237044
22,imls,League of Legends,T1 LS | Jungle Nirvana Day 2 -> LCK CoStream !blitz !nordvpn !Patreon !T1Shop !Newitem !spotify !podcast,5316,2021-06-15 23:40:59,2021-06-16T07:06:07.237044
23,EsfandTV,World of Warcraft,PROT PALADIN KARAZHAN,5172,2021-06-15 18:49:14,2021-06-16T07:06:07.237044
24,Spreezyy_,Call of Duty: Warzone,WARZONE VIBES! | !newvid | !socials| !nuk3s | !yt,4806,2021-06-16 01:55:38,2021-06-16T07:06:07.237044
25,pokelawls,Noita,click here NOW!!!!,4799,2021-06-16 04:04:11,2021-06-16T07:06:07.237044
26,UberHaxorNova,Grand Theft Auto V,Siz now w/5G support | NoPixel | Creator Code: Nova | check !paststreams,4730,2021-06-15 20:32:16,2021-06-16T07:06:07.237044
27,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | FF ORIGIN DEMO BROKEN LOL | @calebhart42 IG/Twitter,4659,2021-06-16 00:47:34,2021-06-16T07:06:07.237044
28,Ray__C,Grand Theft Auto V,Paleto Bank Heist - PROGRESSION w/ the Cleanbois!! Got the green card + Advanced VPN! - NoPixel Main !!,4461,2021-06-15 22:49:57,2021-06-16T07:06:07.237044
29,OhTofu,Dead by Daylight,Low Energy Andy | #deadbydaylightpartner,4168,2021-06-16 01:33:22,2021-06-16T07:06:07.237044
30,Kiyoon,Teamfight Tactics,"TSM FTX Kiyoon | 24 HR FOR 100K FOLLOWERS, getting smurf to challenger | !kindred3 !rank1 on !yt !notes",4103,2021-06-15 21:32:57,2021-06-16T07:06:07.237044
31,BigEx,Grand Theft Auto V,Sanctioned Day 2 !sanctioned,4031,2021-06-16 01:42:33,2021-06-16T07:06:07.237044
32,supertf,Super Mario Odyssey,hello ive arrived to once again showcase my dominance of games,3938,2021-06-16 01:58:13,2021-06-16T07:06:07.237044
33,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,3931,2021-06-16 04:11:28,2021-06-16T07:06:07.237044
34,Ssaab,Grand Theft Auto V,Detective Baas - Ready - Nopixel - !Nord !tiktok - New daily uploads!,3768,2021-06-15 19:13:01,2021-06-16T07:06:07.237044
35,Silvervale,The Elder Scrolls V: Skyrim,🌸 I DONT HAVE A SKOOMA ADDICTION 🌸  【VTuber】 !music !ashes !merch !links !mods,3580,2021-06-16 02:17:34,2021-06-16T07:06:07.237044
36,AsmodaiTV,Hearthstone,Big Sauna Gaming !youtube !merch,3534,2021-06-16 01:34:59,2021-06-16T07:06:07.237044
37,Zeldathon,King's Quest II: Romancing the Throne,6 DAY CHARITY MARATHON - Side Quest: A Fantastic Journey - Fundraising for Direct Relief's Fund for Health Equity,3446,2021-06-15 13:20:54,2021-06-16T07:06:07.237044
38,hJune,Minecraft,maybe make guild house today | twitter: @h7une,3305,2021-06-16 02:24:04,2021-06-16T07:06:07.237044
39,sleepy,Minecraft,OTV SMP / 👺 learning blood magic to summon him... ,3297,2021-06-16 02:58:32,2021-06-16T07:06:07.237044
40,Scarra,VALORANT, valo with toast lily yvonne sean,3253,2021-06-15 23:13:32,2021-06-16T07:06:07.237044
41,Whippy,Grand Theft Auto V,!TForce COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,3198,2021-06-16 00:59:22,2021-06-16T07:06:07.237044
42,cdewx,World of Warcraft,<OTK> Cdew: ARENA !corsair,3192,2021-06-16 02:00:18,2021-06-16T07:06:07.237044
43,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Some Other Game,3059,2021-06-16 03:04:39,2021-06-16T07:06:07.237044
44,Ohmwrecker,Dead by Daylight,DEAD by DAYLIGHT! (1 IQ PLAYS) RESIDENT EVIL CHAPTER! | THE OHMZONE! :D,2946,2021-06-16 03:26:10,2021-06-16T07:06:07.237044
45,BoomerNAlt,Just Chatting,coffee n vibe - qna kinda thing,2894,2021-06-16 04:31:07,2021-06-16T07:06:07.237044
46,Xlice,Genshin Impact,islands n stuff | !newvid !youtube,2875,2021-06-16 04:34:09,2021-06-16T07:06:07.237044
47,Michaelmcchill,Minecraft,[Dream SMP] YOU HAVE TO SUBSCRIBE!,2855,2021-06-16 04:22:27,2021-06-16T07:06:07.237044
48,roflgator,Grand Theft Auto V,(NOPIXEL-PUBLIC) COP WITH MEECH!,2849,2021-06-16 02:04:31,2021-06-16T07:06:07.237044
49,manovermars,DayZ,DayZ Esseker - S160 | !youtube,2804,2021-06-16 06:44:35,2021-06-16T07:06:07.237044
50,Bronx,Dead by Daylight,*gasp* that was a really good... tentacle. Mmm (no build requests),2708,2021-06-16 04:32:00,2021-06-16T07:06:07.237044
51,DizzyKitten,ASMR,Live ASMR! Headphones Recommended~ ( No ear licking lol ),2627,2021-06-16 01:10:59,2021-06-16T07:06:07.237044
52,SuperEvan,Call of Duty: Warzone,Biffle Waiting Room | !scuf !adam !recent !loadout !pr | !socials,2596,2021-06-16 03:45:26,2021-06-16T07:06:07.237044
53,melina,Just Chatting,I'm so happy to be here so let me please hug you! come chat with me!!! 5 gifted subs is a song request!  | insta: melina.goransson,2481,2021-06-16 05:07:06,2021-06-16T07:06:07.237044
54,cyr,Just Chatting,MONKAW JCS NIGHT STREAM !YT !TIKTOK,2324,2021-06-15 22:52:03,2021-06-16T07:06:07.237044
55,iceiceice,Just Chatting,stream test in SG,2317,2021-06-16 05:49:03,2021-06-16T07:06:07.237044
56,Arex,Just Chatting,UNCAPPED SUBATHON - !why !subathon,2308,2021-06-16 00:39:19,2021-06-16T07:06:07.237044
57,Princess,Apex Legends,[!DROPS ENABLED] 24 Hour Stream ,2250,2021-06-15 15:01:56,2021-06-16T07:06:07.237044
58,Quantum,League of Legends,Oldge Challenger Midlaner Soloq grind - Nick at Night - Happy Pride Month <3 - !discord,2227,2021-06-16 02:01:18,2021-06-16T07:06:07.237044
59,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🧊💦 COLDEST TUB 🥶 ON TWITCH! 🔥 HOTTEST E-OTTERS 🔥 NO BIKINIS 👙🍒,2204,2021-06-15 07:58:48,2021-06-16T07:06:07.237044
60,keanelol,Teamfight Tactics,"TSM FTX Keane | climbing OCE, going for 1200lp !yt !blitz",2197,2021-06-16 04:17:40,2021-06-16T07:06:07.237044
61,Eduardo_Hook ,Guilty Gear: Strive,"Empowered by Sage Majinobama's Wisdom, Hook Gang God Spearheads Faust to the Top of the GG Strive Tier List",2189,2021-06-16 03:02:28,2021-06-16T07:06:07.237044
62,Lysium,Grand Theft Auto V,🐝 BENJI IS BACK | NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,2123,2021-06-16 06:00:15,2021-06-16T07:06:07.237044
63,ClassyBeef,Slots,🔥INSANE HIGH ROLL 🔥 !Tournament | !Stake for best Casino |,2107,2021-06-15 03:04:17,2021-06-16T07:06:07.237044
64,Repullze,Call of Duty: Warzone,CUSTOMS LATER?! !newvid | !FUNIMATION !AD | !bb !kf (STROBE WARNING),2097,2021-06-16 03:30:53,2021-06-16T07:06:07.237044
65,Co1azo,Fortnite,Fourtknight | !gfuel !scuf | TSM FTX Co1azo,2087,2021-06-16 02:36:40,2021-06-16T07:06:07.237044
66,XcaliburYe,Dota 2,MODE: XCALIBUR | Looking For Sponsors,2054,2021-06-16 05:13:03,2021-06-16T07:06:07.237044
67,Blaustoise,Grand Theft Auto V,Downbad Mickey | !glassy | !nordvpn | !glorious | !tournament,1979,2021-06-15 23:19:08,2021-06-16T07:06:07.237044
68,Zombie_Barricades,Grand Theft Auto V,ROLEPLAY //  THE REAL EASTSIDE BALLLLA GANGGG,1948,2021-06-16 02:26:57,2021-06-16T07:06:07.237044
69,phoodu,Minecraft,(600 DAYS) NEW HUGE PROJECT?? | !gfuel !twitter,1928,2021-06-16 03:38:02,2021-06-16T07:06:07.237044
70,Steelmage,Path of Exile,<Gauntlet> We go agane :^) !gauntlet !build !ladder !racing !rip,1915,2021-06-16 05:27:58,2021-06-16T07:06:07.237044
71,mang0,Guilty Gear: Strive,ZERO TO HERO DAY 2 GIO GANG ,1898,2021-06-15 23:25:24,2021-06-16T07:06:07.237044
72,Smojo_YT,Rocket League,Rocket League Hosted Me?!?!? Viewer tourneys,1855,2021-06-15 22:19:51,2021-06-16T07:06:07.237044
73,CrReaM,7 Days to Die,Tuesday Trash - !VPN,1827,2021-06-16 01:14:29,2021-06-16T07:06:07.237044
74,BikeMan,Slime Rancher,Never Played Slime Rancher!  So Here We Are! || !lost ,1800,2021-06-16 00:13:20,2021-06-16T07:06:07.237044
75,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: G2 Esports vs. Gambit [Vertigo] Map 1 - IEM Summer 2021 - Semi-final,1775,2021-06-16 03:46:18,2021-06-16T07:06:07.237044
76,Sanchovies,Risk of Rain 2,Ya,1765,2021-06-15 21:50:56,2021-06-16T07:06:07.237044
77,Surefour,Grand Theft Auto V,Kenny,1759,2021-06-16 02:18:53,2021-06-16T07:06:07.237044
78,QTCinderella,We Were Here,Stream with brother | !po !youtube !clips !smallman,1741,2021-06-16 03:25:27,2021-06-16T07:06:07.237044
79,ChessDojoLive,Chess,A Spot of Training | !new !verified !classical,1708,2021-06-16 05:26:58,2021-06-16T07:06:07.237044
80,Crayator,Just Chatting,"0 chill only energy, only laughs, big D energy | Siblings Or Dating video OUT !YT",1700,2021-06-16 02:56:03,2021-06-16T07:06:07.237044
81,Attackerdota,Dota 2,10k today - !nordvpn !raid ,1648,2021-06-16 03:45:01,2021-06-16T07:06:07.237044
82,yvonnie,VALORANT,pew pews w/ friends,1640,2021-06-16 02:47:52,2021-06-16T07:06:07.237044
83,DSKoopa,Just Chatting,Guy Working,1626,2021-06-16 04:20:39,2021-06-16T07:06:07.237044
84,tarzaned,League of Legends,FEW GAMES | SUBS GET 11.12 TIERLIST | !patreon | !ugg,1606,2021-06-16 06:18:07,2021-06-16T07:06:07.237044
85,PeteZahHutt,Minecraft,DAY 13 OF VAULT HUNTERS SMP // !injury,1575,2021-06-16 03:54:32,2021-06-16T07:06:07.237044
86,m0E_tv,Slots,Gaming then Gambling !roobet for slots,1568,2021-06-16 01:21:29,2021-06-16T07:06:07.237044
87,aircool,Just Chatting,Late night Turn Up | !newvid !socials,1564,2021-06-16 05:18:10,2021-06-16T07:06:07.237044
88,purple_hs,Hearthstone,13k this week ,1552,2021-06-16 01:05:28,2021-06-16T07:06:07.237044
89,Fairlight_Excalibur,The Last Spell,"day 1,267",1544,2021-06-16 03:52:30,2021-06-16T07:06:07.237044
90,Valeria7K,"Pools, Hot Tubs, and Beaches",💦 YOGA&WORKOUT BY THE POOL !socials ,1519,2021-06-16 05:31:51,2021-06-16T07:06:07.237044
91,Genburten,Apex Legends,(PC) RIG_Genburten | RANKED! | !twitter !ALGS !NewVid,1518,2021-06-16 02:28:41,2021-06-16T07:06:07.237044
92,stevewillsendit,Overwatch,first time PLAYING VIDEO GAMES IN FOREVER,1488,2021-06-16 06:47:25,2021-06-16T07:06:07.237044
93,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Use code BOBBYPOFF in the COD store | !cameo !code !envy ,1486,2021-06-16 00:13:56,2021-06-16T07:06:07.237044
94,Ac7ionMan,Fortnite,FUTURE OF GAMING-MOST POINTS 865604-RAREST LOCKER-CONTENT GOD-HUGE-HANDSOME- @Ac7ionman,1453,2021-06-16 01:13:28,2021-06-16T07:06:07.237044
95,IceManIsaac,Call of Duty: Warzone,[NRG Isaac] Warzone Academy Is Back!!! - !GFUEL !SCUF !SOCIALS,1439,2021-06-16 03:44:34,2021-06-16T07:06:07.237044
96,Sjow,Hearthstone,EU Climb,1437,2021-06-16 02:02:57,2021-06-16T07:06:07.237044
97,Werster,Pokémon HeartGold/SoulSilver,Pokemon Soul Silver Glitchless Speedruns | FAQ: https://pastebin.com/vtaerv1k,1347,2021-06-16 03:18:10,2021-06-16T07:06:07.237044
98,bobqinxd,League of Legends,leblanc/zed/irelia streamer climbing back to challenger | !youtube | !discord | !fission,1347,2021-06-16 02:02:58,2021-06-16T07:06:07.237044
99,Natsumiii,Minecraft,late night adventures !,1435,2021-06-16 06:07:56,2021-06-16T07:06:07.237044
