,user_name,game_name,title,viewer_count,started_at,api_call_time
61,Arcadum,Dungeons & Dragons,"Update stream and then like who knows man, maybe ill like, do something cool, or something",3995,2021-05-16 20:00:27,2021-05-16T20:49:25.717908
62,Letshe,Fortnite,Arena | CODE: TL #ad !heats !account !dominos ,3935,2021-05-16 20:07:15,2021-05-16T20:49:25.717908
63,Mathil1,Path of Exile,"Mathil - Reap Arcanist Brand Occultist, making it larger and larger. Have mum's cat for 2 days again",3878,2021-05-16 18:23:25,2021-05-16T20:49:25.717908
64,Myth,VALORANT,MINIMA SKINS = MAXIMA DUBS - !socials,3867,2021-05-16 18:49:18,2021-05-16T20:49:25.717908
65,LunaOni,Grand Theft Auto V,"NoPixel - Claire Everly - Cawfee
Discord.gg/LunaOni Twitter - LunaOni_
",3731,2021-05-16 18:07:02,2021-05-16T20:49:25.717908
66,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",3674,2021-05-16 06:22:04,2021-05-16T20:49:25.717908
67,BorasLegend,FIFA 21,ROAD TO 30-0 WITH TAPSOBA,3646,2021-05-16 18:15:16,2021-05-16T20:49:25.717908
68,Destiny,Terraria,"Terraria stuff for a few hours, Codemiko interview at 1400 PST",3565,2021-05-16 19:05:13,2021-05-16T20:49:25.717908
69,Taylor_Jevaux,Just Chatting,POOL BUNNY TRAMPOLINE & STRETCH💕 !youtube !instagram,3531,2021-05-16 19:10:04,2021-05-16T20:49:25.717908
70,cuptoast,Little Nightmares,litlle nighrmares dlc! webcam! tw: grotesque imagery,3514,2021-05-16 20:38:53,2021-05-16T20:49:25.717908
71,MacieJay,Tom Clancy's Rainbow Six Siege,TSM Macie Jay | TSM #1 Group Stages,3477,2021-05-16 17:14:28,2021-05-16T20:49:25.717908
72,geo872,,,3444,2021-05-16 18:18:48,2021-05-16T20:49:25.717908
73,HeroesHearth,Heroes of the Storm,[HeroesCCL Season 2] ONYX v WildHeart Esports | Week 3 Day 2 !ccl !prizepool !ONYX !WH,3417,2021-05-16 20:06:59,2021-05-16T20:49:25.717908
74,a_babybay,VALORANT,#1 JETT NA | !VID | !TIKTOK | !DISCORD | SMEAGACADEMY | FaZe babybay,3339,2021-05-16 18:16:48,2021-05-16T20:49:25.717908
75,kennyS,Counter-Strike: Global Offensive,PUGS w/ Dishwaasher| !skinclub !playwithkenny !discord ,3298,2021-05-16 19:14:53,2021-05-16T20:49:25.717908
76,VGBootCamp3,Super Smash Bros. Ultimate,"[SPANISH RE-STREAM] Smash World Tour ($200K+ in Prizes!) | NA Southeast Ultimate Online | feat: Kola, Esam, Aaron, Yez and MORE | !metafy",3256,2021-05-16 17:46:19,2021-05-16T20:49:25.717908
77,Welyn,Rust,EPIC GAMER MOMENTS !NEWVID !GFUEL !TWITTER,3213,2021-05-16 18:37:26,2021-05-16T20:49:25.717908
78,Jinnytty,Among Us,AMONG US with !friends,3196,2021-05-16 15:59:58,2021-05-16T20:49:25.717908
79,Burn,Grand Theft Auto V,Moe Nopoly -- NoPixel RP -- I OWN EVERYTHING,3187,2021-05-16 13:36:37,2021-05-16T20:49:25.717908
80,HutchMF,Grand Theft Auto V,Final Day of Academy | !gfuel Code HUTchMF for 30%off,3167,2021-05-16 15:57:24,2021-05-16T20:49:25.717908
81,kyliebitkin,Grand Theft Auto V,"NoPixel | Lt. Angel | Academy Day :) | !discord !links !merch
",3156,2021-05-16 15:34:36,2021-05-16T20:49:25.717908
82,IKeepItTaco,League of Legends,jhin + meta adcs. ADC TRAINING ARC DAY #16. CLIMBINGGG. ADC Variety. Challenger climb,3068,2021-05-16 17:53:39,2021-05-16T20:49:25.717908
83,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3037,2021-05-16 15:49:46,2021-05-16T20:49:25.717908
84,ClassyBeef,Slots,🔥NOW: OPENING 32 INSANE BONUSES   ! 🔥 !520k WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2985,2021-05-16 17:18:05,2021-05-16T20:49:25.717908
85,pkhdx,,         ,2975,2021-05-16 17:33:57,2021-05-16T20:49:25.717908
86,Wirtual,TrackMania,Trackmania Coaching - Beginner to Pro in 30 DAYS! 📝,2953,2021-05-16 16:07:18,2021-05-16T20:49:25.717908
87,SovietWomble,Team Fortress 2,TF2 with Adobe Premiere rendering in the background! GAH,2945,2021-05-16 19:07:26,2021-05-16T20:49:25.717908
88,Mortdog,Teamfight Tactics,Vacation Mort plays TFT! Scuffed USB ports QQ,2910,2021-05-16 14:13:29,2021-05-16T20:49:25.717908
89,Timmac,Grand Theft Auto V,Deputy Mack | 308 | NoPixel,2891,2021-05-16 15:48:42,2021-05-16T20:49:25.717908
90,DuelLinksMeta,Yu-Gi-Oh! Duel Links,New Skill Changes! $300 Tourney! Ele-Heroes Return After!?,2882,2021-05-16 19:23:49,2021-05-16T20:49:25.717908
91,Lobanjicaa,Counter-Strike: Global Offensive,FPL WORLD #1 PLAYER LIVE | KNIFE GIVEAWAY EVERY 100 SUBS | !gamdom !hellcase !shadowpay !vlog ,2833,2021-05-16 20:05:55,2021-05-16T20:49:25.717908
92,DansGaming,Subnautica: Below Zero,Subnautica: Below Zero (PC) - First Playthrough !Emotes,2796,2021-05-16 18:47:19,2021-05-16T20:49:25.717908
93,jorbs,Slay the Spire,48/100 hearts in 15th/30 days | jorbsity jorbs,2781,2021-05-16 19:28:14,2021-05-16T20:49:25.717908
94,BTMC,osu!,Boolin,2748,2021-05-16 16:19:55,2021-05-16T20:49:25.717908
95,Ray__C,Grand Theft Auto V,Paleto Bank Heist + Races & Crime! Working Towards Court Case! - NoPixel! !Newvid,2746,2021-05-16 19:12:08,2021-05-16T20:49:25.717908
96,Annoying,Just Chatting,RAT IS AWAKE. | Rat-O-Thon !sub ARE SUBS ARE DOUBLE TIME,2722,2021-05-15 06:05:38,2021-05-16T20:49:25.717908
97,imaqtpie,Apex Legends,smash,2718,2021-05-16 18:16:05,2021-05-16T20:49:25.717908
98,Lolathon,VRChat,AAAAAHHH | Vrchat | New Avatar ,2686,2021-05-16 18:51:49,2021-05-16T20:49:25.717908
99,wayneradiotv,Sid Meier's Civilization V,"A Tale of 8 Nations And 7 Billion Barbarians - feat. Baaulp, Trog, Holly, Scorpy, Gir, Log & Montezuma",2686,2021-05-16 19:00:36,2021-05-16T20:49:25.717908
