,user_name,game_name,title,viewer_count,started_at,api_call_time
55,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel | !VBI !PObox !GFuel !Merch,3159,2021-07-01 15:43:01,2021-07-02T01:06:03.173731
56,futs0004,,,3094,2021-07-01 22:52:54,2021-07-02T01:06:03.173731
57,Xaryu,World of Warcraft,TBC ROGUE / MAGE ARENA | !currentgear !talents !addons,3061,2021-07-01 21:16:14,2021-07-02T01:06:03.173731
58,Vargskelethor,Far Cry 3: Blood Dragon,Joel || Mystery Package Opening + Noita + Far Cry 3 Blood Dragon twitch.tv/vargskelethor,3014,2021-07-01 22:29:00,2021-07-02T01:06:03.173731
59,itsHafu,Hearthstone,HAFU -- big noob plays bgs,3003,2021-07-01 23:15:36,2021-07-02T01:06:03.173731
60,TeeGrizzley,Call of Duty: Warzone,WARZONE DUBS!!!! THIS MY OFF DAY | LIVE!!! !sub,2930,2021-07-01 23:46:59,2021-07-02T01:06:03.173731
61,LunaOni,Grand Theft Auto V,"NoPixel WL | Mayumi Himura | Woop woop woop
!nordvpn Discord.gg/LunaOni @LunaOni_",2898,2021-07-01 18:06:21,2021-07-02T01:06:03.173731
62,Ray__C,It Takes Two,CO-OP It Takes Two with Kimi (Plushys) - FIRST PLAYTHROUGH!!! - !advanced !newvid is live!,2882,2021-07-01 18:56:47,2021-07-02T01:06:03.173731
63,Destiny,Just Chatting,"Reviewing ""Western Society Is Circling The Drain And So Are Women""",2717,2021-07-01 17:03:57,2021-07-02T01:06:03.173731
64,AussieAntics,Fortnite,!1v1 w/ Viewers | Path to Pro - Day 10,2633,2021-07-01 19:49:46,2021-07-02T01:06:03.173731
65,Euriece,Apex Legends,【ENG/日本語】24 hour ARENAS| !kovaaks !artesian,2615,2021-07-01 18:44:47,2021-07-02T01:06:03.173731
66,Atlasxo,World of Warcraft,Atlas <Complexity Limit> - 9.1 gang and TBC 25man later !ui for subs 🖤,2607,2021-07-01 15:30:45,2021-07-02T01:06:03.173731
67,Pieface23,Among Us,(UK) Among us with Friends!,2562,2021-07-01 21:32:41,2021-07-02T01:06:03.173731
68,nosoytiofut,,,2538,2021-07-02 00:07:23,2021-07-02T01:06:03.173731
69,Silky,Just Chatting,"SLG-A-THON! SILKY IS SHOWERING, NEW YOUTUBE VIDEO OUT NOW | !sub !prime !yt !ig",2482,2021-06-30 07:36:07,2021-07-02T01:06:03.173731
70,BarbarousKing,Just Chatting,God of War TIER LIST Discussion,2463,2021-07-01 23:02:27,2021-07-02T01:06:03.173731
71,Riot Games,Teamfight Tactics,TFT Reckoning NA Challenger Series #4 Finals !scores !fantasy,2450,2021-07-01 22:32:33,2021-07-02T01:06:03.173731
72,DolphinChemist,Terraria,[MASTER/PERMADEATH] First Time Playing ~ !lastdeath !hoursplayed,2441,2021-07-01 22:59:51,2021-07-02T01:06:03.173731
73,spoonkid,Rust,sigma male rust solo,2362,2021-07-01 18:27:18,2021-07-02T01:06:03.173731
74,Mathil1,Path of Exile,"Mathil - MAX fps build, alt qual cleave deleting all mobs from existence. fast zerker action",2313,2021-07-01 20:00:19,2021-07-02T01:06:03.173731
75,MacieJay,Tom Clancy's Rainbow Six Siege,TSM Macie Jay | Hi,2228,2021-07-01 20:36:52,2021-07-02T01:06:03.173731
76,CoconutB,Rust,WIPE DAY LETS GO !CBD !GFUEL !PO ,2213,2021-07-01 18:27:57,2021-07-02T01:06:03.173731
77,Dezignful,Apex Legends,100 Arena Win Streak in 1 stream,2089,2021-07-01 20:35:13,2021-07-02T01:06:03.173731
78,Giantwaffle,The Sims 4,😳👉❤️ | Gamba-thon [Day 4 of 6] !gambathon,2079,2021-07-01 12:59:45,2021-07-02T01:06:03.173731
79,jccaylen,Fortnite,L streamer,2060,2021-07-02 00:11:02,2021-07-02T01:06:03.173731
80,MurderCrumpet,VRChat,Styled for Spice and Wild to Entice Crumpet! !socials,2058,2021-07-01 22:00:21,2021-07-02T01:06:03.173731
81,ImMarksman,Call Of Duty: Modern Warfare,Old Man using off-meta weapons battles against cracked out controller demons using best guns,2044,2021-07-01 22:42:09,2021-07-02T01:06:03.173731
82,BazzaGazza,Grand Theft Auto V,NOPIXEL MAIN - BARRY'S STALKER REVEALED? - BARRY BBMC - !META,2044,2021-07-02 00:09:03,2021-07-02T01:06:03.173731
83,Distortion2,Before Your Eyes,Before Your Eyes First Playthrough| !displate,2002,2021-07-01 16:46:01,2021-07-02T01:06:03.173731
84,Lava_Flame2,Legends of IdleOn,v1.22 European Stream!,1982,2021-07-01 22:31:45,2021-07-02T01:06:03.173731
85,omie,Grand Theft Auto V,Marty Shanks | NoPixel Public | TAKING OVER ORANGE,1971,2021-07-02 00:44:06,2021-07-02T01:06:03.173731
86,Murda,Just Chatting,HOOD TRACK!!!!,1970,2021-07-01 23:29:13,2021-07-02T01:06:03.173731
87,Momo,Hollow Knight,^3^ RooCry + Tail |【VTuber】^3^ !pc !FFRP !commands !humble #mature #GiveItToMomo,1960,2021-07-01 18:29:37,2021-07-02T01:06:03.173731
88,AsianGuyStream,Genshin Impact,.,1946,2021-07-01 19:51:39,2021-07-02T01:06:03.173731
89,KingShart,Call of Duty: Warzone,💵💵💵FREE MONEY! Raffle ends tonight! $100 Visa Gift Card! ,1940,2021-07-01 23:31:24,2021-07-02T01:06:03.173731
90,imaqtpie,Escape from Tarkov,dubs,1927,2021-07-01 16:36:06,2021-07-02T01:06:03.173731
91,ANGRYPUG,Dead by Daylight,"BEARDS, BEERS and BOOS is BACK tomorrow night",1925,2021-07-02 00:11:00,2021-07-02T01:06:03.173731
92,Capp,Grand Theft Auto V,302 SUBATHON | Twitter: @CapThaGod,1908,2021-07-01 00:59:43,2021-07-02T01:06:03.173731
93,IceManIsaac,Call of Duty: Warzone,[NRG ISAAC] OFFICIALLY SPONSORED BY !AIMLAB | !GFUEL !SCUF !SOCIALS !NRGCHALLENGE,1881,2021-07-01 23:14:23,2021-07-02T01:06:03.173731
94,Uselessbandnan,,,1877,2021-07-01 22:39:47,2021-07-02T01:06:03.173731
95,Reetlol,Fortnite,PRO DUO SCRIMS WITH FAZE CENTED | CODE XTRA-REET #AD | !1x !Masterclass !Shorts !Newvid,1864,2021-07-02 00:20:14,2021-07-02T01:06:03.173731
96,JOEYKAOTYK,Just Chatting,Solo in LA !about !youtube !discord,1854,2021-07-01 18:59:48,2021-07-02T01:06:03.173731
97,ibabyrainbow,Just Chatting,county fair,1824,2021-07-01 18:28:04,2021-07-02T01:06:03.173731
98,BruisedByGod,Legends of Runeterra,Ekko/Zilean to Masters (DIV start) | !patch !decks !youtube !worldsqual,1797,2021-07-01 17:22:51,2021-07-02T01:06:03.173731
99,KYR_SP33DY,Minecraft,Minecraft then games with The Crew!,1780,2021-07-01 23:58:25,2021-07-02T01:06:03.173731
