,user_name,game_name,title,viewer_count,started_at,api_call_time
41,AnthonyZ,Grand Theft Auto V,!giveaway | Tony Corleone NoPixel WL | LIVE MON-FRI 9:30AM CT,5954,2021-07-15 14:23:51,2021-07-16T01:06:02.421877
42,Academy,League of Legends,Week 7 Day 2 | LCS Academy Summer (2021) ,5884,2021-07-15 19:45:11,2021-07-16T01:06:02.421877
43,masondota2,Dota 2,PMA + FUN + TOP 10 GAMEPLAY. NO WAY!?!?! YES WAY!!!!1,5700,2021-07-15 21:49:47,2021-07-16T01:06:02.421877
44,scump,VALORANT,OpTic takes on Valorant,5206,2021-07-15 23:45:06,2021-07-16T01:06:02.421877
45,Destiny,Just Chatting,Reviewing the Hashinshin memes,5045,2021-07-15 19:21:03,2021-07-16T01:06:02.421877
46,Spaceboy,Grand Theft Auto V,mel - nopixel 3.0 | marked for death | !song | !GFUEL,4699,2021-07-15 20:39:38,2021-07-16T01:06:02.421877
47,SmiteGame,SMITE,No Shoes Hawaiian Style -- !davion505,4652,2021-07-16 01:02:11,2021-07-16T01:06:02.421877
48,Destroy,Call of Duty: Warzone,"$25,000 Toronto Ultra Tourney & NEW UPDATE!",4437,2021-07-15 20:24:30,2021-07-16T01:06:02.421877
49,pokelawls,Escape from Tarkov,lol,4327,2021-07-15 23:16:49,2021-07-16T01:06:02.421877
50,IMPACTWrestling,Sports,"IMPACT! Tonight 8/7c - Battle of the Hosses, 8-Man X-Division Tag, Havok vs. Tasha Steelz, Moose vs. Hernandez, and more!",4016,2021-07-15 22:47:42,2021-07-16T01:06:02.421877
51,ToreSays,Talk Shows & Podcasts,"Tore Says July 15, 2021",3942,2021-07-15 23:35:10,2021-07-16T01:06:02.421877
52,scoped,Fortnite,5K Trio Tourney !vlog !focus,3800,2021-07-15 22:27:50,2021-07-16T01:06:02.421877
53,ops1x,Fortnite,"$5,000 fusion trio cup viewparty soon ( 1 year stream day 29/365)",3742,2021-07-15 15:54:21,2021-07-16T01:06:02.421877
54,NiceWigg,Apex Legends,#1 LONGBOW OCTANE GIBBY GAMER - !SOCIALS ,3653,2021-07-15 21:48:39,2021-07-16T01:06:02.421877
55,Albralelie,Apex Legends,TSMFTX - chill ranked with mazer and toosh || !socials !discord,3647,2021-07-15 18:39:48,2021-07-16T01:06:02.421877
56,erobb221,God of War,WELL GOLLY ANOTHER EROBB221 STREAM,3577,2021-07-15 22:01:35,2021-07-16T01:06:02.421877
57,Pieface23,F1 2021,(UK) Under the weather so just chilling.,3487,2021-07-15 22:21:55,2021-07-16T01:06:02.421877
58,chessbrah,Chess,THURSDAY ARENA w/ Aman !join !sr !newvid !premium,3459,2021-07-15 22:42:57,2021-07-16T01:06:02.421877
59,peterparkTV,Forza Horizon 4,Forza Horizon 4 w/ the Thrustmaster | !thrust | #ad,3237,2021-07-15 21:39:38,2021-07-16T01:06:02.421877
60,ploo,VALORANT,NEW HOUSE | !corsair !elgato !gfuel,3228,2021-07-15 23:39:25,2021-07-16T01:06:02.421877
61,itsHafu,Hearthstone,HAFU -- 10k bgs,3102,2021-07-15 15:49:38,2021-07-16T01:06:02.421877
62,julien,Dead by Daylight,cake on the table and in the trunk 🥴🍰,3082,2021-07-15 23:17:56,2021-07-16T01:06:02.421877
63,SunBaconRelaxer,Hearthstone,"13118 start today, Head down, Points up!",3020,2021-07-15 20:17:45,2021-07-16T01:06:02.421877
64,tyongeee,Just Chatting,[ENG/KOR] LA day 3 First GoPro stream !merch !gg l Los Angeles,2935,2021-07-15 18:54:59,2021-07-16T01:06:02.421877
65,deyyszn,Fortnite,$5k Trio Cup w Mero & Reverse | !newvid !leaderboard,2916,2021-07-15 23:01:56,2021-07-16T01:06:02.421877
66,chocoTaco,PUBG: BATTLEGROUNDS,"TSM chocoTaco || racing, trucking, shooting",2890,2021-07-15 19:18:26,2021-07-16T01:06:02.421877
67,EsfandTV,Resident Evil 5,Cornwood and Claire Kill Zombies CO-OP w/ LunaOni,2865,2021-07-15 20:22:30,2021-07-16T01:06:02.421877
68,Ninja,Final Fantasy XI Online,Great warzone stream earlier | FFXI (wings server) and chill time,2842,2021-07-15 16:55:58,2021-07-16T01:06:02.421877
69,ConnorEatsPants,Rust,Famous Guy plays with Other Famous People (Best Drops),2790,2021-07-16 00:40:54,2021-07-16T01:06:02.421877
70,Ray__C,Rust,HUGE RUST DAY - OTV Wild West Rust + Drops! 1ST WIPE!! + NEW EMOTE! !advanced !newvid,2704,2021-07-15 22:11:35,2021-07-16T01:06:02.421877
71,Criken,XCOM 2,Legendary Modpack vs Chat - New XCOM Viewer Permadeath w/ Strippin [Day 2] !ghost,2642,2021-07-15 22:27:20,2021-07-16T01:06:02.421877
72,Zizaran,Path of Exile,⛵Battle Royale Finally Here!?! ⛵👍BR SOON👍 | !Youtube | Merch: shop.zizaran.com,2639,2021-07-15 19:00:08,2021-07-16T01:06:02.421877
73,VonDice,Slots,"🎲€75 000 - 52 BONUSES 🎲| MONEY RAFFLES!! €400K B.O.S on !RECORD| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",2619,2021-07-15 23:08:15,2021-07-16T01:06:02.421877
74,nl_Kripp,Path of Exile,PoE Battle Royale | !ADV30 Use Kripp30 on advanced.gg! | BGs Later??,2466,2021-07-16 00:01:16,2021-07-16T01:06:02.421877
75,Odablock,Old School RuneScape,High risking while standing up - || @Odablock on socials !newvid !nopixel,2442,2021-07-15 20:28:55,2021-07-16T01:06:02.421877
76,QTCinderella,Just Chatting,Trying Top 5 Trendy LA Desserts ,2391,2021-07-16 00:45:05,2021-07-16T01:06:02.421877
77,PMoney,FIFA 21,SIGNED WITH TUNDRA ESPORTS!! Also 99 Neymar rivals gameplay!,2391,2021-07-15 18:51:59,2021-07-16T01:06:02.421877
78,fobm4ster,Genshin Impact,"[AR58] Ayaka kinda cute i guess, PGR Later POG !redmagic #sponsored #ad !pobox !youtube",2273,2021-07-15 22:26:36,2021-07-16T01:06:02.421877
79,MacieJay,Tom Clancy's Rainbow Six Siege,TSM Macie Jay | NEW Headshot Only Game Mode! 90 Second Delay,2271,2021-07-15 21:35:54,2021-07-16T01:06:02.421877
80,Wallibear,Minecraft,"🔴BEDWARS Hypixel !yt👑!vid !ffz !discord💛
",2244,2021-07-15 22:56:10,2021-07-16T01:06:02.421877
81,CollegeCarball,Rocket League,CCA Summer Series | East Div I League Play | Ohio State v. Northwood White | !casters !bracket,2235,2021-07-15 23:40:00,2021-07-16T01:06:02.421877
82,elfyou,Just Chatting,Summer Vibes with Alyssa Mariah & Cooking for Noobs!,2219,2021-07-15 22:58:05,2021-07-16T01:06:02.421877
83,Weak3n,SMITE,weakDad | @Weak3n on Socials | !Mavix !Gfuel !subleague,2212,2021-07-15 23:19:08,2021-07-16T01:06:02.421877
84,Payo,World of Warcraft,ONE SHOT MACRO - CLASSIC ROGUE PVP TBC ,2169,2021-07-15 17:07:26,2021-07-16T01:06:02.421877
85,elena_fn,ASMR,ASMR EARLICKING 4K| !sub !youtube !prime,2169,2021-07-15 22:53:31,2021-07-16T01:06:02.421877
86,zombs,VALORANT,never tilted,2163,2021-07-15 22:22:43,2021-07-16T01:06:02.421877
87,iziprime,Grand Theft Auto V,SSB NYC EP.1 | !TTS !SUB !DONATE !SOCIALS,2146,2021-07-15 22:15:37,2021-07-16T01:06:02.421877
88,The_Happy_Hob,The Legend of Zelda: Majora's Mask,[1/10] No Hit Run !newbet [54.71] [Chapter 1941: New hair new guy] !displate !pc,2135,2021-07-15 23:28:31,2021-07-16T01:06:02.421877
89,Granny,Dead by Daylight,🍪 Dobby DeLoot #DeadByDaylightPartner 🍪,2133,2021-07-15 22:09:33,2021-07-16T01:06:02.421877
90,Strippin,XCOM 2,XCOM Modded Co-op!,2125,2021-07-15 18:09:57,2021-07-16T01:06:02.421877
91,Sommerset,Fortnite,100k Today... home stretch! ❤️ 95k/100k | 39th in the WORLD! | !vid !socials !win,2118,2021-07-15 14:11:59,2021-07-16T01:06:02.421877
92,ImMarksman,Call Of Duty: Modern Warfare,"Today is gonna be a good day, I will think of only happy thoughts",2105,2021-07-15 23:08:36,2021-07-16T01:06:02.421877
93,KYR_SP33DY,Minecraft,Minecraft then Gaming with The Crew!,2095,2021-07-15 23:14:29,2021-07-16T01:06:02.421877
94,Sanchovies,League of Legends,$200 start lets get to a mileon dollers,2092,2021-07-15 22:24:20,2021-07-16T01:06:02.421877
95,bigdumbgaming,World of Warcraft,<BDGG> Sanctum of Domination Race to World First - Day Three! US/OCE 2nd || 5/10M Painsmith Prog!,2086,2021-07-15 14:33:25,2021-07-16T01:06:02.421877
96,KristoferYee,Just Chatting,HUGE Announcement and ACTUALLY Giving away Glass Keyboard! | !giveaway !giveawayrules,1939,2021-07-15 23:36:05,2021-07-16T01:06:02.421877
97,Tommey,Call of Duty: Warzone,"Toronto Ultra $25,000 Payout - 100T @Tommey",1894,2021-07-15 21:52:14,2021-07-16T01:06:02.421877
98,Bawkbasoup,Ghost Hunters Corp,BRAND NEW GHOST HUNTING GAME! Similar to Phasmophobia   !!social !merch,1882,2021-07-15 19:47:45,2021-07-16T01:06:02.421877
99,ANGRYPUG,Dead by Daylight,"20,333 escapes and counting #1 WORLD",1878,2021-07-16 00:01:55,2021-07-16T01:06:02.421877
