,user_name,game_name,title,viewer_count,started_at,api_call_time
67,OfficialBoaster,VALORANT,🔥FNATIC BOASTER RANKED VALORANT SCHOOL🔥 ,3292,2021-06-17 17:29:41,2021-06-17T18:06:08.369873
68,dasMEHDI,Grand Theft Auto V,Ofc Knight - CoP Selection Pt. 1 - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3134,2021-06-17 13:59:23,2021-06-17T18:06:08.369873
69,KindaFunnyGames,Special Events,Xbox Games Showcase Extended Live Reacts,3102,2021-06-17 16:54:22,2021-06-17T18:06:08.369873
70,steel_tv,VALORANT,"100T STEEL | wonderful morning, perfect day for ranked",3052,2021-06-17 15:10:49,2021-06-17T18:06:08.369873
71,Xaryu,World of Warcraft,TBC ARENAS + Kara later | !currentgear !talents !addons,3044,2021-06-17 16:36:15,2021-06-17T18:06:08.369873
72,DansGaming,Final Fantasy VII Remake,Chapter 6! Final Fantasy VII Remake (PS5) + DLC !Emotes,3017,2021-06-17 14:46:05,2021-06-17T18:06:08.369873
73,RANGERZX,League of Legends,im back ^___^,2973,2021-06-17 13:44:30,2021-06-17T18:06:08.369873
74,VonDice,Slots, 🎲€65.000 - OPENING 49 BONUSES 🎲 SIGNUP ON !STAKE FOR CASH RAFFLES ,2930,2021-06-17 16:14:23,2021-06-17T18:06:08.369873
75,Destroy,Call of Duty: Warzone,"$100,000 Dallas Empire WZ Tournament w/ ZLaner + NEW SEASON!",2725,2021-06-17 14:32:22,2021-06-17T18:06:08.369873
76,Stewie2K,Counter-Strike: Global Offensive,SOLO DOLO | @StewieStore | @Stewie,2699,2021-06-17 16:59:48,2021-06-17T18:06:08.369873
77,Giantwaffle,Call of Duty: Black Ops Cold War,Zombies Easter Egg Hunting ඞ *gone sus* ,2697,2021-06-17 14:50:07,2021-06-17T18:06:08.369873
78,ClassyBeef,Slots,🔥 +18 | MAX WIN GRIND! 🔥 !Tournament | !Stake for best Casino |,2669,2021-06-17 01:56:57,2021-06-17T18:06:08.369873
79,QuickyBaby,World of Tanks,Let's SMASH SOME TANKS - !poll tanks later - 3300+WN8 - 17/06/2021,2643,2021-06-17 15:02:17,2021-06-17T18:06:08.369873
80,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,2571,2021-06-17 12:13:29,2021-06-17T18:06:08.369873
81,Incon,SMITE,$500 Cash Giveaway! !Wood !Giveaway !Gfuel !Surfshark,2555,2021-06-17 11:59:13,2021-06-17T18:06:08.369873
82,StaysafeTV,World of Warcraft,"WARLOCK 1,800+ 3v3 (RLD) - !gum",2517,2021-06-17 11:01:32,2021-06-17T18:06:08.369873
83,AmazonMusicUK,Music,Amazon Music Sessions: Olivia Dean,2484,2021-06-17 16:57:53,2021-06-17T18:06:08.369873
84,BoxyFresh,Sea of Thieves,🏴‍☠️Bring me that horizon🏴‍☠️ TTS 500,2483,2021-06-17 15:37:38,2021-06-17T18:06:08.369873
85,Maria_Bobbins,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,2479,2021-06-17 17:12:30,2021-06-17T18:06:08.369873
86,Letshe,Fortnite,UEFA EURO CUP | !newvid,2475,2021-06-17 15:23:15,2021-06-17T18:06:08.369873
87,mL7support,Overwatch,WINNING EVERY GAME TODAY !subgoal !video !maps,2458,2021-06-17 13:58:01,2021-06-17T18:06:08.369873
88,Whaazz,World of Warcraft,@Whaazz BlizzCon Champion 3655XP RETAIL ANDY taking over TBC PvP?! ,2343,2021-06-17 08:58:15,2021-06-17T18:06:08.369873
89,Zizaran,Path of Exile,Gauntlet Day 6! | !cast !casters !gauntlet !bounties | Merch: shop.zizaran.com,2314,2021-06-17 13:47:58,2021-06-17T18:06:08.369873
90,JASONR,VALORANT,RANKED -- !GFUEL !XIDAX !VPN !ROOBET,2313,2021-06-17 15:31:26,2021-06-17T18:06:08.369873
91,FarhadXRay,Call of Duty: Warzone,🔥New Season Looking For Meta 🔥| !Up !Donate !Yt [PER/ENG][+18],2307,2021-06-17 16:43:07,2021-06-17T18:06:08.369873
92,Nick28T,Sports,DEN v BELGIUM watch party!!!!! | !Euros,2299,2021-06-17 14:58:42,2021-06-17T18:06:08.369873
93,Dezignful,Apex Legends,#1 Pred Ranked Squad,2286,2021-06-17 06:43:44,2021-06-17T18:06:08.369873
94,watchmeblink,Just Chatting,Yoo [the 15th June vod is saved to highlights],2199,2021-06-17 17:16:03,2021-06-17T18:06:08.369873
95,ElisabeteTV,ASMR,👅👂 LIVE ASMR EARLICKING 🍑💦 BEST SLEEP OF YOUR LIFE 🍑💦 WHAT A SHAME 😳 NO FAKE TIMERS 😳 !s !prime ,2183,2021-06-17 14:03:38,2021-06-17T18:06:08.369873
96,Emongg,Overwatch,WE NEED TO WIN GAMES  - !shock !ibuypower !minecraft,2150,2021-06-17 14:58:15,2021-06-17T18:06:08.369873
97,Nokokopuffs,Apex Legends,PC FIXED! PRED GRIND NOW!!!---#ApexLegendsPartner,2143,2021-06-17 16:22:32,2021-06-17T18:06:08.369873
98,skill4ltu,World of Tanks,Not playing with CARROT expectations are just too big now. instead of this we are going to complete 279E missions (RU) !ig !yt !yt2 !chair,2109,2021-06-17 15:14:41,2021-06-17T18:06:08.369873
99,MiltonTPike1,Final Fantasy XIV Online,"complete immersive questline experience, absolutely no rushing / power-levelling, first-time player",2080,2021-06-17 14:15:08,2021-06-17T18:06:08.369873
