,user_name,game_name,title,viewer_count,started_at,api_call_time
40,Pinkdippindots,Minecraft,friendly neighbourhood girl plays bedwars ♥ 40k celebration uwu,2982,2021-06-12 09:46:12,2021-06-12T13:06:02.347950
41,crokeyz,Magic: The Gathering,NEW BLITZ DECK STANDARD,2876,2021-06-12 08:58:16,2021-06-12T13:06:02.347950
42,FayRu001,Grand Theft Auto V,MoBTies Rp MOB GANG LEADER  !!Path To Building A Kommunity!!,2721,2021-06-12 12:30:17,2021-06-12T13:06:02.347950
43,Letshe,Fortnite,just grinding like always,2716,2021-06-12 10:17:47,2021-06-12T13:06:02.347950
44,AverageJonas,VALORANT,BREEZE A ORB IMPOSSIBLE LINEUP CHALLENGE,2677,2021-06-12 08:33:25,2021-06-12T13:06:02.347950
45,FanumTV,Grand Theft Auto V,AMP GG Fanum in tha cut,2644,2021-06-12 06:31:22,2021-06-12T13:06:02.347950
46,GloriaMatvien,Just Chatting,💖DANCE with me💖 let's hang out💖  !IG !dance !roulette,2534,2021-06-12 10:03:05,2021-06-12T13:06:02.347950
47,SmiteGame,SMITE,Extra Puffy!!!,2479,2021-06-12 11:00:14,2021-06-12T13:06:02.347950
48,Burn,Grand Theft Auto V,Johnny Silverhand Corpo Route -- NoPixel Public RP -- T-Posing fat W's !social,2473,2021-06-11 15:36:44,2021-06-12T13:06:02.347950
49,bebe872,Teamfight Tactics,[RANK 4 & 20 KR] KR Challenger Games :D,2406,2021-06-12 06:48:04,2021-06-12T13:06:02.347950
50,PimpCSGO,Counter-Strike: Global Offensive,Nordavind Pimp IEM Summer Semi warmup + EC football! - !skinbaron !steelseries !snt !newvid,2382,2021-06-12 10:01:53,2021-06-12T13:06:02.347950
51,Crystalst,Grand Theft Auto V,Four Tee | NoPixel 3.0 WL | !nordvpn,2376,2021-06-12 02:21:42,2021-06-12T13:06:02.347950
52,DezGamez,World of Tanks,🎁!DROPS (+PREMIUM DAY) + EPIC MARKS + 💲Credits & MUSIC! 🔴|🟢Stream Makeover [33.40% Complete] | !yt | !discord,2337,2021-06-12 08:49:53,2021-06-12T13:06:02.347950
53,ONSCREEN,VALORANT,THE VALORANT LORE MOVIE WATCH PARTY 🔸 EXCLUSIVE VALORANT MERCH GIVEAWAY !giveaway 🔸 !logitech • !discord • !youtube,2316,2021-06-12 09:37:46,2021-06-12T13:06:02.347950
54,bateson87,FIFA 21,FESTIVAL OF FUTBALL! EURO 2020! !prime,2310,2021-06-12 08:44:10,2021-06-12T13:06:02.347950
55,RaizQT,Path of Exile,🔴 Gauntlet FireBurst yolo then OrbOfStorms into stormbrand once im dead,2240,2021-06-12 11:39:46,2021-06-12T13:06:02.347950
56,MsTeamKK,Grand Theft Auto V,Subathon! Riley Carter | NoPixel Main Server,2226,2021-06-12 01:50:09,2021-06-12T13:06:02.347950
57,CasinoDaddy,Slots,🔥100K RAW DREAM OR GO HOME???!?! 🔥 | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES: !ABOUTSLOTS !EXCLUSIVE !NOSTICKY,2178,2021-06-12 07:04:57,2021-06-12T13:06:02.347950
58,Gladd,Ratchet & Clank: Rift Apart,my first Ratchet and Clank game (Hardest Difficulty) | !Socials !Nexus,2131,2021-06-12 11:17:26,2021-06-12T13:06:02.347950
59,Ariana_Fitcher,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,2115,2021-06-12 12:07:03,2021-06-12T13:06:02.347950
60,Zizaran,Path of Exile,Gauntlet Day 1 Casting w/ Havoc616 & BigSil | !cast !casters !gauntlet | Merch: shop.zizaran.com,2077,2021-06-12 12:37:48,2021-06-12T13:06:02.347950
61,Posty,Rust,HEY IM A YEAR OLDER =) !Gfuel,2066,2021-06-12 08:45:35,2021-06-12T13:06:02.347950
62,flamuu,World of Warships,T10 subs.. oh god here we go,2022,2021-06-12 10:59:56,2021-06-12T13:06:02.347950
63,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🎂🍒 SHAMELESS SLEEP STREAM 🦦 THICCEST FUR 🔥 HOTTEST RESCUED E-OTTERS 🔥 #1 Cold Tub 🧊🛁💦,1980,2021-06-11 07:58:39,2021-06-12T13:06:02.347950
64,Dyrus,Guilty Gear: Strive,thumb blistered body in shambles  /   #ad !nordvpn,1942,2021-06-12 05:17:52,2021-06-12T13:06:02.347950
65,OkCode,League of Legends,Legoland !collab with BubVT,1930,2021-06-12 06:46:07,2021-06-12T13:06:02.347950
66,sneakylol,World of Warcraft, Sneaky | ez clapering,1926,2021-06-11 22:55:19,2021-06-12T13:06:02.347950
67,Loserfruit,VALORANT,people who live in the southern hemisphere are built differently !newvid (GETTING TO BRONZE 3),1922,2021-06-12 09:15:44,2021-06-12T13:06:02.347950
68,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,!photo | TSM_DanucD | Follow @DanucD on Socials | !spotify - Copyright Free Music,1917,2021-06-12 10:15:11,2021-06-12T13:06:02.347950
69,Pengwin,Grand Theft Auto V,Soon-to-be Park Ranger Perkins | NoPixel MAIN SERVER | !discord,1907,2021-06-12 04:19:32,2021-06-12T13:06:02.347950
70,Dexbonus,Just Chatting,SATURDAY MORNING DOOGER ♥ !adbonus !subscribe,1901,2021-06-12 11:54:51,2021-06-12T13:06:02.347950
71,EdenEsports,Counter-Strike: Global Offensive,"Izako Boars vs Young Ninjas, 1:1 🔹 Group B - EDC
",1890,2021-06-12 09:39:04,2021-06-12T13:06:02.347950
72,Lacari,Guilty Gear: Strive,YES...,1850,2021-06-12 10:57:37,2021-06-12T13:06:02.347950
73,ScarletSpace,Grand Theft Auto V,"penny ""denzel4mayor"" farthing || nopixel",1850,2021-06-12 07:34:22,2021-06-12T13:06:02.347950
74,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / PvP stuff",1790,2021-06-12 06:17:11,2021-06-12T13:06:02.347950
75,Binfy,Just Chatting,Subathon Day 4: Poggers :3 | !media | !timer | !subgoal | !subathon,1724,2021-06-10 21:06:22,2021-06-12T13:06:02.347950
76,ESL_SC2,StarCraft II,RERUN: Nina vs. Scarlett - DreamHack SC2 Masters Summer - Lower Bracket - NA,1723,2021-06-12 12:33:41,2021-06-12T13:06:02.347950
77,kragiee,Overwatch,Former rank 1 ,1722,2021-06-12 08:28:25,2021-06-12T13:06:02.347950
78,NobletOfU,Super Mario World,Mario vs the Police Blind -> Bad Decisions,1691,2021-06-12 11:01:13,2021-06-12T13:06:02.347950
79,SoloRenektonOnly,League of Legends,New INTeresting Builds + Mundo :O - !helix !honey !fission,1685,2021-06-12 10:00:12,2021-06-12T13:06:02.347950
80,Jessie,Rocket League,Subathon! Day 7 | Jessie is back and live | !subathon !clocks,1662,2021-06-12 01:59:37,2021-06-12T13:06:02.347950
81,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),1618,2021-06-12 08:32:51,2021-06-12T13:06:02.347950
82,Wardiii,StarCraft II,World Team League FINAL WEEK DAY 2! | !MERCH !NORDVPN,1611,2021-06-12 11:53:42,2021-06-12T13:06:02.347950
83,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 WL | !discord,1584,2021-06-12 12:03:36,2021-06-12T13:06:02.347950
84,RyuQuezacotl,Diablo II,HELL ASSASSIN RACE - WATCH HERE https://kadgar.net/live/327x/Vela_RUS/n0_sk1lltv/ryuquezacotl !update,1580,2021-06-12 08:57:31,2021-06-12T13:06:02.347950
85,BobbyPoffGaming,Call of Duty: Warzone,"Warzone w/ Envy BobbyPoff | Use code BOBBYPOFF in the COD store | !cameo !code !envy
",1533,2021-06-11 22:21:25,2021-06-12T13:06:02.347950
86,sweetdreams,Apex Legends,NRG Sweet ~ Pubs till EMEA watch Party @ 8 am PT,1525,2021-06-12 12:54:37,2021-06-12T13:06:02.347950
87,SamDaDude,SMITE,24 HOUR STREAM BRONZE TO MASTERS DUEL SPEEDRUN !incentives,1516,2021-06-11 21:48:41,2021-06-12T13:06:02.347950
88,Lumituber,Keep Talking and Nobody Explodes,14 HOUR SUBATHON!! [VTUBER LUMI] 80K PARTY :: !skedul :: !subgoals :: !sublab2 ::,1482,2021-06-12 09:00:38,2021-06-12T13:06:02.347950
89,Alfie,Old School RuneScape,Zulrah time!! !occult took WAY too long,1479,2021-06-12 02:05:22,2021-06-12T13:06:02.347950
90,Loeya,Dead by Daylight,SHEEEESH !contest !fnatic,1463,2021-06-12 08:06:47,2021-06-12T13:06:02.347950
91,chironexa,Override: Mech City Brawl,The Night Stream Rock it🎁 🎅 🔔🎄,1403,2021-06-12 11:01:43,2021-06-12T13:06:02.347950
92,Stodeh,Call of Duty: Warzone,✅2042 waiting room w/ Westie + Lachy✨ !GFUEL !NOGUNK !DLSS !vpn !PCS !Discord Youtube.com/stodeh | Twitter: @Stodehtv,1402,2021-06-12 10:30:16,2021-06-12T13:06:02.347950
93,Celerity,The Last Spell,Apocalypse 1! The real struggle begins now | !discord | WotD: Virtuoso,1393,2021-06-12 06:00:05,2021-06-12T13:06:02.347950
94,TheRunningManZ,DayZ,On today instead of tomorrow! !pc !merch,1354,2021-06-12 12:38:13,2021-06-12T13:06:02.347950
95,Gigz,Destiny 2,IRON BANANA/TRIALS - NEW PC !EVOLVE,1330,2021-06-12 11:27:02,2021-06-12T13:06:02.347950
96,TobiasFate,League of Legends,Tobias Fate - chilling no mic for this morning,1300,2021-06-12 10:54:28,2021-06-12T13:06:02.347950
97,Insym,Phasmophobia,"NEW MAP, NEW GHOSTS, NEW UPDATE ALL DAY - !update !discord",1254,2021-06-12 12:31:10,2021-06-12T13:06:02.347950
98,TeamLiquid,StarCraft II,Shopify TSL7 - Round of 16 - Day 1,1253,2021-06-12 12:52:42,2021-06-12T13:06:02.347950
99,fitnessmum1,"Pools, Hot Tubs, and Beaches",Beach time 👙,1251,2021-06-12 11:20:13,2021-06-12T13:06:02.347950
