,user_name,game_name,title,viewer_count,started_at,api_call_time
18,Whippy,Grand Theft Auto V,Bank Truck? Dundee NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,10438,2021-05-23 00:59:24,2021-05-23T04:06:06.166740
19,BruceDropEmOff,Just Chatting,STOP WHAT YOU DOING AN CLICK HERE... | !sub !prime !vlog !pobox ig/twitter: @raycondones,10029,2021-05-23 01:21:24,2021-05-23T04:06:06.166740
20,Fortnite,Fortnite,FNCS Semi-Finals - NAE & NAW,10024,2021-05-22 20:50:04,2021-05-23T04:06:06.166740
21,Amouranth,ASMR,🍑ASMR ♥ use headphones🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,9740,2021-05-23 01:16:29,2021-05-23T04:06:06.166740
22,EsfandTV,Grand Theft Auto V,CAPTAIN CORNWOOD NOPIXEL GTARP,9346,2021-05-22 21:07:42,2021-05-23T04:06:06.166740
23,TapL,Minecraft,MCC Practice :L,9097,2021-05-23 01:47:57,2021-05-23T04:06:06.166740
24,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts | Andruzi | !rank ,9048,2021-05-23 00:27:32,2021-05-23T04:06:06.166740
25,nl_Kripp,Hearthstone,BG Night | !Xtrfy !Giveaway | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,8748,2021-05-23 02:02:05,2021-05-23T04:06:06.166740
26,SeattleOBA,Jackbox Party Packs,Seattle Community MeetUp,8682,2021-05-23 03:00:43,2021-05-23T04:06:06.166740
27,dunkstream,Resident Evil Village,Resident Evil 8,7275,2021-05-23 01:52:15,2021-05-23T04:06:06.166740
28,kyedae_,VALORANT,DID YOU KNOW...Giraffes spend most of their lives standing up; they even sleep and give birth standing up | 24 hour stream @5000 subs,6776,2021-05-23 03:22:39,2021-05-23T04:06:06.166740
29,ironmouse,Resident Evil Village,AHHH WHY DOES THIS HAPPEN  [ VTUBER ] ,6295,2021-05-23 02:19:46,2021-05-23T04:06:06.166740
30,supertf,Overwatch,"excellent display of power and might, then finishing galaxy, then idk",5965,2021-05-23 02:41:17,2021-05-23T04:06:06.166740
31,Maximilian_DOOD,Mortal Kombat X,MKX SATURDAY! Watching Qualifier Event & MKX Practice (5-22),5892,2021-05-23 03:50:24,2021-05-23T04:06:06.166740
32,k3soju,Teamfight Tactics,"C9 k3soju | dawnbringer finals tomorrow @ 7 pm est | LP so low, i can average 5th and climb | randomlatenightstema | !yt",5775,2021-05-23 02:07:57,2021-05-23T04:06:06.166740
33,Masayoshi,VALORANT,c b t,5716,2021-05-22 22:41:04,2021-05-23T04:06:06.166740
34,sneakylol,Just Chatting,Sneaky | gamer boy,5665,2021-05-23 03:20:04,2021-05-23T04:06:06.166740
35,tarik,Counter-Strike: Global Offensive,WINS ONLY @tarik // !4k !yt,5564,2021-05-22 22:58:05,2021-05-23T04:06:06.166740
36,Greekgodx,Slots,🔴 MEDIA SHARE🔴 18+ @GREEKGODX ON TWITTER🔴,5329,2021-05-22 23:07:49,2021-05-23T04:06:06.166740
37,Ramee,VALORANT,Valorant Grinding W/ Friends | !Twitter,5272,2021-05-22 19:00:52,2021-05-23T04:06:06.166740
38,Sweatcicle,Destiny 2,VOG CHALLENGE MODE✅MEME TIME | SWEATCICLE 24OZ !SHAKER LIVE NOW,5208,2021-05-22 15:05:15,2021-05-23T04:06:06.166740
39,Atrioc,Just Chatting,SATURDAY CONTENT EXPLOSION (PAPER MARIO LONG DARK HOLLOW KNIGHT APT TOUR & MORE) ,5109,2021-05-22 20:41:08,2021-05-23T04:06:06.166740
40,zwebackhd,FIFA 21,15 GAMES OF TOTS WAMAN & OLMO WL! @ZWEBACKHD,5068,2021-05-22 23:59:15,2021-05-23T04:06:06.166740
41,Scarra,Knockout City,trying out !knockout city #KnockoutCityPartner then who knows,4233,2021-05-23 01:23:50,2021-05-23T04:06:06.166740
42,FENGRUSH,Subnautica: Below Zero,Subnautica VR Day 4 -  !Privacy  !Artesian for Custom PC Builds ,4226,2021-05-22 21:48:32,2021-05-23T04:06:06.166740
43,Fresh,Fortnite,SOLO CASH CUP || USE CODE FRESH || #EpicPartner,4209,2021-05-23 03:54:59,2021-05-23T04:06:06.166740
44,boxbox,Grand Theft Auto V,Bo Xbox money grinding day (nopixel 3.0) | LEAGUE MSI BETS !ACR #ad,4088,2021-05-22 23:10:31,2021-05-23T04:06:06.166740
45,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4004,2021-05-21 15:47:55,2021-05-23T04:06:06.166740
46,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !epicmegasale !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,3813,2021-05-22 16:26:09,2021-05-23T04:06:06.166740
47,UberHaxorNova,Grand Theft Auto V,Full Ranger Barry Briddle | NoPixel | Creator Code: Nova | check !paststreams,3782,2021-05-23 03:09:11,2021-05-23T04:06:06.166740
48,gamergirl,League of Legends,challenger katarina 😁😎,3687,2021-05-22 18:45:02,2021-05-23T04:06:06.166740
49,Steelmage,Path of Exile,BPL Day 2! Calling all ruin agents to the field BOGGED :^) !starters !build !rip !bpl,3514,2021-05-22 18:28:19,2021-05-23T04:06:06.166740
50,KYR_SP33DY,SpyParty,The Mullet Person Experience! SpyParty With Side,3417,2021-05-23 00:04:18,2021-05-23T04:06:06.166740
51,jorbs,Slay the Spire,70/100 heart kills in 21st/30 days | did you know that the : changes in this font if you follow it with an 0 :) :0 :) :0,3396,2021-05-22 20:46:35,2021-05-23T04:06:06.166740
52,skippypoppin,,suffering,3345,2021-05-23 01:21:20,2021-05-23T04:06:06.166740
53,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,3101,2021-05-22 17:11:42,2021-05-23T04:06:06.166740
54,IceManIsaac,Call of Duty: Warzone,[NRG Isaac] DESTROYIN SOULS W/ ALMOND | SOMETIMES YOU ARE THE CHOCOLATE | !GFUEL 30% OFF !SCUF !SOCIALS,3095,2021-05-22 18:32:32,2021-05-23T04:06:06.166740
55,5uppp,Pummel Party,Rare Pummel party stream| !displate !artcompetition,3090,2021-05-23 02:30:32,2021-05-23T04:06:06.166740
56,yvonnie,VALORANT,idk what i'm doing !honey,2973,2021-05-23 00:00:19,2021-05-23T04:06:06.166740
57,KristoferYee,Grand Theft Auto V,Jay Que | No Pixel 3.0 | @KristoferYee on socials !raid,2920,2021-05-23 00:31:50,2021-05-23T04:06:06.166740
58,retzi,Apex Legends,champs prac !mouse !left,2908,2021-05-22 21:05:36,2021-05-23T04:06:06.166740
59,Destiny,League of Legends,Duo queue legal legends ADC Plat II/I with MOOTYCAKES,2861,2021-05-22 18:58:07,2021-05-23T04:06:06.166740
60,Quinndota,Dota 2,Dont count ur chickens,2826,2021-05-23 03:06:31,2021-05-23T04:06:06.166740
61,DaddyDimmuTV,MLB The Show 21,Baseball is better !merch !NMS !YOUTUBE,2708,2021-05-23 02:33:16,2021-05-23T04:06:06.166740
62,Grimmmz,PLAYERUNKNOWN'S BATTLEGROUNDS,🔥Aaaand back to the lobby🔥 (!agenda !prime GrimWoo) ,2528,2021-05-22 22:53:35,2021-05-23T04:06:06.166740
63,nycfurby,Guilty Gear XX Accent Core Plus R,GGXXAC+R USA vs Japan 25v25 @ 10PM EST !matcherino ,2513,2021-05-23 01:58:46,2021-05-23T04:06:06.166740
64,Ash_on_LoL,Grand Theft Auto V,LEGITIMATE business woman Ash Ketchup <(｀^´)> !ground,2509,2021-05-23 03:51:28,2021-05-23T04:06:06.166740
65,StaysafeTV,World of Warcraft,INSANE TBC PREP - SPEED - VIOLENCE - MOMENTUM - !video,2474,2021-05-22 22:41:40,2021-05-23T04:06:06.166740
66,SmiteGame,SMITE,wind demon is just a fidget spinner !splupdate !tempest,2470,2021-05-23 02:28:47,2021-05-23T04:06:06.166740
67,AsmodaiTV,Hearthstone,Top 50 leaderboard climb! !youtube,2434,2021-05-23 00:49:44,2021-05-23T04:06:06.166740
68,Sanchovies,Risk of Rain 2,🥺,2386,2021-05-22 19:58:58,2021-05-23T04:06:06.166740
69,Hirona,Grand Theft Auto V,Trooper Copper | GTARP  NoPixel,2292,2021-05-22 18:58:16,2021-05-23T04:06:06.166740
70,sunsetgaiaASMR,ASMR,awo <3 bonus stweam  !instagram !vpn 🐝,2281,2021-05-23 02:16:01,2021-05-23T04:06:06.166740
71,actingliketommy,Fortnite,!GFuel Giveaways for FNCS Heats | Oldest Pro Grinding (Your Mom) !NEWVID !podcast !fncs !locker GET INSPIRED BOSS ❤️,2255,2021-05-22 21:40:57,2021-05-23T04:06:06.166740
72,fobm4ster,Genshin Impact,[AR57] Wow! New wallpaper! Eula thicc! !wallpaper !pobox !youtube !nord !gf !newvid,2246,2021-05-22 22:26:28,2021-05-23T04:06:06.166740
73,EternaLEnVyy,Dota 2,Carry Tryhard DotA! !raffle !binance,2231,2021-05-23 02:03:58,2021-05-23T04:06:06.166740
74,YourPelagea,ASMR,🕹️ WATCH this ASMR stream to fall asleep 💖LIVE!,2225,2021-05-23 03:24:39,2021-05-23T04:06:06.166740
75,GoldGlove,Just Chatting,NBA Playoffs Rd 1 - Blazers vs Nuggets 'Watch Party' w/ Goldy || #RipCity ,2203,2021-05-22 20:03:51,2021-05-23T04:06:06.166740
76,hyoon,Rhythm Heaven Fever,hgfkld;sfkds,2198,2021-05-23 02:08:16,2021-05-23T04:06:06.166740
77,BigEx,Just Chatting,short sauced stream,2193,2021-05-23 03:12:09,2021-05-23T04:06:06.166740
78,Quantum,League of Legends,"Oldge GM Midlaner Soloq grind - Nick at Night - !discord
",2088,2021-05-23 03:19:02,2021-05-23T04:06:06.166740
79,AdrianaChechik_,Just Chatting,BACK AT IT! Returnal first playthrough...,1976,2021-05-23 03:11:36,2021-05-23T04:06:06.166740
80,Rogue,Apex Legends,NRG ∙ Setup not complete ∙ !honey ∙ Twitter: @TTrebb ,1956,2021-05-23 03:27:14,2021-05-23T04:06:06.166740
81,CrReaM,Zero Hour,Saturday Shenanigans - !engage !VPN ,1891,2021-05-23 01:25:59,2021-05-23T04:06:06.166740
82,ProtonJon,Flipnic: Ultimate Pinball,Fortune Cookie: What Shall We Play Tonight? Edition,1888,2021-05-23 02:29:34,2021-05-23T04:06:06.166740
83,Momo,Just Chatting,^3^ Art & Chill |【VTuber】^3^ !pc !FFRP !commands !humble #mature #GiveItToMomo,1852,2021-05-22 23:11:59,2021-05-23T04:06:06.166740
84,Arcadum,Days Gone,Continuing Days Gone | !today !sponsor,1849,2021-05-22 22:24:26,2021-05-23T04:06:06.166740
85,DizzyKitten,Apex Legends,Apex with Anthony & Lil Lexi! ASMR later!,1782,2021-05-23 01:01:15,2021-05-23T04:06:06.166740
86,DatModz,Path of Exile,!BPL Team Race Day 2! Team Chaos ft. New Build | Ultimatum !Guides !Builds !RIP,1764,2021-05-22 18:23:23,2021-05-23T04:06:06.166740
87,Biotoxz_,Grand Theft Auto V,"ROOSTER TOYS Bjorn Tripod Corleone the Battleready Bionic Barbarian, Attemped Dragonslayer, Wrangler of the FIngle... No Pixel 3.0 #ad !raid",1757,2021-05-22 22:05:36,2021-05-23T04:06:06.166740
88,JOEYKAOTYK,Just Chatting,222/365 I'm 2021 LION AWARDS Streamer of the Year ktkUP !discord !about,1738,2021-05-22 22:49:36,2021-05-23T04:06:06.166740
89,Annoying,,RAT WENT OUT SO WE WATCHING PLAYLIST| CEO SUB-A-THON Day 19 | !SUB !YT !PRIME !HN,1720,2021-05-22 14:10:32,2021-05-23T04:06:06.166740
90,ChaseShaco,League of Legends,inflated shaco abusing loser | MONTAGE IS UP !NEWVIDEO !YOUTUBE,1707,2021-05-23 01:41:34,2021-05-23T04:06:06.166740
91,Wingsofdeath,League of Legends,TOP LANE 1v2 10 CS/MIN MUSCULAR HOT GUY 6 PACK BULGING BICEP PILEDRIVER SUPLEX CHADSLAM CHAOS DUNK 100000000000 TRUE DAMAGE HAYMAKER,1693,2021-05-23 01:51:29,2021-05-23T04:06:06.166740
92,witwix,Peggle,early evening pegging,1690,2021-05-23 00:34:40,2021-05-23T04:06:06.166740
93,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Code BOBBYPOFF in COD store | !cameo !code !envy !wr,1669,2021-05-22 18:26:09,2021-05-23T04:06:06.166740
94,Kurumx,Teamfight Tactics,Liquid Kurumx | RANK 14 1080 LP START | CLIMBING TO 1.4K BY TUESDAY FOR SNAPSHOT !set5 !comps !youtube !esports !twitter,1651,2021-05-23 02:09:11,2021-05-23T04:06:06.166740
95,aircool,Just Chatting,LITTY LITTY | !merch !newvid !media,1645,2021-05-23 01:23:49,2021-05-23T04:06:06.166740
96,EXBC,Just Chatting,going to beach for metal detecting Busan korea May/23/2021,1602,2021-05-23 01:56:41,2021-05-23T04:06:06.166740
97,robcdee,Just Chatting,Tokyo | Kayak through Tokyo! beer later | !socials !vpn !crucial,1559,2021-05-23 02:13:50,2021-05-23T04:06:06.166740
98,JasonSulli,Dead by Daylight,sippin and survivin #deadbydaylightpartner,1539,2021-05-23 00:20:28,2021-05-23T04:06:06.166740
99,BurkeBlack,Days Gone,Biker vs Zambadoids💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,1487,2021-05-23 01:58:51,2021-05-23T04:06:06.166740
