,user_name,game_name,title,viewer_count,started_at,api_call_time
83,LPL,League of Legends,SN vs. OMG | LGD vs. FPX - Week 5 Day 5 | LPL Summer Split (2021),1425,2021-07-09 08:00:27,2021-07-09T09:06:02.691919
84,mang0,Super Smash Bros. Melee,BEST 4 PLAYERS IN THE WORLD ROTATION ,1423,2021-07-09 06:45:47,2021-07-09T09:06:02.691919
85,snlive1,,sn live,1375,2021-07-09 08:01:32,2021-07-09T09:06:02.691919
86,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,playerunknowns battlegrounds battlegrounds !outplayed,1365,2021-07-09 07:19:14,2021-07-09T09:06:02.691919
87,Ac7ionMan,Fortnite,MOST ARENA POINTS WORLDWIDE-329462-FUTURE OF GAMING-BEST STREAMER-CONTENT GOD-GIVEAWAYS-INSTAGRAM MODELS-ALL SOCIALS @AC7IONMAN,1363,2021-07-09 01:02:17,2021-07-09T09:06:02.691919
88,Loeya,Fortnite,ayaya - Code: LOEYA #EpicPartner - !fnatic,1320,2021-07-09 08:22:29,2021-07-09T09:06:02.691919
89,Konvy,NBA 2K21,"KONVY TAKES OVER THE STAGE  | !SUB !TWITTER !PRIME !YT
",1315,2021-07-08 19:14:49,2021-07-09T09:06:02.691919
90,THump,VALORANT,RANK 3 GOING FOR RANK 1 | !twitter,1284,2021-07-09 03:49:28,2021-07-09T09:06:02.691919
91,SirhcEz,League of Legends,hullbreaker spilt to win group for noob,1277,2021-07-09 02:40:07,2021-07-09T09:06:02.691919
92,Anthony_Kongphan,Escape from Tarkov,YOU ALREADY KNOWWW🌘 | Anthony_Kongphan,1270,2021-07-09 01:37:01,2021-07-09T09:06:02.691919
93,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / 1 item a day?",1264,2021-07-09 06:01:35,2021-07-09T09:06:02.691919
94,crokeyz,Magic: The Gathering,EARLY ROTATION STANDARD,1253,2021-07-09 08:21:26,2021-07-09T09:06:02.691919
95,pekeasmr,ASMR,(EN/ES) LIVE✨👅Tingly ASMR👅✨❗redes ❗Sub ❗Trigger,1244,2021-07-09 05:58:30,2021-07-09T09:06:02.691919
96,Wingsofdeath,Teamfight Tactics,NEW PATCH TOP LANE RAID BOSS CONSTRUCTION AND DEPLOYMENT MAP PRESSURE APPLIER SPLIT PUSH ENJOYER ,1240,2021-07-09 02:45:26,2021-07-09T09:06:02.691919
97,WhatifJulia,Dead by Daylight,cozy dbdbd'n ٩◔‿◔۶ #IntoTheFog !sah !blm,1204,2021-07-09 03:35:04,2021-07-09T09:06:02.691919
98,dellor,Apex Legends,video games | merch dellorlol.com | !Ridge | !VPN,1199,2021-07-09 07:45:08,2021-07-09T09:06:02.691919
99,Sereda,Just Chatting,👩‍🍳 LIVE SHOW 👀 COME SEE ME IRL !irl  !IG !YT !IRL,1193,2021-07-09 08:13:40,2021-07-09T09:06:02.691919
