,user_name,game_name,title,viewer_count,started_at,api_call_time
16,Symfuhny,Call of Duty: Warzone,"HIGH KILL WAGERS w/ Tfue, Blazt & Pieman CLICK NOW!!! | USE CODE SYM #ad",8736,2021-06-05 11:53:28,2021-06-05T15:06:03.444140
17,Quin69,Just Chatting,🏳‍🌈 MULTIPLE BOSSES TODAY 🏳‍🌈 MASTER TERRARIA HARDCORE 🏳‍🌈 BLIND ETC | !RIP7 | !POBox,8239,2021-06-05 14:01:23,2021-06-05T15:06:03.444140
18,Enviosity,Genshin Impact,YOUR MOST FAQ'S ANSWERED TODAY :D | Day 252,7586,2021-06-05 13:12:21,2021-06-05T15:06:03.444140
19,NickEh30,Fortnite,Fortnite Season 7 is coming and so are they !TheyreComing #EpicPartner,7491,2021-06-05 13:02:55,2021-06-05T15:06:03.444140
20,its_iron,Call of Duty: Warzone,BR School Returns !Squad | !Merch | !GFUEL !Evolve !Metaview !Kovaak,6800,2021-06-05 01:23:40,2021-06-05T15:06:03.444140
21,SteveSuptic,Among Us,[NO SPOILERS] Among Us's greatest detective blah blah blah who cares IT'S GODERATORS VS 5UP'S & KOJI'S MODS DAY,6587,2021-06-05 13:59:08,2021-06-05T15:06:03.444140
22,AdmiralBulldog,Ghosts 'n Goblins Resurrection,Liquid vs Nigma | WePlay AniMajor | Group Stage [A] @AdmiralBulldog,6548,2021-06-05 08:09:00,2021-06-05T15:06:03.444140
23,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",6529,2021-06-05 10:30:08,2021-06-05T15:06:03.444140
24,GMHikaru,Chess,Grand Chess Tour Kickoff Coverage | !brave !join !gct,6468,2021-06-05 14:31:28,2021-06-05T15:06:03.444140
25,LCS,League of Legends,(REBROADCAST) Week 1 Day 1 | LCS Summer Split,6387,2021-06-05 12:20:05,2021-06-05T15:06:03.444140
26,DeuceAce,Slots,"🌰 €55.000 - 21 BONUS OPENING ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",6134,2021-06-05 07:04:01,2021-06-05T15:06:03.444140
27,JokerdTV,World of Warcraft,70 Mage Gold Farm/Attuning <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,6122,2021-06-05 09:20:26,2021-06-05T15:06:03.444140
28,ShivFPS,Apex Legends,Hoping for no tech issues today. ALGS at 6pm BST w/ Zipeth and Diffq (SoloQGoats) | !Socials for updates !gfuel !exitlag ,6076,2021-06-05 14:19:22,2021-06-05T15:06:03.444140
29,Sacriel,Escape from Tarkov,Snipey McSniperson || Follow @Sacriel 4 memes,5948,2021-06-05 14:04:43,2021-06-05T15:06:03.444140
30,elonmusk95792,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,5301,2021-06-05 14:57:39,2021-06-05T15:06:03.444140
31,TapL,Minecraft,chill speedrun (FILTERED SEEDS) & q&a stream :L,5252,2021-06-05 10:25:56,2021-06-05T15:06:03.444140
32,GTAWiseGuy,Grand Theft Auto V,Supreme Detective Igor | NoPixel Dev !public @gtawiseguy,4855,2021-06-05 11:35:55,2021-06-05T15:06:03.444140
33,CDawgVA,Apex Legends,Back on Apex Addiction ft. MahouShoujoRiri and SeigiVA | !friends !wins !apexrank !edf,4742,2021-06-05 11:20:19,2021-06-05T15:06:03.444140
34,Caedrel,League of Legends,LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 6 - 52-21 - WATCH ME !bet !discord !youtube !tracklol !nord ,4309,2021-06-05 09:41:18,2021-06-05T15:06:03.444140
35,StaysafeTV,World of Warcraft,70 warlock - doing everything - !gum,4242,2021-06-05 06:55:27,2021-06-05T15:06:03.444140
36,ROSHTEIN,Slots,"⭐ JAMMIN 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",4101,2021-06-05 14:39:36,2021-06-05T15:06:03.444140
37,dasMEHDI,Grand Theft Auto V,Ofc Knight - Hair Loss - NoPixel | [NINO SOON] | !sniper !gfuel !merch !epic | TWITTER: @dasMEHDI,4006,2021-06-05 14:09:01,2021-06-05T15:06:03.444140
38,B0aty,Old School RuneScape,"Alchgility, 115 cb, Cox, Inferno // !today // Twitter: @B0aty",3778,2021-06-05 11:25:50,2021-06-05T15:06:03.444140
39,AverageJonas,VALORANT,12H CHARITY STREAM! | !charity,3769,2021-06-05 08:57:54,2021-06-05T15:06:03.444140
40,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 12PM EDT.,3753,2021-06-04 15:46:58,2021-06-05T15:06:03.444140
41,x2Twins,Minecraft,Chill Minecraft Night,3657,2021-06-05 10:13:40,2021-06-05T15:06:03.444140
42,crokeyz,Magic: The Gathering,New Arena Cube! New emote: Jammeyz,3574,2021-06-05 08:28:36,2021-06-05T15:06:03.444140
43,Payo,World of Warcraft,TBC ROGUE QUESTING 68 - !GoodBye Classic,3482,2021-06-05 11:38:07,2021-06-05T15:06:03.444140
44,Kashy,Krunker,✔️DROPS✔️SHURIKEN TODAY✔️Stream DOES NOT END until I unlock SHURIKEN,3455,2021-06-05 15:02:27,2021-06-05T15:06:03.444140
45,TrU3Ta1ent,Dead by Daylight,"I talked on twitter about balancing swf again, day 3 lol Killer / Survivor rotation! !sellout to give builds <3",3410,2021-06-05 12:29:16,2021-06-05T15:06:03.444140
46,Gladd,Remnant: From the Ashes,Sick(ish) Streamer is kinda sick but streams sick anyway | !Socials !Nexus,3335,2021-06-05 04:26:07,2021-06-05T15:06:03.444140
47,GloriaMatvien,Just Chatting,💖DANCE TIME💖let's hang out💖  !IG !dance !roulette,3277,2021-06-05 10:34:01,2021-06-05T15:06:03.444140
48,Zizaran,Path of Exile,Self Chill Zerker! Build week Day 3! | !3.14 !gauntlet !Displate !Youtube | !nexus Merch shop.zizaran.com,3247,2021-06-05 10:02:10,2021-06-05T15:06:03.444140
49,RTGame,Bioshock Infinite,Wipe away the debt,3184,2021-06-05 14:00:42,2021-06-05T15:06:03.444140
50,Froggen,League of Legends,weekeeeend :),3179,2021-06-05 08:29:41,2021-06-05T15:06:03.444140
51,Timmac,Grand Theft Auto V,Trooper Gomer | NoPixel Public,3164,2021-06-05 11:16:35,2021-06-05T15:06:03.444140
52,SmiteGame,SMITE,SCC Week 8: Day 2,3158,2021-06-05 14:35:05,2021-06-05T15:06:03.444140
53,Vampyrette,Just Chatting,SUS IT with SG Creators! - !jackbox !undercover !mafia,3129,2021-06-05 12:06:27,2021-06-05T15:06:03.444140
54,kennyS,Counter-Strike: Global Offensive,ROAD TO 4K ELO w/ sTaXx y Eruby,3035,2021-06-05 13:30:47,2021-06-05T15:06:03.444140
55,robcdee,Just Chatting,Tokyo | lowriders in shibuya! | !socials !vpn !huel,3031,2021-06-05 09:04:20,2021-06-05T15:06:03.444140
56,Smajor,Minecraft,"Capture the Wool Time! W/Jimmy, Oli & BigB !displate",2890,2021-06-05 12:47:11,2021-06-05T15:06:03.444140
57,glermz,Don't Starve Together,New !Drop | Big Cawnival build | Hardcore !rules | !discord #SocialClub,2816,2021-06-05 07:34:07,2021-06-05T15:06:03.444140
58,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM_DanucD | Follow @DanucD on Socials | !spotify - Copyright Free Music,2774,2021-06-05 10:46:51,2021-06-05T15:06:03.444140
59,Katawina_,League of Legends,EUW S7-S11 Challenger || Playing cursed smurf :DD || !opgg !insta !guide,2772,2021-06-05 12:05:30,2021-06-05T15:06:03.444140
60,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !envy | 2,090+ Wins, 5.12 KD | TylerTeeP on socials",2717,2021-06-05 14:23:12,2021-06-05T15:06:03.444140
61,ImNocturnal_,Krunker,🎁 DROPS ENABLED | NOCTURNAL WINGS | !discord !referral !drops,2706,2021-06-05 09:09:29,2021-06-05T15:06:03.444140
62,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // !Prime Sub // !SD Incoming,2625,2021-06-05 13:58:21,2021-06-05T15:06:03.444140
63,pilavpowa,World of Warcraft,Pilav - 70 LVL LOCK - KARAZHAN TONIGHT - FARMING EVERYTHING - DAY 3 !guild,2604,2021-06-05 01:13:58,2021-06-05T15:06:03.444140
64,ops1x,Fortnite,duo arena w demi,2510,2021-06-05 13:48:01,2021-06-05T15:06:03.444140
65,Yogscast,Minecraft,"MEGA CAPTURE THE WOOL w/ Harry, Ravs & Martyn",2495,2021-06-05 12:55:35,2021-06-05T15:06:03.444140
66,Harry,Grand Theft Auto V,Harry Brown | Nopixel,2489,2021-06-05 13:23:17,2021-06-05T15:06:03.444140
67,Nick28T,FIFA 21,ULTIMATE TOTS PACK HUNT.... till 6pm... then WARZONEEEEEEEE | Ultimate TOTS packed: 0,2460,2021-06-05 14:14:40,2021-06-05T15:06:03.444140
68,Towelliee,World of Warcraft,NEW TBC !SHIRT | Classic MARATHON 7 DAYS 168HR+ !UI !WA | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2429,2021-06-03 16:28:01,2021-06-05T15:06:03.444140
69,Posty,Rust,30% OFF TODAY ON !Gfuel !mic,2370,2021-06-05 06:01:30,2021-06-05T15:06:03.444140
70,GuerrillaCollective,Just Chatting,"Guerrilla Collective 2 | Saturday, June 5",2313,2021-06-05 14:45:31,2021-06-05T15:06:03.444140
71,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",WEARING ONLY FUR 🦦 THICCEST FUR 🔥 HOTTEST RESCUE E-OTTERS 🔥 #1 Cold Tub 🧊🛁💦,2270,2021-06-03 18:36:34,2021-06-05T15:06:03.444140
72,itmeJP,Just Chatting,!JPNN Coverage - Guerrilla Collective 2 Day One Re-Stream w/ @CohhCarnage | !jpedia | Twitter: @DroppedFrames @itmeJP @WhiskeySweet @MCUCrew,2263,2021-06-05 14:25:08,2021-06-05T15:06:03.444140
73,ClassyBeef,Slots,🔥 !JUICY FOR MAX WIN - BONUS BUY TOURNAMENT!! 🔥 | $50.000 !Tournament | !Stake for best Casino,2262,2021-06-05 07:19:14,2021-06-05T15:06:03.444140
74,itsRyanHiga,Just Chatting,Couldn't sleep so...Day 4: (OTV SMP) | !mods !mcrules !meta,2229,2021-06-05 14:49:38,2021-06-05T15:06:03.444140
75,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,2198,2021-06-05 12:05:59,2021-06-05T15:06:03.444140
76,bebe872,Teamfight Tactics,Rank 8 & 40 KR! Kr Challenger Games :D !builds for meta builds :3 ,2151,2021-06-05 08:16:30,2021-06-05T15:06:03.444140
77,Euriece,Apex Legends,【ENG/日本語】ヴァルキリーソロマスターズ | !artesian !kovaaks !completed,2134,2021-06-05 13:14:28,2021-06-05T15:06:03.444140
78,LAGTVMaximusBlack,Grand Theft Auto V,OTT - Brouge Street Kingz (B$K) -  !NordVPN !Elgato,2082,2021-06-05 11:15:54,2021-06-05T15:06:03.444140
79,GabSmolders,Resident Evil 4,lesgooooo Resi 4 PROFESSIONAL,2047,2021-06-05 13:31:48,2021-06-05T15:06:03.444140
80,Sequisha,World of Warcraft,🌄66+🚦5.5k🍑PER🥫HOUR🛣️KEK🥝W🧄,2040,2021-06-05 11:44:38,2021-06-05T15:06:03.444140
81,TheViper,Age of Empires II,Red Bull Wololo IV Qualifier #2 | !brackets,1951,2021-06-05 14:46:00,2021-06-05T15:06:03.444140
82,Mortdog,Teamfight Tactics,PBE Games & Q&A! Back to Work!,1944,2021-06-05 13:44:15,2021-06-05T15:06:03.444140
83,TeosGame,Just Chatting,Just Chilling | !corsair,1913,2021-06-05 09:30:46,2021-06-05T15:06:03.444140
84,Quacky,Krunker,"✅QUACKER DROP ENABLED✅ | Ghostly Dye & 50,000 KR !giveaways | 30% OFF !focus with code QUACKY30 | !twitter",1883,2021-06-05 11:15:15,2021-06-05T15:06:03.444140
85,dakotaz,Among Us,AMONG US / VALORANT / + MINECRAFT @ NIGHT ADVENTURES ON OTV!,1881,2021-06-05 14:22:52,2021-06-05T15:06:03.444140
86,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),1848,2021-06-05 04:37:27,2021-06-05T15:06:03.444140
87,Nili_AoE,Age of Empires II,Red Bull Wololo IV Qualifier #2,1779,2021-06-05 12:50:30,2021-06-05T15:06:03.444140
88,jorbs,The Last Spell,"!nextchallenge | more the last spell, game is fun",1771,2021-06-05 04:43:39,2021-06-05T15:06:03.444140
89,NRG_JZR,Rocket League,Pulse x Thrustmaster FS League - Week 8 !code !players #ad,1768,2021-06-05 13:41:45,2021-06-05T15:06:03.444140
90,EmadGG,Fortnite,!JUNE8 | 3 more days until June 8th. | !JUNE8,1757,2021-06-05 10:41:38,2021-06-05T15:06:03.444140
91,MurderCrumpet,Half-Life: Alyx,24 Hour Climax of Crumpet! !socials,1754,2021-06-04 22:28:10,2021-06-05T15:06:03.444140
92,LuckyGhost,The Elder Scrolls Online,DROPS NOW! Giveaways! BLACKWOOD! Beginners Welcome !yt !solo,1700,2021-06-05 14:15:34,2021-06-05T15:06:03.444140
93,VADIKUS007,Barbie Horse Adventures: Wild Horse Rescue,gaiPixel server gameplay NEW   [Custom TTS] [!7tv],1683,2021-06-05 09:37:54,2021-06-05T15:06:03.444140
94,JonBams,Minecraft,Hardcore Minecraft 1.16.5 - 300/730,1653,2021-06-05 13:30:48,2021-06-05T15:06:03.444140
95,Flambass,World of Warships,Improving my worst ships + Sunday Funday MAYBE !video !discord !yt,1651,2021-06-05 12:00:51,2021-06-05T15:06:03.444140
96,Xisuma,Minecraft,Create Together | Day 22 | !join !modpack,1645,2021-06-05 13:55:06,2021-06-05T15:06:03.444140
97,CasinoDaddy,Slots,💸BIG BONUSHUNT WITH JESUZ💸 | €100 POKERSTARS !HOMEGAME | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES: !ABOUTSLOTS !EXCLUSIVE !NOSTIC,1633,2021-06-05 06:57:55,2021-06-05T15:06:03.444140
98,Kephrii,Overwatch,Top 500 Tank Today? - !emotes !prime,1633,2021-06-05 10:04:55,2021-06-05T15:06:03.444140
99,DezGamez,World of Tanks,"🎁Giveaways, !DROPS & $$$-FARM🔴| Limited Merch !100M (Available Until Sunday 23:59)🟢Stream Makeover [31.90% Complete] | !yt | !discord",1632,2021-06-05 09:59:13,2021-06-05T15:06:03.444140
