,user_name,game_name,title,viewer_count,started_at,api_call_time
43,Ray__C,Resident Evil Village,FIRST RE Village Playthough Part 3 - HARDCORE! ,2808,2021-05-27 00:06:01,2021-05-27T09:06:02.251027
44,keanelol,Teamfight Tactics,TSM Keane - new patch OCE challenger ranked !patch !yt !blitz,2783,2021-05-27 04:06:49,2021-05-27T09:06:02.251027
45,Alexia_Delray,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,2776,2021-05-27 08:51:23,2021-05-27T09:06:02.251027
46,ClassyBeef,Slots,🔥 NOW: OPENING 23 BONUSES! 🔥 | $50.000 !Tournament | !Stake for best Casino,2761,2021-05-27 05:35:01,2021-05-27T09:06:02.251027
47,superjj102,Hearthstone,Good morning Boomers       |     https://www.youtube.com/watch?v=kItiz3wasvc,2757,2021-05-27 05:42:56,2021-05-27T09:06:02.251027
48,robcdee,Just Chatting,Tokyo | rainy day korea town + crane game. !crucial PC build tonight!! | !socials,2735,2021-05-27 06:13:06,2021-05-27T09:06:02.251027
49,Sequisha,Dread Hunger,🏝️SLOT-TUB Stream🍀,2641,2021-05-26 23:04:15,2021-05-27T09:06:02.251027
50,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Code BOBBYPOFF in COD store | !cameo !code !envy !wr,2625,2021-05-26 20:35:15,2021-05-27T09:06:02.251027
51,TEBtv3,Counter-Strike: Global Offensive,[EN] SKADE vs Endpoint | Main Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,2551,2021-05-27 06:46:15,2021-05-27T09:06:02.251027
52,Limmy,Just Chatting,All about the pallets,2536,2021-05-27 08:24:18,2021-05-27T09:06:02.251027
53,StaysafeTV,World of Warcraft,(✿◠‿◠) TBC PREP~~!! UWUAAA ≧◡≦ ( NO BAKAS~!!! ),2493,2021-05-27 06:38:00,2021-05-27T09:06:02.251027
54,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 | !k9 !discord,2444,2021-05-27 02:31:22,2021-05-27T09:06:02.251027
55,BurkeBlack,Days Gone,First Time - Story! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2320,2021-05-27 02:05:41,2021-05-27T09:06:02.251027
56,P4wnyhof,Call of Duty: Warzone,Sniper Support Meta Warzoneloadouts.gg !merch !socials ,2319,2021-05-27 06:12:21,2021-05-27T09:06:02.251027
57,Marzz_Ow,Fortnite,Asia Solo Cup,2233,2021-05-27 02:59:55,2021-05-27T09:06:02.251027
58,Euriece,Apex Legends,[ENG/JP] | SOLO TO MASTERS | !artesian !kovaaks !completed,2185,2021-05-27 07:08:18,2021-05-27T09:06:02.251027
59,CuteDog_,Path of Exile,CuteDog_🍑💦HATEFORGE VAL LIGHTNING STRIKE WOW BUDGET VERSION !mirror2 !mirror,2129,2021-05-27 01:44:48,2021-05-27T09:06:02.251027
60,sukiyuki3,Just Chatting,❤️💃 Shameless Late Night Chill Stream! uwu<3 🦄❤️ uwu !discord !socials !ig [ENG],2100,2021-05-27 07:52:27,2021-05-27T09:06:02.251027
61,anders_vejrgang,FIFA 21,CALCIO A TOTS TOP 200 REWARDS,2093,2021-05-27 08:15:43,2021-05-27T09:06:02.251027
62,AlessiaSanteramo,Chess,2300 and then 2400 | !today !speedify,2083,2021-05-27 08:01:46,2021-05-27T09:06:02.251027
63,SimpleD88,Grand Theft Auto V,Reggie Might | Sociopath Lawyer | #LAWGANG | NoPixel,2043,2021-05-27 06:00:06,2021-05-27T09:06:02.251027
64,Realzman,Grand Theft Auto V,Malakai l NoPixel 3.0 l Hewwoooo,1995,2021-05-27 02:11:44,2021-05-27T09:06:02.251027
65,Steelmage,Path of Exile,Awake from my eternal slumber :^) !starters !build !rip,1969,2021-05-27 08:01:00,2021-05-27T09:06:02.251027
66,bebe872,Teamfight Tactics,PATCH 11.11 OUT! !patch :D Kr Challenger Games :3,1881,2021-05-27 05:42:25,2021-05-27T09:06:02.251027
67,aircool,Slots,Gambling with corinna and zuleta | !merch !newvid !media,1858,2021-05-27 01:36:42,2021-05-27T09:06:02.251027
68,chessbrah,Chess,WEDNESDAY NIGHT VIBES !club !sr !prime !books,1846,2021-05-27 00:59:06,2021-05-27T09:06:02.251027
69,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright LSPD | Inbetweeners' James Buckley LIVE!,1813,2021-05-27 08:49:27,2021-05-27T09:06:02.251027
70,Lacari,Dota 2,WE WILL DO BETTER... YOU DESERVE BETTER !,1740,2021-05-27 07:23:38,2021-05-27T09:06:02.251027
71,ElisabeteTV,ASMR,🔴 LIVE ASMR EARLICKING 💦🍑 BEST SLEEP OF YOUR LIFE 💗 !sm !prime,1722,2021-05-27 03:47:33,2021-05-27T09:06:02.251027
72,LexVeldhuis,Poker,🟥Winning Multiple Tournaments🟥     !MADMONQ,1699,2021-05-27 06:42:16,2021-05-27T09:06:02.251027
73,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Team Spirit vs. G2 Esports [Mirage] Map 1 - DreamHack Masters Spring 2021 - Group A,1668,2021-05-27 03:02:39,2021-05-27T09:06:02.251027
74,Repullze,Call of Duty: Warzone,NEW SQUADS WORLD RECORD HOLDER !WR | !FUNIMATION !AD | BAKA x !GFUEL | !bb !kf (STROBE WARNING),1650,2021-05-27 03:16:06,2021-05-27T09:06:02.251027
75,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🦦 Chill with Rescued Sea Otters 🦦 🪀 NEW TOYS 🐻 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,1634,2021-05-27 05:44:53,2021-05-27T09:06:02.251027
76,Anthony_Kongphan,Rounds,ROUNDS w/ Grimmmmmmmmmmmz 🌘  | Anthony_Kongphan,1623,2021-05-27 03:13:24,2021-05-27T09:06:02.251027
77,GrappLr,Legends of Runeterra,🛑 The Master Lifestyle 🛑  !YT 🛑,1542,2021-05-27 05:17:02,2021-05-27T09:06:02.251027
78,hakumai,Music,ɾ⚈▿⚈ɹ | !youtube ♡ ,1525,2021-05-27 06:55:14,2021-05-27T09:06:02.251027
79,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,Can I play PUBG in the morning? (Miramar v2 loot might get fixed),1486,2021-05-27 06:33:13,2021-05-27T09:06:02.251027
80,TheJRM_,Dead by Daylight,LOOPING FOR 50 GENS | !cards !newvideo !energy !points,1468,2021-05-27 01:00:46,2021-05-27T09:06:02.251027
81,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / prepatch grind",1406,2021-05-27 03:21:24,2021-05-27T09:06:02.251027
82,sukasblood,"Pools, Hot Tubs, and Beaches",Streamversary !Subathon | !charity | 💎🙌 | !discord !socials ,1392,2021-05-27 02:00:25,2021-05-27T09:06:02.251027
83,Preachlfw,World of Warcraft,Family inc. - Scuff Short Stream,1390,2021-05-27 07:35:57,2021-05-27T09:06:02.251027
84,MANvsGAME,Nioh 2,The Great Below ,1387,2021-05-27 03:37:33,2021-05-27T09:06:02.251027
85,purple_hs,Hearthstone,wednesday,1367,2021-05-26 22:15:44,2021-05-27T09:06:02.251027
86,ChaseShaco,League of Legends,inflated shaco abusing in challenger/gm | NEW VIDEO !YOUTUBE,1363,2021-05-27 04:01:17,2021-05-27T09:06:02.251027
87,AndreaMengucci,Magic: The Gathering,Izzet Dragons and chill #TeamCFBUltimateGuard,1323,2021-05-27 07:02:05,2021-05-27T09:06:02.251027
88,Grimmmz,Rounds,🔥BRBRBR🔥 (!agenda !prime GrimWoo) ,1322,2021-05-27 00:02:56,2021-05-27T09:06:02.251027
89,Spoodah,Rocket League,🌙 -> !youtube,1286,2021-05-27 05:38:29,2021-05-27T09:06:02.251027
90,Arex,Subnautica: Below Zero,Deep sea phobia anyone? modCheck - yes i finished miitopia,1234,2021-05-27 00:58:55,2021-05-27T09:06:02.251027
91,EXBC,Just Chatting,no plan real life Busan korea May/27/2021,1233,2021-05-27 02:50:08,2021-05-27T09:06:02.251027
92,XzosT,Slots,Late night! Casino Games with BIG RED! !Roobet !GTA,1204,2021-05-27 08:27:03,2021-05-27T09:06:02.251027
93,hayzeemusic,Music,Melancholic Indie Folk Jams :–) | Come Hang Out! | Stream #116 | !sl,1200,2021-05-27 08:32:26,2021-05-27T09:06:02.251027
94,Wingsofdeath,Teamfight Tactics,TOP LANE 1v2 10 CS/MIN MUSCULAR HOT GUY 6 PACK BULGING BICEP PILEDRIVER SUPLEX CHADSLAM CHAOS DUNK 100000000000 TRUE DAMAGE HAYMAKER,1198,2021-05-27 03:28:42,2021-05-27T09:06:02.251027
95,Gale_Adelade,Overwatch,🔺HITSCAN MANIAC // TSM Gale,1175,2021-05-27 04:20:18,2021-05-27T09:06:02.251027
96,TheMainManSWE,Tekken 7,T7 Balance Patch Incoming!,1175,2021-05-27 07:24:24,2021-05-27T09:06:02.251027
97,SirhcEz,League of Legends,singed bufffddddddddddddddddddddddddddddddddd,1150,2021-05-27 04:45:46,2021-05-27T09:06:02.251027
98,I_LAND_U2,Music,@I_LAND_U2,885,2021-05-27 08:58:24,2021-05-27T09:06:02.251027
99,ipav999,League of Legends,Educational Teemo,1119,2021-05-27 03:56:01,2021-05-27T09:06:02.251027
