,user_name,game_name,title,viewer_count,started_at,api_call_time
88,ItsJSTN,Rocket League,back from nrg house | !creatorcode !socials,2642,2021-07-29 22:23:18,2021-07-29T23:06:02.255077
89,ClassyBeef,Slots,"🔥 OPENING 31+ INSANE BONUSES NOW!! 🔥 $1000 DOLLAR DROPS RANDOMLY! 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",2641,2021-07-29 07:00:49,2021-07-29T23:06:02.255077
90,wudijo,Diablo III,"P2700+ Monk, Rank 1 !4p150 - Destination: First Solo !150 - !freeze !FAQ !inna !WoL!zmonk - !Discord !YT !Maxroll",2638,2021-07-29 08:41:31,2021-07-29T23:06:02.255077
91,havoc616,Path of Exile,👊 TWITCH !RIVALS WITH WAGGLE !SCORE -- !YT for GUIDES/VODS  ,2607,2021-07-29 16:15:35,2021-07-29T23:06:02.255077
92,The_Happy_Hob,Dishonored 2,[1/10] No Hit Run !newbet [68.57] [Chapter 1952: Out from no where],2582,2021-07-29 21:45:29,2021-07-29T23:06:02.255077
93,kyliebitkin,Grand Theft Auto V,Nopixel WL | Mary Mushkin | :) | !merch !discord !links,2581,2021-07-29 18:03:38,2021-07-29T23:06:02.255077
94,MyMisterFruit,Pokémon Unite,#1 Rank Jungler NA,2518,2021-07-29 18:47:36,2021-07-29T23:06:02.255077
95,IKeepItTaco,League of Legends,IM BACK LETS CATCH UP !return,2497,2021-07-29 17:47:10,2021-07-29T23:06:02.255077
96,Payo,World of Warcraft,Classic Rogue | New CS !video,2436,2021-07-29 17:41:14,2021-07-29T23:06:02.255077
97,Raxxanterax,Diablo III,!SSF HC S24 Day 7 !inna !GoD !Song !YT !Maxroll !Rank1,2423,2021-07-29 16:00:39,2021-07-29T23:06:02.255077
98,ConnorEatsPants,BATTLESHIP,Professional Gamer Wins Battleship Tournament (i dont think Valkyrae is here),2306,2021-07-29 21:09:19,2021-07-29T23:06:02.255077
99,XenosysVex,Final Fantasy XIV Online,G R E E D Strum I Raid I Thicc Dad I Passion Auburn,2244,2021-07-29 22:25:26,2021-07-29T23:06:02.255077
