,user_name,game_name,title,viewer_count,started_at,api_call_time
33,Nightblue3,League of Legends,⚡️🐭⚡️ JUICED UP MAXIMUM VELOCITY TRAJECTORY -> CHALLENGER,8083,2021-05-23 20:14:16,2021-05-23T23:06:02.645939
34,masondota2,Dota 2,SUPER TRYHARD STREAM.  +1000MMR IN 10 DAYS,7984,2021-05-23 20:50:16,2021-05-23T23:06:02.645939
35,kkatamina,Just Chatting,chill day,7782,2021-05-23 21:36:34,2021-05-23T23:06:02.645939
36,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns for SUB 150,7568,2021-05-23 15:52:10,2021-05-23T23:06:02.645939
37,veibae,Conker's Bad Fur Day,boomer weebs welcome 【Vtuber】 !yt !jp !prime,7524,2021-05-23 19:04:48,2021-05-23T23:06:02.645939
38,NBA2KLeague,NBA 2K21,SEASON 4 TIPOFF POWERED BY AT&T - Day 4 Semifinals & Finals,7179,2021-05-23 20:46:03,2021-05-23T23:06:02.645939
39,CohhCarnage,Days Gone,[!FinalWeek] Days Gone (Secret ending!) - Biomutant starts TUESDAY! - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,6596,2021-05-23 22:28:31,2021-05-23T23:06:02.645939
40,MuTeX,Call of Duty: Warzone,Wagers with Blazt Sunday Love <3 ,6429,2021-05-23 20:47:19,2021-05-23T23:06:02.645939
41,Pestily,Escape from Tarkov,2x PC Giveaway Open! | 5 PC Giveaway | !snowballcomplete,6258,2021-05-23 17:35:17,2021-05-23T23:06:02.645939
42,Riot Games,Teamfight Tactics,TFT | Dawnbringer Cup Finals !scores,5838,2021-05-23 22:31:24,2021-05-23T23:06:02.645939
43,Rizzo,Rocket League,NRG VS. G2 - RLCS VIEWING PARTY,5500,2021-05-23 17:46:57,2021-05-23T23:06:02.645939
44,DuelLinksMeta,Yu-Gi-Oh! Duel Links,$300 Tourney! Dream Ticket Review Day! FREE UR/SR from Main/Mini Box!,5367,2021-05-23 19:30:02,2021-05-23T23:06:02.645939
45,Kiyoon,Teamfight Tactics,"TSM Kiyoon | 1286 LP START | just woke up short stream | updated !notes | !yt !blitz
",5232,2021-05-23 18:08:34,2021-05-23T23:06:02.645939
46,NiceWigg,Apex Legends,Top Pred PC Ranked  - #1 vibes / Class is in Session - !socials ,5028,2021-05-23 18:21:56,2021-05-23T23:06:02.645939
47,FENGRUSH,Enlisted,LOCKED AND LOADED -  !Artesian for Custom PC Builds ,4974,2021-05-23 19:43:01,2021-05-23T23:06:02.645939
48,melina,Just Chatting,summer is here! 💦💕🌞🍉🌸 I insta: melina.goransson  ,4753,2021-05-23 21:02:18,2021-05-23T23:06:02.645939
49,ClassyBeef,Slots,🔥 INSANE BONUS BUYS! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,4698,2021-05-23 05:36:42,2021-05-23T23:06:02.645939
50,marss_ne,Super Smash Bros. Ultimate,suffer pt.2,4605,2021-05-23 20:49:37,2021-05-23T23:06:02.645939
51,CodeMiko,Just Chatting,!youtube React then FINDING SMALL STREAMERS,4580,2021-05-23 19:00:31,2021-05-23T23:06:02.645939
52,Shiphtur,Just Chatting,[NO SPOILER] MASTERCHEF SEASON 5 !! YEP CHEF !!,4560,2021-05-23 20:03:56,2021-05-23T23:06:02.645939
53,Sneegsnag,Minecraft,[Origin SMP] THIS IS THE #SNEEGSMP UNTIL FURTHER NOTICE | NEW SNEEG BLUEPOMBERRY AND PLUSHIES !Coffee !Plushie,4480,2021-05-23 21:51:50,2021-05-23T23:06:02.645939
54,Taylor_Jevaux,"Pools, Hot Tubs, and Beaches",POOL CAT WOMAN TRAMPOLINE WORKOUT/STRETCH💕 !insta !youtube !tiktok !twitter,4356,2021-05-23 19:11:25,2021-05-23T23:06:02.645939
55,MildlyAggressiveFolk,Music,Mildly Aggressive FRONT PAGE HYPE! || Mandolin Guitar JAMS,4262,2021-05-23 21:01:20,2021-05-23T23:06:02.645939
56,nerdstgamers,VALORANT,Rise vs Complexity | NSG Summer Champs $5000 VALORANT Monthly Qualifier presented by Razer,4172,2021-05-23 16:50:06,2021-05-23T23:06:02.645939
57,Payo,World of Warcraft,PREPATCH ROGUE ONE SHOT MACRO ,4152,2021-05-23 17:53:43,2021-05-23T23:06:02.645939
58,amustycow,Rocket League,NRG RLCS X MAJOR PLAYOFFS VIEWING PARTY,4135,2021-05-23 17:02:41,2021-05-23T23:06:02.645939
59,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",4081,2021-05-23 07:13:45,2021-05-23T23:06:02.645939
60,Destiny,League of Legends,Terraria/League today oh boy,3984,2021-05-23 19:28:14,2021-05-23T23:06:02.645939
61,its_iron,Call of Duty: Warzone,BR School | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,3961,2021-05-23 22:27:31,2021-05-23T23:06:02.645939
62,Hungrybox,Super Smash Bros. Ultimate,SMASH WORLD TOUR: NORTHEAST WATCH PARTY! B-STREAM! !box !youtube,3940,2021-05-23 20:13:28,2021-05-23T23:06:02.645939
63,Naowh,World of Warcraft,THE GREAT PUSH QUALIFIERS <Echo> !Leaderboard !ELX !tanks +28 Necrotic Wake on !Youtube,3926,2021-05-23 10:52:47,2021-05-23T23:06:02.645939
64,HeroesHearth,Heroes of the Storm,[HeroesCCL Season 2] Diamond Hands v Granit Gaming | Week 4 Day 2 !ccl !prizepool !DH !GG,3821,2021-05-23 20:01:41,2021-05-23T23:06:02.645939
65,AvoidingThePuddle,Baldur's Gate: Dark Alliance,Baldur's Gate: Dark Alliance - Shirts and Mugs http://teespring.com/stores/ATP,3770,2021-05-23 20:43:36,2021-05-23T23:06:02.645939
66,Sanchovies,League of Legends,some toplane.... and a surprise later,3767,2021-05-23 21:22:26,2021-05-23T23:06:02.645939
67,CobaltStreak,The Binding of Isaac: Repentance,🔪All Random Character Streak!🔪30 wins and every run is a PB!,3766,2021-05-23 21:59:26,2021-05-23T23:06:02.645939
68,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,3731,2021-05-23 14:14:31,2021-05-23T23:06:02.645939
69,LexVeldhuis,Poker,FINAL TABLE Cards Up🏆$120k 1st🏆!! - $1050 HR       !BBZ !MADMONQ,3700,2021-05-23 21:09:29,2021-05-23T23:06:02.645939
70,MacieJay,Tom Clancy's Rainbow Six Siege,"TSM Macie Jay |  Congrats NIP, The New World Champs!",3694,2021-05-23 19:48:33,2021-05-23T23:06:02.645939
71,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3632,2021-05-23 15:48:15,2021-05-23T23:06:02.645939
72,Mathil1,Path of Exile,Mathil - Frostblink Totems killing all endgame bosses and then thinking of the next build to lvl,3613,2021-05-23 19:07:15,2021-05-23T23:06:02.645939
73,IKeepItTaco,League of Legends,STRONG JHIN PATCH meta ad if bad match up. ADC TRAINING ARC DAY #22. CLIMBINGGG. Challenger climb,3545,2021-05-23 19:03:50,2021-05-23T23:06:02.645939
74,imaqtpie,Apex Legends,this guy is gaming,3542,2021-05-23 17:14:28,2021-05-23T23:06:02.645939
75,akaNemsko,Chess,WGM Nemo ~ SUB SUNDAYYYY | follow on !socials | !wealthsimple !brave !privacy !nord,3519,2021-05-23 20:43:12,2021-05-23T23:06:02.645939
76,VGBootCamp3,Super Smash Bros. Ultimate,"[SPANISH RE-STREAM] Smash World Tour ($200K+ in Prizes!) | NA Northeast Ultimate Online | feat: Tweek, Dabuz, WaDi, Riddles & MORE | !metafy",3420,2021-05-23 15:43:00,2021-05-23T23:06:02.645939
77,paxahau,Music,DJ Holographic presents: Detroit Love 5 Compilation Mix !settimes !commands,3406,2021-05-23 16:56:32,2021-05-23T23:06:02.645939
78,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel | !VBI !PObox !Gfuel !Merch,3328,2021-05-23 15:01:13,2021-05-23T23:06:02.645939
79,Zapman,SMITE,Chill Sunday Stream | Solar Scarabs,3224,2021-05-23 19:31:13,2021-05-23T23:06:02.645939
80,CrankGameplays,Resident Evil Village,bois first speedrun,3185,2021-05-23 22:03:38,2021-05-23T23:06:02.645939
81,BarbarousKing,Dark Souls,Item / Enemy / Boss Randomizer in DS1,3159,2021-05-23 15:07:09,2021-05-23T23:06:02.645939
82,jorbs,Slay the Spire,72/100 heart kills in 22nd/30 days | jorbsBird,3139,2021-05-23 20:16:47,2021-05-23T23:06:02.645939
83,Snip3down,Apex Legends,Subbing in for !AA in scrims // !webull !alps,3137,2021-05-23 22:10:07,2021-05-23T23:06:02.645939
84,GernaderJake,Destiny 2,Vex Mythoclast ✔️ VoG Weps in Iron Banner // No !Trials // 11th Place !VoG Challenge Mode,3111,2021-05-23 13:58:06,2021-05-23T23:06:02.645939
85,actingliketommy,Fortnite,Solo Cash Cup + DestinysJesus Coaching w/ delay !newvid !podcast !fncs !locker GET INSPIRED BOSS ❤️,3040,2021-05-23 20:32:44,2021-05-23T23:06:02.645939
86,Annoying,Just Chatting,HOT CHIP CHALLENGE FT DJ AKADEMIKS | CEO SUB-A-THON DAY 20 | !sub !prime !socials !HN,3040,2021-05-22 14:10:32,2021-05-23T23:06:02.645939
87,Calculator,VALORANT,Valorant Ranked to help cure the pain,3024,2021-05-23 22:36:13,2021-05-23T23:06:02.645939
88,Co1azo,Fortnite,23 year old controller IGL QUALED FOR GRANDS  NAE Reboot Viewing Party | !gfuel !scuf !socials !newvid | TSM Co1azo,2994,2021-05-23 17:07:37,2021-05-23T23:06:02.645939
89,Towelliee,World of Warcraft,!UI !TBC LvL 46+ Tanaris BE Paladin P.R.E.P | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2987,2021-05-23 11:58:40,2021-05-23T23:06:02.645939
90,fl0m,Counter-Strike: Global Offensive,NIP VS G2 TODAY WATCHING FLASHPOINT3 | !mythiccup !merch !aimlab @fl0mtv,2977,2021-05-23 15:08:13,2021-05-23T23:06:02.645939
91,Momo,Resident Evil Village,^3^ I hate dolls | COSTUME |【VTuber】^3^ !pc !FFRP !commands !humble #mature #GiveItToMomo,2895,2021-05-23 21:59:54,2021-05-23T23:06:02.645939
92,Arab,Fortnite,Coaching Reet For 1st Place NAW Cash Cup | !vlog,2798,2021-05-23 17:01:51,2021-05-23T23:06:02.645939
93,RaiseYourEdge,Poker,$380k+ To First! FINAL TABLE $25k WPT SHR w/Bencb | !parrd !merch,2782,2021-05-23 17:17:01,2021-05-23T23:06:02.645939
94,Emongg,Overwatch,GOOD MORNING Sunday - Live every day at 12pm ET :) - !shock !ibuypower !minecraft,2761,2021-05-23 15:58:21,2021-05-23T23:06:02.645939
95,SunBaconRelaxer,Hearthstone,"Chilling relaxing , working on 2nd acct",2722,2021-05-23 22:07:58,2021-05-23T23:06:02.645939
96,X33N,Minecraft,VAULT HUNTERS!  SERIES PREMIERE,2719,2021-05-23 21:22:09,2021-05-23T23:06:02.645939
97,Reetlol,Fortnite,NAW SOLO CC COACHED BY ARAB (WINNERS POV) | CODE XTRA-REET #AD | !builds !1x !Masterclass !shorts !Newvid,2696,2021-05-23 20:59:26,2021-05-23T23:06:02.645939
98,IslandGrown,Pokémon Trading Card Game,1st Ed Team Rocket Box Opening! Dark Charizard Hunt! | Merch is LIVE !merch ,2666,2021-05-23 22:02:14,2021-05-23T23:06:02.645939
99,Leynainu,"Pools, Hot Tubs, and Beaches",🔥HOT TUB !WHEEL SPINS🔥 !socials = all my Social Media,2627,2021-05-23 18:50:11,2021-05-23T23:06:02.645939
