,user_name,game_name,title,viewer_count,started_at,api_call_time
45,Limmy,Just Chatting,Carrying a bit of timber,2428,2021-05-25 08:25:40,2021-05-25T09:06:03.104185
46,Steelmage,Path of Exile,Last day of BPL! Pushing until the end :^) !starters !build !rip !bpl,2396,2021-05-25 07:21:57,2021-05-25T09:06:03.104185
47,Draineo,Grand Theft Auto V,BIG SLIME | GRIZZLEY WORLD | TOP RP ENTERTAINMENT !sᴜʙ !ʏᴛ !ɪɢ ,2374,2021-05-24 22:22:11,2021-05-25T09:06:03.104185
48,superjj102,Hearthstone,"Dancing with the rope BBoomer       |     
https://www.youtube.com/watch?v=kItiz3wasvc",2360,2021-05-25 05:50:16,2021-05-25T09:06:03.104185
49,erobb221,Bloodborne,NOT ENDING UNTIL KOS IS DEAD,2302,2021-05-24 19:59:30,2021-05-25T09:06:03.104185
50,Xposed,Slots,"💰⭐ MOO V.S SLOTS, LIVE GAMES, AND BONUS BUYS ⭐💰 !roobet !wizza !muhajer",2294,2021-05-25 07:13:52,2021-05-25T09:06:03.104185
51,Grimmmz,UnderMine,🔥Tiny Grimmmz🔥 (!agenda !prime GrimWoo) ,2293,2021-05-24 23:07:42,2021-05-25T09:06:03.104185
52,keife_,Just Chatting,LIZZARD LOSES MONEY ON ROOBET !sub !prime !socials,2292,2021-05-25 05:04:12,2021-05-25T09:06:03.104185
53,Surefour,Apex Legends,Cometh,2221,2021-05-25 00:23:47,2021-05-25T09:06:03.104185
54,AZRA,"Pools, Hot Tubs, and Beaches",🍑🍑hot tub dance🍑🍑 !socials,2146,2021-05-25 07:37:06,2021-05-25T09:06:03.104185
55,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright LSPD | Inbetweeners' James Buckley LIVE!,2106,2021-05-25 08:49:15,2021-05-25T09:06:03.104185
56,ClassyBeef,Slots,🔥 SOON: DOG HOUSE CHALLENGE! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2066,2021-05-25 05:45:06,2021-05-25T09:06:03.104185
57,phoodu,Minecraft,BEST vibes on twitch :) | !gfuel !twitter,1998,2021-05-25 06:16:05,2021-05-25T09:06:03.104185
58,computerchess,Chess,"Leela, Stockfish and other engines battle it out 24/7 in the Chess.com Computer Chess Championship! !contact !ccc !mouse",1984,2021-05-23 20:31:57,2021-05-25T09:06:03.104185
59,bokoen,Hearts of Iron IV,HOI4 ragnarok 1937 - Hoi4 24H stream ʕ •ᴥ•ʔ,1957,2021-05-24 16:25:26,2021-05-25T09:06:03.104185
60,Froggen,League of Legends,Froggeeeeeeeeeen :mega: Pepega,1896,2021-05-25 07:17:03,2021-05-25T09:06:03.104185
61,CuteDog_,Path of Exile,"CuteDog_🍑💦0 FPS, 0 BITRATE, 0 MIRRORS BUDGET HATEFORCE BUILD🍑💦",1874,2021-05-25 01:38:13,2021-05-25T09:06:03.104185
62,Fairlight_Excalibur,Legend of Keepers,are we the bad guys,1874,2021-05-25 02:27:44,2021-05-25T09:06:03.104185
63,bebe872,Teamfight Tactics,Rank 5 & 42 KR :D Korean Challenger Games :3,1822,2021-05-25 05:31:42,2021-05-25T09:06:03.104185
64,Kalei,Call of Duty: Warzone,#1 FEMALE NA KILLS & WINS | Follow My Twitter - @KaleiRenay,1818,2021-05-25 08:01:57,2021-05-25T09:06:03.104185
65,CDNThe3rd,Dota 2,Welcome New Players! | ALL-New-Player in-House-Games w/ Coaches to help you learn | Socials: @CDNThe3rd,1806,2021-05-25 06:12:04,2021-05-25T09:06:03.104185
66,Ranger,Fortnite,NEW UPDATE! Solos!,1774,2021-05-25 05:30:32,2021-05-25T09:06:03.104185
67,TEBtv,Counter-Strike: Global Offensive,[EN] HAVU vs GamerLegion | Main Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,1752,2021-05-25 06:45:05,2021-05-25T09:06:03.104185
68,Slayerage,Destiny 2,2 man blindfolded flawless VOG speed run with Ninja,1747,2021-05-24 21:16:37,2021-05-25T09:06:03.104185
69,Lacari,Danganronpa V3: Killing Harmony,WE WILL DO BETTER... YOU DESERVE BETTER !,1723,2021-05-25 03:54:29,2021-05-25T09:06:03.104185
70,GrappLr,Legends of Runeterra,🛑 The Master Lifestyle 🛑  !YT 🛑,1692,2021-05-25 05:17:33,2021-05-25T09:06:03.104185
71,ProfessorAkali,League of Legends,Rank 1 To Challenger DAY #7 ($2500 + Lifetime of LPP Skins giveaway !giveaway) !youtube !instagram,1689,2021-05-25 06:03:01,2021-05-25T09:06:03.104185
72,ShadedStep,Call of Duty: Warzone,"(3,134 Wins) Slide Cancel On In Here Gamers  !YT l !AdvancedGG l !Evolve l !Metaview",1682,2021-05-25 01:19:43,2021-05-25T09:06:03.104185
73,Preachlfw,World of Warcraft,Vulp Sim Later - Today we dine on upgrades,1674,2021-05-25 07:33:58,2021-05-25T09:06:03.104185
74,m0E_tv,Counter-Strike: Global Offensive,Specccing new car !roobet for slots !wizza for raffles,1670,2021-05-25 05:59:40,2021-05-25T09:06:03.104185
75,ZEYRAH,Dead by Daylight,gib BLANKIES | !socials,1636,2021-05-25 04:58:32,2021-05-25T09:06:03.104185
76,iZeroplus,Apex Legends,Former #1 Pred // Ranked with Rogue & Dropped // !dn,1609,2021-05-25 03:11:53,2021-05-25T09:06:03.104185
77,Aphromoo,League of Legends,league bby,1602,2021-05-25 07:02:48,2021-05-25T09:06:03.104185
78,cps_taranto,Talk Shows & Podcasts,Giornata dell'arte 2021 ,1598,2021-05-25 06:24:51,2021-05-25T09:06:03.104185
79,Marzz_Ow,Fortnite,Solo Arena,1574,2021-05-25 04:22:30,2021-05-25T09:06:03.104185
80,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Extra Salt vs. Vitality [Dust2] Map 2 - DreamHack Masters Spring 2021- Group B,1560,2021-05-24 04:04:32,2021-05-25T09:06:03.104185
81,mrekkosu,osu!,RANK 1 PLAYER | JUICE TOP PLAY SESSION | DEMON | SUB TO FUEL ME,1525,2021-05-25 08:39:06,2021-05-25T09:06:03.104185
82,purple_hs,Hearthstone,12k today,1522,2021-05-24 23:54:49,2021-05-25T09:06:03.104185
83,MsTeamKK,Apex Legends,Scuffed Server is Scuffed | !court,1519,2021-05-25 03:42:12,2021-05-25T09:06:03.104185
84,heyimbee,Apex Legends,going a lil crazy tehe | streaming every day for a month 22/31,1450,2021-05-25 07:33:48,2021-05-25T09:06:03.104185
85,HecticTKS,FIFA 21,100 Player Picks & 92+ Icon Packs!,1409,2021-05-25 04:53:00,2021-05-25T09:06:03.104185
86,Bawkbasoup,Resident Evil Village,Village of Shadows Speedriiiiiiiiiins || NEW RE CHAPTER DBD ANNOUNCEMENT LATER || !social !merch,1407,2021-05-25 08:20:15,2021-05-25T09:06:03.104185
87,THump,VALORANT,THE MJ OF VALORANT RANK 2 !gambling,1400,2021-05-25 03:05:39,2021-05-25T09:06:03.104185
88,hakumai,Music,೭੧(❛▿❛✿)੭೨ | !youtube ♡ ,1376,2021-05-25 06:56:03,2021-05-25T09:06:03.104185
89,Biotoxz_,Grand Theft Auto V,"No Pixel 3.0 | Bjorn Tripod Corleone the Battleready Bionic Barbarian, Attempted Dragonslayer, Wrangler of the Fingle, Ninja Looter...",1371,2021-05-24 22:21:59,2021-05-25T09:06:03.104185
90,SilentSentry,Grand Theft Auto V,🎬 Ron Otterman | LSBN | NoPixel🎥,1369,2021-05-25 02:45:47,2021-05-25T09:06:03.104185
91,Road2GM3000,Chess,25 Hour Stream! 10/25,1357,2021-05-25 06:43:36,2021-05-25T09:06:03.104185
92,NBL,Sports,NBL21 | Round 19 - New Zealand Breakers vs Adelaide 36ers,1348,2021-05-25 07:15:59,2021-05-25T09:06:03.104185
93,chessbrah,Chess,ERIC HANSEN BDAY STREAM !hbd !sr !newvideo !prime,1337,2021-05-25 05:57:41,2021-05-25T09:06:03.104185
94,Arex,Miitopia,Princess Arex and his bold harem,1335,2021-05-25 00:58:29,2021-05-25T09:06:03.104185
95,stormen,Apex Legends,smooth moves // !youtube !social !sneak,1324,2021-05-25 07:45:02,2021-05-25T09:06:03.104185
96,Tylerootd,Hearthstone,[15.9K peak] 10.6k Start !goal,1310,2021-05-25 06:55:46,2021-05-25T09:06:03.104185
97,curvyelephant,Grand Theft Auto V,Racing Ryan Parker | NoPixel 3.0 | !discord,1306,2021-05-25 08:20:00,2021-05-25T09:06:03.104185
98,Alkaizerx,Path of Exile,hc Generals Cry Man (✿ =‿‿=) <Method> !nordvpn ,1306,2021-05-25 05:06:45,2021-05-25T09:06:03.104185
99,Loeya,Biomutant,FNATIC BIOMUTANT GAMER SHOWS YOU HOW THINGS ARE DONE - Code: LOEYA #EpicPartner !biomutant,1298,2021-05-25 08:08:35,2021-05-25T09:06:03.104185
