,user_name,game_name,title,viewer_count,started_at,api_call_time
16,Caedrel,League of Legends,LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 1 - 7-1 - WATCH ME !bet !discord !youtube !tracklol !nord,8176,2021-05-31 09:56:19,2021-05-31T15:06:08.198744
17,singsing,Dota 2,days gone morning - > dota 2 afternoon,7490,2021-05-31 06:49:05,2021-05-31T15:06:08.198744
18,notfabtv,Call of Duty: Warzone,"USO !charity Stream! | 4.07 K/D, 1300+ Wins, Barely above average gameplay | @NotFabTV",7343,2021-05-31 11:00:39,2021-05-31T15:06:08.198744
19,RPGLimitBreak,Final Fantasy IX,Final Fantasy Series Relay Race VI - Event info: http://bombch.us/DQeE,7079,2021-05-30 05:25:35,2021-05-31T15:06:08.198744
20,NickEh30,Fortnite,Back in the new stream room | NEW Be Right Back Fortnite scene,6913,2021-05-31 13:42:15,2021-05-31T15:06:08.198744
21,GTAWiseGuy,Grand Theft Auto V,New Intro Scenes & Vehicle Dev then RP | NoPixel Dev @gtawiseguy | !incent #ad,6730,2021-05-31 12:35:54,2021-05-31T15:06:08.198744
22,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,6588,2021-05-31 02:38:02,2021-05-31T15:06:08.198744
23,TFBlade,League of Legends,Multi-Server Rank 1 NA [✓] EUW [✓] EUNE [✓] LAN [✓] - Soon to be the first Rank 1 Global,6566,2021-05-31 13:43:52,2021-05-31T15:06:08.198744
24,imls,League of Legends,T1 LS | Scrims vs T1-A Day3 (Onion/Shrimp/Nemesis/Wind/Me) !Patchnotes 11.11 !clearstart !Mundo !T1Shop !Patreon !nordvpn !blitz !phemex,6439,2021-05-31 08:00:31,2021-05-31T15:06:08.198744
25,DropsByPonk,Minecraft,DREAM SMP ------> Pt. 68,6368,2021-05-31 14:12:10,2021-05-31T15:06:08.198744
26,runthefutmarket,FIFA 21,EURO HYPE AND PLAYING GAMBLE SIMULATOR 21 !karma | @runthefutmarket on all social,5878,2021-05-31 13:20:07,2021-05-31T15:06:08.198744
27,Kaellyn,"Pools, Hot Tubs, and Beaches",Jacuzzi chill🧡!IG !PATREON !KAECOIN !DISCORD ,5790,2021-05-31 12:05:36,2021-05-31T15:06:08.198744
28,CDawgVA,Resident Evil Village,Time to defeat this game NO DEATHS. (Ok that was a lie) | RE8 on Hardcore Difficulty |  !deaths,5622,2021-05-31 11:32:28,2021-05-31T15:06:08.198744
29,RduLIVE,Hearthstone,"High Level KEKWs, 10.5k+ Lobbies | !vid on YouTube Daily",5558,2021-05-31 11:01:34,2021-05-31T15:06:08.198744
30,Lysium,Grand Theft Auto V,🐝 VAGOS VS BALLAS WARRRR | BENJI | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,5494,2021-05-31 05:54:11,2021-05-31T15:06:08.198744
31,sips_,PowerWash Simulator,just a dad doing dad stuff,5367,2021-05-31 09:19:41,2021-05-31T15:06:08.198744
32,TEBtv,Counter-Strike: Global Offensive,[EN] 1WIN vs Izako Boars | Playoff Stage | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,5118,2021-05-31 06:45:09,2021-05-31T15:06:08.198744
33,AsunaWEEB,VALORANT,100T Asuna TOP 3 RANKED | [!newvid] [!socials] [!leaderboard],5097,2021-05-31 11:52:37,2021-05-31T15:06:08.198744
34,iskall85,Minecraft,event start & new echo hunter today! | VAULT HUNTERS SMP 2 | !discord !prime,5029,2021-05-31 13:59:15,2021-05-31T15:06:08.198744
35,DrLupo,Call of Duty: Warzone,old // @drlupo on all platforms,4927,2021-05-31 14:38:55,2021-05-31T15:06:08.198744
36,Sacriel,Dota 2,Boomer relearns DOTA || Follow @Sacriel 4 memes,4803,2021-05-31 14:09:00,2021-05-31T15:06:08.198744
37,Kandyland,Just Chatting,Can I be your housewife? :),4638,2021-05-31 13:02:32,2021-05-31T15:06:08.198744
38,StaysafeTV,World of Warcraft,FINAL TBC PREP - POWER !GUM OUT NOW !!,4416,2021-05-31 12:43:15,2021-05-31T15:06:08.198744
39,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,4223,2021-05-31 12:41:24,2021-05-31T15:06:08.198744
40,AbdulHD,Grand Theft Auto V,"Abdul ""Dodgeball Event"" NoPixel !SneakEnergy #10KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",4188,2021-05-31 09:00:05,2021-05-31T15:06:08.198744
41,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,4147,2021-05-30 15:45:05,2021-05-31T15:06:08.198744
42,TrU3Ta1ent,Dead by Daylight,PEOPLES EYES HAVE BEEN OPENED WRAITH IS NO LONGER UNDERRATED BUT... !sellout to request builds Killer / survivor rotation,3810,2021-05-31 12:23:53,2021-05-31T15:06:08.198744
43,Daxak,Dota 2,winner stream ,3768,2021-05-31 09:34:25,2021-05-31T15:06:08.198744
44,AdmiralBahroo,Terraria,PERMADEATH / MASTER MODE CRAZY ALL CAPS TITLE BECAUSE I AM TOTALLY WELL RESTED AND NOT TIRED AT ALL SMILE,3573,2021-05-31 15:01:15,2021-05-31T15:06:08.198744
45,TheRunningManZ,DayZ,Not quite 12hr MondayZ! !pc !merch,3551,2021-05-31 11:00:18,2021-05-31T15:06:08.198744
46,Gladd,Returnal,I suck HAHAHHHAHAAH | !biothoughts | !Nexus !Socials !backseat,3522,2021-05-31 01:49:34,2021-05-31T15:06:08.198744
47,NymN,Dead by Daylight,MONDAY MEMES NYMN'S NEWS NETWORK LATER (6PM CEST) | !NORD IN CHAT PLS,3522,2021-05-31 12:00:20,2021-05-31T15:06:08.198744
48,brax,VALORANT,tales of a loner,3505,2021-05-31 11:38:51,2021-05-31T15:06:08.198744
49,MiltonTPike1,Grand Theft Auto V,Kiki Chanel & the Back Seat Betches | NoPixel 3.0 | DND @ 3PM EST!,3484,2021-05-31 13:10:20,2021-05-31T15:06:08.198744
50,JokerdTV,World of Warcraft,World First 70 Tomorrow? <Method>,3445,2021-05-31 11:53:36,2021-05-31T15:06:08.198744
51,BarbarousKing,Dark Souls,Dark Souls item / enemy randomizer continued,3393,2021-05-31 12:00:20,2021-05-31T15:06:08.198744
52,Froggen,League of Legends,hiiii,3139,2021-05-31 09:21:20,2021-05-31T15:06:08.198744
53,Deadlyslob,Escape from Tarkov,Hardcore Tarkov Day 29 with @DeadlySlob - !Prime - !Merch - !Nord,3139,2021-05-31 10:58:18,2021-05-31T15:06:08.198744
54,ClassyBeef,Slots,🔥 INSANE BUYS🔥 | $50.000 !Tournament | !Stake for best Casino,3125,2021-05-31 05:41:24,2021-05-31T15:06:08.198744
55,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🔥🦦 Chill with SHAMELESS Rescued Sea E-Otters 🦦 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,3028,2021-05-31 05:45:13,2021-05-31T15:06:08.198744
56,KheZu,Dota 2,Main games,3027,2021-05-31 11:31:03,2021-05-31T15:06:08.198744
57,Amaz,Slay the Spire,"Got my Vaccine woohoo! Also, I'm a Pro Gamer ;)",2847,2021-05-31 13:33:03,2021-05-31T15:06:08.198744
58,TommyKayLIVE,Mount & Blade II: Bannerlord,S02E003 - THE BREWING REVOLUTION,2705,2021-05-31 10:41:54,2021-05-31T15:06:08.198744
59,dasMEHDI,Grand Theft Auto V,Ofc Knight - Vaccinated - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,2628,2021-05-31 14:01:42,2021-05-31T15:06:08.198744
60,XcaliburYe,Dota 2,ZONE| Top 100 after 7th June or I'm going BALD  !huel !nordvpn !zone,2572,2021-05-31 03:05:20,2021-05-31T15:06:08.198744
61,ItsSlikeR,Just Chatting,Cooking Show w/ Mummy & Manchild (Ep.3) [WHOLESOME],2572,2021-05-31 14:42:44,2021-05-31T15:06:08.198744
62,Posty,Rust,fresh !GFuel !mic,2571,2021-05-31 12:57:06,2021-05-31T15:06:08.198744
63,itsHafu,VALORANT,HAFU -- big noob,2534,2021-05-31 14:51:18,2021-05-31T15:06:08.198744
64,Sequisha,League of Legends,🌃Late Night /w Seq 🌞,2499,2021-05-31 04:55:20,2021-05-31T15:06:08.198744
65,BeyondTheSummit,Dota 2,RERUN: 4 Zoomers vs The Cut Game 1 - LOOT.BET Pro Series 6 NA/SA: Group Stage w/ KMart & ET,2467,2021-05-31 14:28:39,2021-05-31T15:06:08.198744
66,freyzplayz,Among Us,FALL GUYS WITH THE GANG!,2462,2021-05-31 09:58:30,2021-05-31T15:06:08.198744
67,Sjow,Hearthstone,EU BG climb,2400,2021-05-31 11:54:59,2021-05-31T15:06:08.198744
68,Shannon_Sadies,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,2386,2021-05-31 11:44:53,2021-05-31T15:06:08.198744
69,dakotaz,VALORANT,FLORIDA MAN playing VALO w/ HAFU & CREW,2369,2021-05-31 14:38:53,2021-05-31T15:06:08.198744
70,Kalei,Call of Duty: Warzone,#1 FEMALE FOR KILLS & WINS !NEWVID | Follow My Twitter - @KaleiRenay,2346,2021-05-31 08:53:28,2021-05-31T15:06:08.198744
71,Wardiii,StarCraft II,Invictus Gaming vs Team GP - World Team League Week 9! | !MERCH !NORDVPN,2342,2021-05-31 11:47:22,2021-05-31T15:06:08.198744
72,SmiteGame,SMITE,Fuzzy sucks at changing titles,2328,2021-05-31 14:04:37,2021-05-31T15:06:08.198744
73,LAGTVMaximusBlack,Grand Theft Auto V,OTT - Ballas Vs Vagos Easy Clap  !NordVPN !Elgato,2256,2021-05-31 09:09:21,2021-05-31T15:06:08.198744
74,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // Thank You For Your Service 🧡,2255,2021-05-31 13:59:00,2021-05-31T15:06:08.198744
75,CasinoDaddy,Slots,💸MADNESS DEGEN W OLD MAN! 💸 | !POKERWIN - MASSES $1M WIN! | LAST DAY: DOUBLE PS5 !GIVEAWAY | BEST BONUSES: !NOSTICKY & !EXCLUSI,2218,2021-05-31 05:59:56,2021-05-31T15:06:08.198744
76,Sick_Nerd,RuneScape,We Back|| !youtube !sneak <Method> | @Sick_Nerd,2133,2021-05-31 09:25:09,2021-05-31T15:06:08.198744
77,Swifty,World of Warcraft,Swifty - 1 Day TBC / Enhance Shaman PVP Horde,2133,2021-05-31 11:03:34,2021-05-31T15:06:08.198744
78,DashDucks,Science & Technology,"Ducks, Geese, Feesh & Wildlife! Oh My! !perks",2115,2021-05-31 13:30:16,2021-05-31T15:06:08.198744
79,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Natus Vincere vs. Virtus.pro [Dust2] Map 1 - DreamHack Masters Spring 2021- Group A,2114,2021-05-30 20:04:36,2021-05-31T15:06:08.198744
80,ethos,VALORANT,NRG ethos // yoru only solo queue to radiant,2077,2021-05-31 08:10:02,2021-05-31T15:06:08.198744
81,Incon,SMITE,Happy Memorial Day! !Gfuel !Surfshark,1954,2021-05-31 12:02:11,2021-05-31T15:06:08.198744
82,Threedogg,Metal Gear Solid 3: Snake Eater,3 Day Non-Stop MGS Marathon - MG1&2 + MGS1-4 on their highest difficulties with loads of extra content / 4-Part Mt. Snakemore emote is live!,1921,2021-05-31 09:46:55,2021-05-31T15:06:08.198744
83,Hera,Age of Empires II,Aoe2 Time,1869,2021-05-31 13:51:56,2021-05-31T15:06:08.198744
84,JonBams,Minecraft,Hardcore Minecraft 1.16.5 - 295/730,1810,2021-05-31 13:30:36,2021-05-31T15:06:08.198744
85,flamuu,World of Warships,monday n chill,1777,2021-05-31 11:11:01,2021-05-31T15:06:08.198744
86,TeosGame,Knockout City,"Playing with balls again, Ranked 1v1s | !corsair",1760,2021-05-31 14:01:02,2021-05-31T15:06:08.198744
87,Farfa,Yu-Gi-Oh! TRADING CARD GAME,It's Gage COPIUM day baby,1745,2021-05-31 13:03:46,2021-05-31T15:06:08.198744
88,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),1687,2021-05-31 06:08:11,2021-05-31T15:06:08.198744
89,Deebeegeek,The Legend of Zelda: Majora's Mask 3D,EXPERIENCING M̶a̴j̸o̸r̷a̶'̴s̶ ̵M̷a̵s̴k̵ For the FIRST TIME LIVE,1674,2021-05-31 12:55:56,2021-05-31T15:06:08.198744
90,MilagroGramz,Talk Shows & Podcasts,"Was Pooh Shiesty Robbed? Nicki Minaj Encourages Coi Leray, Mary J. Blige, Lil Yachty, Akbar, JT & Much More",1668,2021-05-31 14:18:16,2021-05-31T15:06:08.198744
91,bebe872,Teamfight Tactics,All builds for Patch 11.11! !builds :D KR challenger Games,1658,2021-05-31 09:25:36,2021-05-31T15:06:08.198744
92,Mmorpg,Old School RuneScape,"BIG WEEK, BIG GAINZ | !sneak | !store",1648,2021-05-31 10:00:58,2021-05-31T15:06:08.198744
93,Snowmixy,World of Warcraft,TBC Warlock prep - R1 HPALA 3289 XP !newvideo !guide !nordvpn !discor,1631,2021-05-31 07:33:43,2021-05-31T15:06:08.198744
94,Alkaizerx,Path of Exile,UHC gearing for newguy (✿ =‿‿=) <Method> !nordvpn ,1617,2021-05-31 13:05:49,2021-05-31T15:06:08.198744
95,VaporaDark,League of Legends,Multi-Season Master ADC !discord,1601,2021-05-31 10:54:00,2021-05-31T15:06:08.198744
96,grilthegamer,ASMR,"LIVE ASMR <3 Ear massage, ear licking, tapping etc. <3 !youtube !instagram !subs <3 [ENG/FI] <3",1590,2021-05-31 11:37:47,2021-05-31T15:06:08.198744
97,P4wnyhof,Call of Duty: Warzone,Top 10 New Scope Loadouts !Lastvid Warzoneloadouts.gg !merch !socials ,1566,2021-05-31 11:12:55,2021-05-31T15:06:08.198744
98,Ziqoftw,World of Warcraft,some communal mage tbc prep | C9 Ziqo,1556,2021-05-31 13:15:49,2021-05-31T15:06:08.198744
99,Yoclesh,Art,👹Oni draws bunny!,1525,2021-05-31 10:02:16,2021-05-31T15:06:08.198744
