,user_name,game_name,title,viewer_count,started_at,api_call_time
17,kyedae_,VALORANT,24 HOUR STREAM!!! HALFWAY THROUGH Hour 12/24 | !faq !socials !24hr,11439,2021-05-23 03:22:39,2021-05-23T16:06:08.269975
18,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",10822,2021-05-23 07:13:45,2021-05-23T16:06:08.269975
19,ShivFPS,Nine to Five,"Sponsored stream for ""Nine to Five"" #AD !9to5 | !Socials for updates !gfuel ",10538,2021-05-23 10:32:40,2021-05-23T16:06:08.269975
20,boxbox,Grand Theft Auto V,Bo Xbox money grinding day (nopixel 3.0) | LEAGUE MSI BETS !ACR #ad,10204,2021-05-22 23:10:31,2021-05-23T16:06:08.269975
21,Enviosity,Genshin Impact,BIG DAY TODAY LOTS OF STUFF HAPPENING :D | Day 239,10032,2021-05-23 13:07:33,2021-05-23T16:06:08.269975
22,Quin69,Just Chatting,BEATING HC MINECRAFT IN VIRTUAL REALITY.,9790,2021-05-23 14:00:34,2021-05-23T16:06:08.269975
23,Gorgc,Dota 2,9k before june or bald - 8880 - trickle in,9726,2021-05-23 15:27:47,2021-05-23T16:06:08.269975
24,SteveSuptic,Golf With Your Friends,I have caddy issues,9425,2021-05-23 14:29:08,2021-05-23T16:06:08.269975
25,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer EU,8872,2021-05-23 08:28:39,2021-05-23T16:06:08.269975
26,Wolfiez,Fortnite,Solo CC winner POV │!yt !twitter,8562,2021-05-23 12:34:26,2021-05-23T16:06:08.269975
27,Dendi,Dota 2,no death challenge !discord !розыгрыш !giveaway,8117,2021-05-23 14:35:40,2021-05-23T16:06:08.269975
28,Bugha,Fortnite,Trio Arena w/ EmadGG & Zyfa | 32ND IN HEATS TURN UP,8086,2021-05-23 13:54:15,2021-05-23T16:06:08.269975
29,ops1x,Fortnite,mongraal benjy savage solo cashcup vp REBOOT ROUND LATER ,7822,2021-05-23 13:49:48,2021-05-23T16:06:08.269975
30,5uppp,Golf With Your Friends,big swing big miss | !displate !artcompetition,6861,2021-05-23 15:06:27,2021-05-23T16:06:08.269975
31,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,6771,2021-05-23 13:40:01,2021-05-23T16:06:08.269975
32,Jankos,League of Legends,LIVE VIEWING MSI FINALS . The best player in the world pushing S11 !YT,6743,2021-05-23 12:45:15,2021-05-23T16:06:08.269975
33,WorldofTanks,World of Tanks,Clan Rivals Summer Assault Day 2,6415,2021-05-23 12:56:20,2021-05-23T16:06:08.269975
34,AsunaWEEB,VALORANT,100T Asuna TOP 1 RADIANT RANKED | [!newvid] [!socials] [!leaderboard],6356,2021-05-23 15:15:59,2021-05-23T16:06:08.269975
35,RTGame,Pokémon Sword/Shield,"Chill Q&A Shiny Hunting, games with Kevin later",6010,2021-05-23 14:01:37,2021-05-23T16:06:08.269975
36,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel | !VBI !PObox !Gfuel !Merch,5830,2021-05-23 15:01:13,2021-05-23T16:06:08.269975
37,Otzdarva,Dead by Daylight,Playing about 2 games of Twins in this 8h stream || !faq !streak,5620,2021-05-23 14:29:44,2021-05-23T16:06:08.269975
38,TEBtvDOTA,Dota 2,[EN] PuckChamp x Brame | Group Stage | Pinnacle Cup #1,5567,2021-05-23 13:49:01,2021-05-23T16:06:08.269975
39,Ninja,Final Fantasy XI Online,PLAYING FFXI BUT BASICALLY JUST CHATTING | wingsxi.com,5343,2021-05-23 15:37:54,2021-05-23T16:06:08.269975
40,GothamChess,Chess,CHAMPIONS CHESS TOUR | !vpn !gfuel !courses,5124,2021-05-23 14:50:40,2021-05-23T16:06:08.269975
41,CDawgVA,Apex Legends,Short and late chill streammmm | !apexrank,5122,2021-05-23 15:04:38,2021-05-23T16:06:08.269975
42,IWillDominate,League of Legends,MSI FINALS RNG VS DK | WILL BERYL PICK NAUTILUS?,5069,2021-05-23 13:02:45,2021-05-23T16:06:08.269975
43,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !epicmegasale !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,4849,2021-05-23 14:14:31,2021-05-23T16:06:08.269975
44,LexVeldhuis,Poker,🌟$5200 Bounty💸$20k in buyins?💸    !BBZ !MADMONQ,4694,2021-05-23 11:25:19,2021-05-23T16:06:08.269975
45,IslandStyle,Apex Legends,FRONT PAGE SUBATHON! | !subathon !frontpage !tournament #island4ZOA,4499,2021-05-23 14:43:50,2021-05-23T16:06:08.269975
46,runthefutmarket,FIFA 21,WOW F1 AT MONACO WHO WILL WIN?! PLUS MORE WITH PREMIER LEAGUE DRAMA (CRAZY SUNDAY) (INSANE) !karma | @runthefutmarket on all socials,4476,2021-05-23 13:25:42,2021-05-23T16:06:08.269975
47,ExoHydraX,"Pools, Hot Tubs, and Beaches",🍑THICCEST💦HOT TUB STREAMER💦🍑Subs get !snapchat✨!instagram,4401,2021-05-23 15:03:35,2021-05-23T16:06:08.269975
48,dogdog,Hearthstone,doggert,4306,2021-05-23 15:23:24,2021-05-23T16:06:08.269975
49,Naowh,World of Warcraft,THE GREAT PUSH QUALIFIERS <Echo> !Leaderboard !ELX !tanks +28 Necrotic Wake on !Youtube,4028,2021-05-23 10:52:47,2021-05-23T16:06:08.269975
50,Zizaran,Path of Exile,HH Build finally today Pog | !3.14 !Displate !Youtube | !nexus Merch shop.zizaran.com,3953,2021-05-23 09:32:17,2021-05-23T16:06:08.269975
51,Bawkbasoup,Resident Evil Village,Village of Shadows Speedruns ||  !social !merch,3879,2021-05-23 09:38:36,2021-05-23T16:06:08.269975
52,JokerdTV,World of Warcraft,TBC 70 PREP - 500 Gold/Hour  <Method>,3789,2021-05-23 10:42:53,2021-05-23T16:06:08.269975
53,xChocoBars,Golf With Your Friends,variety with the morning lobby :D,3637,2021-05-23 15:09:22,2021-05-23T16:06:08.269975
54,crokeyz,Magic: The Gathering,Arena Draft Challenge Day 2,3511,2021-05-23 07:51:38,2021-05-23T16:06:08.269975
55,GernaderJake,Destiny 2,Vault of Glass + Iron Banner Fun // No !Trials // 11th Place !VoG Challenge Mode,3507,2021-05-23 13:58:06,2021-05-23T16:06:08.269975
56,Towelliee,World of Warcraft,!UI !TBC LvL 42+  BE Paladin P.R.E.P | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,3415,2021-05-23 11:58:40,2021-05-23T16:06:08.269975
57,ParadoxInteractive,Special Events,| You are watching PDXCON Remixed |,3400,2021-05-23 05:36:39,2021-05-23T16:06:08.269975
58,TheRunningManZ,DayZ,£1600 PC Draw is live now (UK/EU)!  !freepc !merch,3392,2021-05-23 12:09:54,2021-05-23T16:06:08.269975
59,BLASTtv,Counter-Strike: Global Offensive,LIVE: Young Ninjas vs DBL Poney - BLAST Rising 2021 - Playoff Stage,3354,2021-05-23 10:38:35,2021-05-23T16:06:08.269975
60,chess24,Chess,"$1.5M Meltwater Champions Chess Tour: FTX Crypto Cup | Day 1 | D. Howell, J. Houska & K. Snare",3289,2021-05-23 14:43:51,2021-05-23T16:06:08.269975
61,Method,Path of Exile,⚔️METHOD RUSH: PATH OF EXILE⚔️ DAY 2! | $5000 PRIZEPOOL | !leaderboard !casters !merch,3233,2021-05-23 14:45:48,2021-05-23T16:06:08.269975
62,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3215,2021-05-23 15:48:15,2021-05-23T16:06:08.269975
63,AverageJonas,VALORANT,NUTURN vs DAMWON | VCT KR Watch Party (VOD),3068,2021-05-23 10:38:21,2021-05-23T16:06:08.269975
64,ClassyBeef,Slots,🔥 GOING FOR THE BIG HIT! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,3017,2021-05-23 05:36:42,2021-05-23T16:06:08.269975
65,VonDice,Slots,🎲€85.000 -Bonus buys 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,2980,2021-05-23 07:27:24,2021-05-23T16:06:08.269975
66,BTMC,osu!,won perennial match,2975,2021-05-23 13:44:23,2021-05-23T16:06:08.269975
67,NymN,Just Chatting,MOVIE NIGHT 1408 ON YOUTUBE | !nord,2942,2021-05-23 12:42:03,2021-05-23T16:06:08.269975
68,BarbarousKing,Dark Souls,Item / Enemy / Boss Randomizer in DS1,2881,2021-05-23 15:07:09,2021-05-23T16:06:08.269975
69,VGBootCamp,Super Smash Bros. Ultimate,"Smash World Tour ($200K+ in Prizes!) | NA Northeast Ultimate Online | feat: Tweek, Dabuz, WaDi, Riddles & MORE | !metafy | @SmashWorldTour",2844,2021-05-23 15:30:41,2021-05-23T16:06:08.269975
70,PokemonChallenges,Pokémon Sword/Shield,Purgatory | !nord !honey,2831,2021-05-23 15:10:53,2021-05-23T16:06:08.269975
71,epicenter_en1,Counter-Strike: Global Offensive,Virtus.pro vs ex-Marlian | BO3 | EPIC League CIS RMR 2021 | by TravCS & V1nsonCasts,2803,2021-05-23 10:49:36,2021-05-23T16:06:08.269975
72,itsHafu,Golf With Your Friends,HAFU -- chill variety day,2795,2021-05-23 14:50:48,2021-05-23T16:06:08.269975
73,m0xyy,Overwatch,NO DOUBTING / WE GAMING [NOT SCUFFED],2747,2021-05-23 14:44:03,2021-05-23T16:06:08.269975
74,GingiTV,World of Warcraft,Gingi <Echo> GREAT PUSH TOURNEY! !greatpush !ESN !fitness,2712,2021-05-23 10:18:39,2021-05-23T16:06:08.269975
75,ZubatLEL,Dead by Daylight,"Clicked off the new Scott Jund video for this, so glad I did

",2679,2021-05-23 15:00:30,2021-05-23T16:06:08.269975
76,QuickyBaby,World of Tanks,Tech Tree Showcase: Object 268 v4 @20:00 Free-to-Play Challenge: Stage 7/10 - MOOD: SMASHING IT - 23/05/2021,2647,2021-05-23 14:58:55,2021-05-23T16:06:08.269975
77,Harry,Grand Theft Auto V,Harry Brown | NoPixel,2644,2021-05-23 11:08:44,2021-05-23T16:06:08.269975
78,Genburten,Apex Legends,(PC) RIG_Genburten | CHILLIN! !Raid !giveaway,2543,2021-05-23 12:51:59,2021-05-23T16:06:08.269975
79,Linkus7,The Legend of Zelda: The Wind Waker,Wind Waker Randomizer Tournament Qualifier Race! || !Video !Rando,2513,2021-05-23 13:43:36,2021-05-23T16:06:08.269975
80,CasinoDaddy,Slots,💸 MAX HUGE BONUS BUYS WITH EBRO! 💸 - FIRST JAMMIN JARS 2 REVIEW: !JJ2 - NEW DOUBLE PS5 !GIVEAWAY UP - BEST DEAL...,2471,2021-05-23 08:05:00,2021-05-23T16:06:08.269975
81,ESL_SC2b,StarCraft II,LIVE: Kas vs. MarineLord - DreamHack Masters: Summer - EU Group C,2402,2021-05-23 14:42:21,2021-05-23T16:06:08.269975
82,MEKABEAR,Grand Theft Auto V,[ SUBATHON ] ERIN GLOX ♡ NOPIXEL ,2398,2021-05-23 12:35:59,2021-05-23T16:06:08.269975
83,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),2329,2021-05-23 05:00:52,2021-05-23T16:06:08.269975
84,TrU3Ta1ent,Dead by Daylight,Killer / Survivor rotation your builds! Come chill in one of the best community's on twitch <3,2308,2021-05-23 12:25:30,2021-05-23T16:06:08.269975
85,Nili_AoE,Age of Empires II,"Tempo vs Suomi | $6,600 WDC Semi Final",2259,2021-05-23 11:42:16,2021-05-23T16:06:08.269975
86,Sequisha,League of Legends,🥑Sunday Morning Cartoons🛍️,2252,2021-05-23 11:51:31,2021-05-23T16:06:08.269975
87,Sjow,Hearthstone,10.2k start 11k by end of month or?,2243,2021-05-23 12:01:38,2021-05-23T16:06:08.269975
88,GabSmolders,Mystery Trackers: The Void,IT'S HOG TIME,2202,2021-05-23 13:27:16,2021-05-23T16:06:08.269975
89,EmadGG,Fortnite,DROPS ENABLED !Drops | Trio Arena w/ Bugha & Zyfa then EU & NAE FNCS Reboot Round Viewing Party | !1,2165,2021-05-23 12:12:52,2021-05-23T16:06:08.269975
90,Nick28T,FIFA 21,"HELL CHAMPS finale, UPGRADE PACKS, WARZONE LATE NIGHT | SERIE A TOTS packed: 5",2155,2021-05-23 14:59:41,2021-05-23T16:06:08.269975
91,mantistobagan,Grand Theft Auto V,Sgt. Toretti | nopixel | !viewsonic ,2146,2021-05-23 15:04:16,2021-05-23T16:06:08.269975
92,quake,Quake Champions,Quake Pro League - Stage 3 - Week 3,2059,2021-05-23 14:30:03,2021-05-23T16:06:08.269975
93,TSM_Viss,Apex Legends,SOLO RANKED - !SDS Matching Gifted Subs! - IG: tsm_viss // Sun-Fri 6AM PT,2056,2021-05-23 13:05:29,2021-05-23T16:06:08.269975
94,SAEVID,Fortnite,SOLO CASH CUP THEN STREAMING REBOOT ROUND!!! | !twitter,2037,2021-05-23 13:04:44,2021-05-23T16:06:08.269975
95,CDNThe3rd,Dota 2,DOATers and Duders | RODAF💩 | Socials: @CDNThe3rd,2035,2021-05-23 06:15:31,2021-05-23T16:06:08.269975
96,Sacriel,Days Gone,Days Gone || Follow @Sacriel 4 memes,1977,2021-05-23 14:11:03,2021-05-23T16:06:08.269975
97,JonBams,Minecraft,Hardcore Minecraft 1.16.5 - 287/730,1967,2021-05-23 13:32:47,2021-05-23T16:06:08.269975
98,Athena,Rocket League,SUBATHON / NA RLCS MAJOR W/ PREDICTIONS !subathon | YEAR 2 DAY 142/365,1962,2021-05-23 14:09:08,2021-05-23T16:06:08.269975
99,DanucD,Call of Duty: Warzone,TSM_DanucD | Follow @DanucD on Socials | !spotify - Copyright Free Music,1907,2021-05-23 10:11:01,2021-05-23T16:06:08.269975
