,user_name,game_name,title,viewer_count,started_at,api_call_time
43,Alkaizerx,Terraria,"Master Hardcore Terraria, 3 boss dead noobs (✿ =‿‿=) <Method> !nordvpn ",2471,2021-06-20 02:40:22,2021-06-20T12:06:03.140801
44,Dezignful,Apex Legends,"#1 Pred Reclaims Throne, 30 Hours",2457,2021-06-20 08:27:12,2021-06-20T12:06:03.140801
45,perdana4d,,,2455,2021-06-20 11:56:02,2021-06-20T12:06:03.140801
46,XcaliburYe,Dota 2,MODE: xcali2014 | Looking For Sponsors,2455,2021-06-20 03:54:19,2021-06-20T12:06:03.140801
47,EXBC,Just Chatting,heosu’s bday & yacht stay with cooksux & beddle !incent Busan korea June/20/2021,2453,2021-06-20 05:02:49,2021-06-20T12:06:03.140801
48,RaizQT,Path of Exile,🔴 Gauntlet Hierophant all bosses or death today,2451,2021-06-20 07:15:30,2021-06-20T12:06:03.140801
49,Lucy_Wallis,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,2433,2021-06-20 11:10:38,2021-06-20T12:06:03.140801
50,martincitopants,Just Cause 3,JUST CAUSE 3 100% SPEEDRUN (HISTORIC) (OMG) (INCREDIBLE) (HOW DOES HE DO IT),2426,2021-06-20 05:31:56,2021-06-20T12:06:03.140801
51,ops1x,Fortnite,sleeping (streaming for 1 year straight 69 hrs so far),2348,2021-06-19 14:07:23,2021-06-20T12:06:03.140801
52,Steelmage,Path of Exile,<Gauntlet> Bosses today? Jebaited :^) !gauntlet !rip,2304,2021-06-20 06:20:16,2021-06-20T12:06:03.140801
53,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,DROPS ENABLED - !drops | TSM_DanucD | @DanucD on Socials | !spotify - Copyright Free,2196,2021-06-20 10:30:09,2021-06-20T12:06:03.140801
54,crokeyz,Magic: The Gathering,"Brawl: Extus, Oriq Overlord",2187,2021-06-20 09:02:32,2021-06-20T12:06:03.140801
55,flamuu,World of Warships,"5 Years Of Twitch - Giveaways n stuff, god damn it's been a long time!",2146,2021-06-20 10:26:31,2021-06-20T12:06:03.140801
56,Ziggy,Grand Theft Auto V,Lead Ranger Buggs || NoPixel WL || @ziggyjg on !socials,2144,2021-06-20 09:29:19,2021-06-20T12:06:03.140801
57,Silky,,SLG-A-THON Silky Is Currently Sleep | !sub !prime !yt !ig,2139,2021-06-18 20:45:15,2021-06-20T12:06:03.140801
58,Aurateur,Super Mario Maker 2,Sub/Viewer Levels (!add xxx-xxx-xxx),2116,2021-06-20 06:31:34,2021-06-20T12:06:03.140801
59,tottenham02bubble763,,,2051,2021-06-20 11:05:07,2021-06-20T12:06:03.140801
60,ConquerorsBladeDevs,Conqueror's Blade,CBL: Wolves of Ragnarok | MENA DAY 1,2032,2021-06-20 08:52:26,2021-06-20T12:06:03.140801
61,OkCode,Yakuza: Like a Dragon,Pepega crossing the street,1972,2021-06-20 07:30:25,2021-06-20T12:06:03.140801
62,Naowh,World of Warcraft,Preppin' 9.1 <ECHO> !GIVEAWAY !ELX !YOUTUBE,1957,2021-06-20 10:27:59,2021-06-20T12:06:03.140801
63,Cope,Dead by Daylight,"(PC) Chill, calm both sides stream. !yt",1905,2021-06-20 09:02:31,2021-06-20T12:06:03.140801
64,Genburten,Apex Legends,(PC) RIG_Genburten | GHS NIGHT W/ KANE KOSUGI & TEMP! (5 min delay)| !twitter !ALGS !NewVid,1905,2021-06-20 09:33:21,2021-06-20T12:06:03.140801
65,ErycTriceps,VALORANT,#1 Reyna? Ranked :),1880,2021-06-20 08:43:26,2021-06-20T12:06:03.140801
66,Glorious_E,Escape from Tarkov,LVL 69 - The grind to lvl 70. !youtube new vid is out! | !Glorious | !LastKilla | !Socials | !Merch | ,1876,2021-06-20 08:40:06,2021-06-20T12:06:03.140801
67,ONSCREEN,Tom Clancy's Rainbow Six Siege,Playing some R6:Siege FREE WEEKEND !R6 #ad🔸 !logitech • !discord • !youtube,1807,2021-06-20 11:06:18,2021-06-20T12:06:03.140801
68,Pengu,Tom Clancy's Rainbow Six Siege,"FACEIT GO4 - Delay on (last day of !Giveaway"" | !stack !Charm !Bundle "" ",1779,2021-06-20 11:27:39,2021-06-20T12:06:03.140801
69,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: FunPlus Phoenix vs. G2 Esports [Dust2] Map 2 - IEM Summer 2021 - Group A,1764,2021-06-19 03:10:48,2021-06-20T12:06:03.140801
70,Loeya,VALORANT,FNC LOEYA solo Q trying to get PLAT - !contest !fnatic @Loeya on socials,1726,2021-06-20 08:01:31,2021-06-20T12:06:03.140801
71,Celerity,Roguebook,Roguebook unlocking and climbing! | !humble to buy | WotD: Progeny,1702,2021-06-20 05:59:57,2021-06-20T12:06:03.140801
72,P4wnyhof,Call of Duty: Warzone,Milano Testing Grounds !giveaway Warzoneloadouts.gg !merch !socials ,1695,2021-06-20 06:27:01,2021-06-20T12:06:03.140801
73,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Use code BOBBYPOFF in the COD store,1690,2021-06-20 03:22:59,2021-06-20T12:06:03.140801
74,RPGLimitBreak,Final Fantasy III,Questing for Glory 4!  Current: Final Fantasy III PC Any% by Poorscythe | !qfg | !schedule,1665,2021-06-20 02:52:24,2021-06-20T12:06:03.140801
75,SmiteGame,SMITE,Great Sunday Vibes! ->!Puffy,1660,2021-06-20 10:30:29,2021-06-20T12:06:03.140801
76,Kephrii,Overwatch,Early Mornin Ranked - !prime !emotes,1658,2021-06-20 09:30:25,2021-06-20T12:06:03.140801
77,CasinoDaddy,Slots,🔥 DUAL SLOTS NOVO HIGH-ROLL WITH ANTE! 🔥 | !OGGEKING - 100K DREAM WIN | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES: !ABOUT...,1608,2021-06-20 08:03:01,2021-06-20T12:06:03.140801
78,bebe872,Teamfight Tactics,Rank 6 & 10 KR :D Value Eco Tech Today :D,1592,2021-06-20 08:27:45,2021-06-20T12:06:03.140801
79,AnnieFuchsia,Final Fantasy XIV Online,lvl 40 summoner taking on the world | !youtube,1576,2021-06-20 10:45:59,2021-06-20T12:06:03.140801
80,MarineMammalRescue,"Pools, Hot Tubs, and Beaches","🎈 JOEY'S BIRTHDAY WEEK 🎈 🔥 HOTTEST E-OTTERS, COLDEST TUB 🧊💦",1567,2021-06-19 08:29:18,2021-06-20T12:06:03.140801
81,mrekkosu,osu!,#mrekkfam #MF,1547,2021-06-20 10:00:42,2021-06-20T12:06:03.140801
82,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,1481,2021-06-20 07:36:54,2021-06-20T12:06:03.140801
83,sumi_099,Cooking Simulator,DAY 2 | fried eggs,1473,2021-06-20 11:43:03,2021-06-20T12:06:03.140801
84,Button,Minecraft,"Hardcore Vanilla 1.17! Long Term World Season 2! Day 22 IRL! #HCMC100
",1456,2021-06-20 09:57:16,2021-06-20T12:06:03.140801
85,ProdigyDDK,Counter-Strike: Global Offensive,"OPENING 1400x CASES?! | GIVEAWAY EVERY 10min, JOIN : !free | WIN A BLACK PEARL!? | NEW SUB GOALS!? ",1453,2021-06-20 11:21:35,2021-06-20T12:06:03.140801
86,Raided,Grand Theft Auto V,"Sgt ""Interceptor"" Draider | NoPixel",1426,2021-06-20 07:08:59,2021-06-20T12:06:03.140801
87,ScarletSpace,Grand Theft Auto V,"penny ""not hiring"" farthing || nopixel",1415,2021-06-20 06:32:25,2021-06-20T12:06:03.140801
88,MISSPBJ,Just Chatting,UT OG ROOM !socials ,1411,2021-06-20 08:16:11,2021-06-20T12:06:03.140801
89,DeMusliM,StarCraft II,<Method> DeMusliM OLD MAN BANS PEOPLE AND LOVES IT!,1402,2021-06-20 07:41:05,2021-06-20T12:06:03.140801
90,Mande,Apex Legends,RANKED GRIND WITH THE LADS,1370,2021-06-20 06:58:42,2021-06-20T12:06:03.140801
91,supercatkei,Just Chatting,"10 months of streaming, 10k followers, 10 hour stream! | !irl !socials !discord",1329,2021-06-20 06:06:02,2021-06-20T12:06:03.140801
92,ROBN,Escape from Tarkov,RESERVE = ALL BOSSES | GLUHAR ON LABS - LABS FREE | !schedule | !NordVPN !EVENT,1313,2021-06-20 07:06:35,2021-06-20T12:06:03.140801
93,BlockchainGameGang,Just Chatting,GUARANTEED SCHOLARSHIP EASY BY WATCHING AND PARTICIPATING!!!  ,1311,2021-06-20 12:01:11,2021-06-20T12:06:03.140801
94,Jur3ky,Fortnite,WAVE BOOTCAMP (FACECAM) | FNCS WINNER | Code Jur3ky #ad !newvid,1308,2021-06-20 09:23:12,2021-06-20T12:06:03.140801
95,Towelliee,World of Warcraft,"!TBC Nightbane Attunement, BEAR LVLING | !GFUEL !ORIGIN !GUNNAR !STORE | !UI !WA | FFXIV LATER AM | Twitter @towelthetank",1280,2021-06-20 10:45:28,2021-06-20T12:06:03.140801
96,Riot Games,League of Legends: Wild Rift,Group Stage Day 2 - SEA Icon Series Summer Super Cup,1275,2021-06-20 11:53:08,2021-06-20T12:06:03.140801
97,notmes,World of Warcraft,Mes <OTK> 9.1 release date June 29!? Gruuls -> PvP,1213,2021-06-20 03:20:53,2021-06-20T12:06:03.140801
98,Drjayfisto,World of Warcraft,"all nighter done, farmed 107 renown in 8 hours - send help <Method> | Updated UI & Weakauras | !manifesto | !coaching",1205,2021-06-20 06:32:23,2021-06-20T12:06:03.140801
99,maitoz,World of Warcraft,Maitoz <APES> ,1193,2021-06-20 07:53:11,2021-06-20T12:06:03.140801
