,user_name,game_name,title,viewer_count,started_at,api_call_time
71,Day9tv,Age of Empires II,AoE2 1v1 Laddering ALL DAY  //  Trying to make myself build archers  //  What The Deck Monday!,3040,2021-06-04 20:01:44,2021-06-05T00:06:02.631338
72,Payo,World of Warcraft,WORLD FIRST TO NOTHING - TBC ROGUE QUESTING - !GoodBye Classic,2971,2021-06-04 15:50:11,2021-06-05T00:06:02.631338
73,Snip3down,Apex Legends,TSM FTX Snip3down | $2.5 MILLION ALGS CHAMPIONSHIP (5 minute delay) // !ftx !webull !algs,2921,2021-06-04 22:30:31,2021-06-05T00:06:02.631338
74,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 12PM EDT.,2816,2021-06-04 15:46:58,2021-06-05T00:06:02.631338
75,Mathil1,Path of Exile,Mathil - SST Crit Bleed Deadeye lvlin,2813,2021-06-04 20:03:21,2021-06-05T00:06:02.631338
76,TheMrSark,CRSED: F.O.A.D.,Fine Dining,2692,2021-06-04 21:04:48,2021-06-05T00:06:02.631338
77,Strippin,Drug Dealer Simulator,The Dark Side of Twitch,2687,2021-06-04 18:22:21,2021-06-05T00:06:02.631338
78,hJune,Minecraft,OTV SMP Day 3 - building my home !metagame | twitter: @h7une,2634,2021-06-04 21:07:55,2021-06-05T00:06:02.631338
79,CodeMiko,Grand Theft Auto V,!youtube Code Psyko is after Crack and Crime. RPG Development back. All Donation proceeds go to development.,2610,2021-06-04 19:10:44,2021-06-05T00:06:02.631338
80,FollowGrubby,Heroes of the Storm,💡 Cute Points generator stream 💡,2574,2021-06-04 17:39:49,2021-06-05T00:06:02.631338
81,SunBaconRelaxer,Hearthstone,Smurf to 10K Today,2567,2021-06-04 22:03:44,2021-06-05T00:06:02.631338
82,ConnorEatsPants,Mario Kart 8,SUB TO CONNOR FRIDAY MARIO KART,2555,2021-06-04 22:35:50,2021-06-05T00:06:02.631338
83,erobb221,Just Chatting,CATCHING A CATFISH TODAY,2522,2021-06-04 20:37:59,2021-06-05T00:06:02.631338
84,DarkViperAU,Grand Theft Auto V,OHKO Run Died - No Damage Run Testing,2453,2021-06-04 22:42:32,2021-06-05T00:06:02.631338
85,Sorable,Krunker,✅ SORABLE IV DROPS! ✅ | !advanced !brave !vid !alt !referral !time,2447,2021-06-04 21:45:02,2021-06-05T00:06:02.631338
86,vanity,VALORANT,terrorizing radiant lobbies | !duo !eu !team !role !socials,2354,2021-06-04 23:38:35,2021-06-05T00:06:02.631338
87,AnthonyCaliber,The Last of Us,TLOU Grounded Speedrun grind for a sub 2:49:00.  !Clips  !Flashwarning  !RetroReplay,2327,2021-06-04 20:59:22,2021-06-05T00:06:02.631338
88,cdewx,World of Warcraft,<OTK> Cdew: !BC HYPE !corsair,2323,2021-06-04 19:09:21,2021-06-05T00:06:02.631338
89,RayNarvaezJr,Slime Rancher,!store !gamepass | Slime Ranchin' [PC] | Mascot Tournament Tomorrow!!!,2308,2021-06-04 20:09:37,2021-06-05T00:06:02.631338
90,julien,Dead by Daylight,friday dbdoin it to em,2301,2021-06-04 22:59:55,2021-06-05T00:06:02.631338
91,PointCrow,The Legend of Zelda: Breath of the Wild,100% SPEEDRUNS [day 2] >> SPONSORED BY GFUEL USE CODE POINTCROW #ad,2290,2021-06-04 19:51:21,2021-06-05T00:06:02.631338
92,dasMEHDI,Grand Theft Auto V,Ofc Brian Knight - NoPixel | !sniper !gfuel !merch !epic | TWITTER: @dasMEHDI,2193,2021-06-04 14:18:59,2021-06-05T00:06:02.631338
93,miamalkova,World of Warcraft,I Need Someone's Great Wand! Give It to Me !server !english,2179,2021-06-04 18:32:15,2021-06-05T00:06:02.631338
94,samthompsonuk,FIFA 21,24 hour Streaming Marathon for Barnardo's !Commands !Donate,2177,2021-06-04 23:04:40,2021-06-05T00:06:02.631338
95,noelmiller,Just Chatting,LET'S SEE IF THIS WORKS,2164,2021-06-04 23:13:24,2021-06-05T00:06:02.631338
96,Silvervale,Overcooked! 2,🌸 Burning Down Kitchens With My Family (And a crazy dragon)🌸 【VTuber】 !family !music !ashes !merch !links !mods,2162,2021-06-04 23:02:08,2021-06-05T00:06:02.631338
97,BarbarousKing,God of War III,CHAOS MODE - God of War 3 Finale,2067,2021-06-04 22:56:58,2021-06-05T00:06:02.631338
98,Sjow,Hearthstone,EU BG mmr :rocket:,2063,2021-06-04 14:48:41,2021-06-05T00:06:02.631338
99,Lethalfrag,The Binding of Isaac: Repentance,G R E E D I E R - Lots of Unlocks! - Relaxation & Enjoyment - Show #2562 - [CC],2033,2021-06-04 17:38:46,2021-06-05T00:06:02.631338
