,user_name,game_name,title,viewer_count,started_at,api_call_time
45,ONSCREEN,VALORANT,Early Access KAY/O Streamer 10mans 🔸 VALORANT MERCH !GIVEAWAY 🔸 !logitech • !discord • !youtube,2530,2021-06-19 10:32:40,2021-06-19T13:06:07.204034
46,Chess,Chess,Tingjie vs Vaishali R | Women's Speed Chess Championship | !wscc !format !bracket,2430,2021-06-19 12:55:02,2021-06-19T13:06:07.204034
47,ops1x,Fortnite,TAKING A SHOWER BRB,2380,2021-06-17 14:26:21,2021-06-19T13:06:07.204034
48,398463284283,,,2318,2021-06-19 12:22:17,2021-06-19T13:06:07.204034
49,Ming,Grand Theft Auto V,Ming Jingtai | NoPixel | GULAG GANG | Rags -> riches ,2214,2021-06-18 23:21:42,2021-06-19T13:06:07.204034
50,GWBPS_en,FIFA 21,Gamers Without Borders - EA SPORTS™ FIFA 21 - Day 1 - Elite Tournament,2110,2021-06-19 09:20:09,2021-06-19T13:06:07.204034
51,OkCode,Overwatch,PepegaAim TIME PepegaGun,2099,2021-06-19 07:46:11,2021-06-19T13:06:07.204034
52,Rainbow6Bravo,Tom Clancy's Rainbow Six Siege,OCN Stage 2 / Playday #2 - Wildcard Gaming vs. Rhythm | !SamsungSSD,2065,2021-06-19 08:08:59,2021-06-19T13:06:07.204034
53,Silky,,SLG-A-THON! Silky is Sleep | !sub !prime !yt !ig,2053,2021-06-18 20:45:15,2021-06-19T13:06:07.204034
54,mrekkosu,osu!,hi,2005,2021-06-19 09:47:03,2021-06-19T13:06:07.204034
55,Kasparovchess,Chess,Grand Chess Tour 2021 - Paris Rapid Day 2,2004,2021-06-19 11:32:57,2021-06-19T13:06:07.204034
56,BlockchainGameGang,Just Chatting,GUARANTEED SCHOLARSHIP EASY BY WATCHING AND PARTICIPATING!!!  ,1997,2021-06-19 12:35:09,2021-06-19T13:06:07.204034
57,SmiteGame,SMITE,GOOOOODDDDD MORRRNNNIIINNGGG SMITE FANS,1985,2021-06-19 11:45:19,2021-06-19T13:06:07.204034
58,Letshe,Fortnite,some kid that stops the stream midcup because he gets shit on,1963,2021-06-19 12:42:21,2021-06-19T13:06:07.204034
59,EsfandTV,World of Warcraft,PROT PALLY ASS KICKING,1963,2021-06-19 12:50:04,2021-06-19T13:06:07.204034
60,Froggen,League of Legends,short saturday stream :) have a good weekend,1962,2021-06-19 09:57:18,2021-06-19T13:06:07.204034
61,Bajheera,World of Warcraft,!TBC Arms Warrior PvP / PvE / Gold Farm - !Build !Corsair !OriginPC !Whoop !NewVid,1953,2021-06-19 10:18:03,2021-06-19T13:06:07.204034
62,Dyrus,Guilty Gear: Strive,the faust experiment /  #ad !nordvpn,1948,2021-06-19 09:30:21,2021-06-19T13:06:07.204034
63,bebe872,Teamfight Tactics,Rank 5 & 11 KR :D Testing New Techs :3,1930,2021-06-19 09:02:52,2021-06-19T13:06:07.204034
64,Button,Minecraft,"Hardcore Vanilla 1.17! Long Term World Season 2! Day 21 IRL! #HCMC100
",1885,2021-06-19 08:26:14,2021-06-19T13:06:07.204034
65,RetroGaijin,Just Chatting,"Japan, IRL - Big in Okinawa w/ !moomoo | !raid !discord !social",1831,2021-06-19 06:52:24,2021-06-19T13:06:07.204034
66,koratv52,,,1807,2021-06-18 20:36:18,2021-06-19T13:06:07.204034
67,freyzplayz,Dead by Daylight,SURVIVING WITH FWENDSSSSSSSSS,1806,2021-06-19 10:00:37,2021-06-19T13:06:07.204034
68,iZeroplus,Apex Legends,the best at what i do :) // !org,1786,2021-06-19 03:54:17,2021-06-19T13:06:07.204034
69,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Team Vitality vs. OG [Mirage] Map 2 - IEM Summer 2021 - Semi-final,1783,2021-06-19 03:10:48,2021-06-19T13:06:07.204034
70,Mande,Apex Legends,VERY POG MOMENTS ONLY NO SCAM,1757,2021-06-19 09:26:34,2021-06-19T13:06:07.204034
71,Riot Games,League of Legends: Wild Rift,Group Stages Day 1 | Wild Rift SEA Icon Series Summer Super Cup,1730,2021-06-19 11:46:59,2021-06-19T13:06:07.204034
72,LAGTVMaximusBlack,Grand Theft Auto V,OTT - (Public) Meth Kingpin - !NordVPN !Elgato,1727,2021-06-19 11:12:30,2021-06-19T13:06:07.204034
73,AnnieFuchsia,Final Fantasy XIV Online,"more MSQ progressing, lvl 39 Summoner | !youtube",1723,2021-06-19 10:42:44,2021-06-19T13:06:07.204034
74,CasinoDaddy,Slots,🔥SOON: GIGA JAR & BONUS OPENING🔥 | !OGGEKING - 100K DREAM WIN | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES: !ABOUTSLOTS ,1712,2021-06-19 07:03:52,2021-06-19T13:06:07.204034
75,RaizQT,Path of Exile,🔴 Gauntlet Hierophant push with new green skill,1687,2021-06-19 06:54:30,2021-06-19T13:06:07.204034
76,ConquerorsBladeDevs,Conqueror's Blade,CBL: Wolves of Ragnarok | ASIA FINAL,1636,2021-06-19 10:24:05,2021-06-19T13:06:07.204034
77,SovietWomble,Half-Life: Alyx,"Stream 4 - Valve Index - The Northern Star hotel, deep in the quarantine zone.",1619,2021-06-19 12:53:17,2021-06-19T13:06:07.204034
78,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,1594,2021-06-19 06:19:04,2021-06-19T13:06:07.204034
79,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,DROPS ENABLED - !drops | TSM_DanucD | @DanucD on Socials | !spotify - Copyright Free,1584,2021-06-19 12:39:15,2021-06-19T13:06:07.204034
80,Arab,,(NO TTS TONIGHT) Sleeping then Coaching Saevid @9AM |------------| Subathon Day 3/21 every sub = +5m and $3 to charity,1531,2021-06-18 22:24:32,2021-06-19T13:06:07.204034
81,Sjow,Hearthstone,12k this month or?,1530,2021-06-19 07:35:50,2021-06-19T13:06:07.204034
82,Kandyland,Teamfight Tactics,"Platinum 1, 75LP (!!!) It's finally DIAMOND time!",1513,2021-06-19 11:50:04,2021-06-19T13:06:07.204034
83,RTGame,Just Chatting,let's hang out with your dad,1497,2021-06-19 10:57:58,2021-06-19T13:06:07.204034
84,RyuQuezacotl,Diablo II,HELL DRUID !RACE - https://kadgar.net/live/327x/indrek/kano/ryuquezacotl !table,1496,2021-06-19 04:41:29,2021-06-19T13:06:07.204034
85,Oroboro,Dead by Daylight,Zombies OP,1479,2021-06-18 18:27:54,2021-06-19T13:06:07.204034
86,Loserfruit,VALORANT,only 3 days to go to reach silver,1468,2021-06-19 10:51:03,2021-06-19T13:06:07.204034
87,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🔥 HOTTEST COLD TUB 🧊💦 E-OTTERS AT A FRESH NEW ANGLE 🔥,1456,2021-06-19 08:29:18,2021-06-19T13:06:07.204034
88,Loeya,VALORANT,solo q ranked - !contest !fnatic @Loeya on socials,1421,2021-06-19 08:05:17,2021-06-19T13:06:07.204034
89,SoloRenektonOnly,League of Legends,Main Champs But Troll Builds... - !star !helix !fission,1392,2021-06-19 09:57:58,2021-06-19T13:06:07.204034
90,Cope,Dead by Daylight,"(PC) Chill, calm both sides stream?? !yt",1389,2021-06-19 09:04:02,2021-06-19T13:06:07.204034
91,SAEVID,Fortnite,SOLO FNCS ALL STAR ROUND 2  | !twitter,1378,2021-06-19 12:53:50,2021-06-19T13:06:07.204034
92,RduLIVE,Hearthstone,OnlyWins| Daily !vid on YouTube,1376,2021-06-19 12:33:33,2021-06-19T13:06:07.204034
93,NRG_JZR,Rocket League,Pulse x Thrustmaster FS League - Week 10 !code !players #ad,1367,2021-06-19 12:42:39,2021-06-19T13:06:07.204034
94,Celerity,Deepest Chamber,Checking out new deckbuilder: Deepest Chamber! | !DeepestChamber #ad | WotD: Abrupt,1355,2021-06-19 06:05:02,2021-06-19T13:06:07.204034
95,Dexbonus,Just Chatting,SATURDAY MORNING DOOGER ♥ !adbonus !subscribe,1340,2021-06-19 11:59:56,2021-06-19T13:06:07.204034
96,BakeeZy,Escape from Tarkov,Hunting for ALL Scav Bosses on Reserve !song,1328,2021-06-19 06:01:36,2021-06-19T13:06:07.204034
97,Vert,Black Desert Online,"4 Year Partner Anniversary Subathon! Heidel Ball, BDO, RE: Village.  !Raid | !Exitlag !GFuel !Social",1321,2021-06-18 21:39:35,2021-06-19T13:06:07.204034
98,AlexiaRaye,Apex Legends,goodmorning ,1298,2021-06-19 09:51:19,2021-06-19T13:06:07.204034
99,Raeyei,Causality,[ENG] comfy chill stream pepeBlankies | !giveaway !valotourn !yt,1304,2021-06-19 09:28:29,2021-06-19T13:06:07.204034
