,user_name,game_name,title,viewer_count,started_at,api_call_time
32,Arcadum,Dungeons & Dragons,Scrolls of Not'chek Ep. 6,7544,2021-05-17 18:43:52,2021-05-17T19:29:38.271768
33,Pestily,Escape from Tarkov,5 PC Giveaway!! !patchnews !baldstily,7533,2021-05-17 17:46:37,2021-05-17T19:29:38.271768
34,Scrub,Rocket League,BIG STRIM TODAY,7187,2021-05-17 17:57:22,2021-05-17T19:29:38.271768
35,TFBlade,League of Legends,BEST GAMER WORLD !! UNSTOPPABLE FORCE ,6964,2021-05-17 14:42:03,2021-05-17T19:29:38.271768
36,JustaMinx,Just Chatting,ENVY MINX ENVY MINX,6922,2021-05-17 18:10:51,2021-05-17T19:29:38.271768
37,Elajjaz,Subnautica: Below Zero,Finishing today! - Hardcore/Permadeath | !Displate @Elajjaz Twitter/Instagram,6737,2021-05-17 13:59:43,2021-05-17T19:29:38.271768
38,itsRyanHiga,VALORANT,Howdy,6685,2021-05-17 17:17:02,2021-05-17T19:29:38.271768
39,Thebausffs,League of Legends,chad gamer no ints,6571,2021-05-17 17:20:47,2021-05-17T19:29:38.271768
40,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,6100,2021-05-17 14:05:00,2021-05-17T19:29:38.271768
41,shroud,VALORANT,:) |    Follow @shroud on socials,5752,2021-05-17 19:11:27,2021-05-17T19:29:38.271768
42,Myth,VALORANT,V A L O R A N T   G A M E R - !socials,5559,2021-05-17 16:37:27,2021-05-17T19:29:38.271768
43,ops1x,Fortnite,watching tayson win cashcup,5480,2021-05-17 16:02:18,2021-05-17T19:29:38.271768
44,Dendi,Dota 2,fire NO DEATH CHALLENGE? !video,5272,2021-05-17 18:58:02,2021-05-17T19:29:38.271768
45,Jinnytty,Just Chatting,More Scam? Beauty Products,5245,2021-05-17 18:08:42,2021-05-17T19:29:38.271768
46,Yassuo,Just Chatting,OMFG SCHOOLED WITH MIZ AND PPL OMFG ,5187,2021-05-17 18:16:44,2021-05-17T19:29:38.271768
47,SypherPK,Fortnite,DUOS WITH NINJA (Cash Cup at 5PM CT) - @SypherPK,5155,2021-05-17 15:03:40,2021-05-17T19:29:38.271768
48,DeuceAce,Slots,🌰 €200.000 -  Split Nations with ROSHTEIN 🌰✨ !LIN for 300% up too €1000 ✨,5046,2021-05-17 17:12:59,2021-05-17T19:29:38.271768
49,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Racer"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",4594,2021-05-17 07:00:36,2021-05-17T19:29:38.271768
50,HusKerrs,Call of Duty: Warzone,2v2 $$ Wagers Later | Follow @HusKerrs on all !Socials !GFuel,4583,2021-05-17 18:44:16,2021-05-17T19:29:38.271768
51,Sacriel,Dota 2,!Battle Worlds Worst Player || Follow @Sacriel 4 memes #ad,4549,2021-05-17 13:11:31,2021-05-17T19:29:38.271768
52,Emiru,Just Chatting,C9 EGG // SCHOOLED ,4423,2021-05-17 18:47:11,2021-05-17T19:29:38.271768
53,itsHafu,VALORANT,HAFU -- HELLO!!!! mornin' valo lobby :D -- COOKING STREAM @ 4PM PST(ish) TODAY,4422,2021-05-17 14:24:27,2021-05-17T19:29:38.271768
54,a_babybay,VALORANT,#1 JETT NA | !VID | !TIKTOK | !DISCORD | SMEAGACADEMY | FaZe babybay,4304,2021-05-17 18:06:42,2021-05-17T19:29:38.271768
55,TheRunningManZ,DayZ,12hr LaxiDAYZical Monday.... !pc !merch,4054,2021-05-17 10:03:43,2021-05-17T19:29:38.271768
56,GernaderJake,Destiny 2,!Trials Carries Powered By !Xfinity #Ad,4038,2021-05-17 13:59:04,2021-05-17T19:29:38.271768
57,PokemonChallenges,Pokémon Sword/Shield,Pain | !nord !honey,4001,2021-05-17 16:23:13,2021-05-17T19:29:38.271768
58,kyliebitkin,Grand Theft Auto V,NoPixel | Lt. Brittany Angel | making races on mary later :),3913,2021-05-17 17:42:14,2021-05-17T19:29:38.271768
59,Payo,World of Warcraft,LAST CLASSIC STREAM PEPEHANDS - NEW !VIDEO,3698,2021-05-17 15:46:48,2021-05-17T19:29:38.271768
60,ploo,VALORANT,sadge day 2 | !corsair !elgato !blitz !gfuel,3593,2021-05-17 15:56:16,2021-05-17T19:29:38.271768
61,ANGRYPUG,Dead by Daylight,Mondays are the real Killer,3532,2021-05-17 16:11:52,2021-05-17T19:29:38.271768
62,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT!,3513,2021-05-17 14:29:53,2021-05-17T19:29:38.271768
63,SmiteGame,SMITE,Masters Grind W/ Nvad3,3470,2021-05-17 18:02:04,2021-05-17T19:29:38.271768
64,OGADotaPIT,Dota 2,Incubus Gaming vs Omega Gaming | OGA DPC SA Regional League Lower Division (BO3) | w/ Gareth & 1437,3442,2021-05-17 18:39:13,2021-05-17T19:29:38.271768
65,DanTDM,Minecraft,DO I REMEMBER HOW TO STREAM?! (Shady Oaks SMP),3414,2021-05-17 19:11:11,2021-05-17T19:29:38.271768
66,JoeWo,Call of Duty: Warzone,NRG JoeWo // Movement King // !Socials !Scuf !YT,3391,2021-05-17 18:20:41,2021-05-17T19:29:38.271768
67,MuTeX,Call of Duty: Warzone,100T $100k Duos Practice!,3330,2021-05-17 17:51:21,2021-05-17T19:29:38.271768
68,LVNDMARK,Escape from Tarkov,Raid Fast Tees + merch restock tomorrow at 7PM EST | !GFUEL  Follow @LVNDMARK_tv on socials,3261,2021-05-17 19:05:35,2021-05-17T19:29:38.271768
69,xChocoBars,VALORANT,VALO CUSTOMS YEEHAAAW,3211,2021-05-17 15:01:47,2021-05-17T19:29:38.271768
70,Giantwaffle,Minecraft,Starting Omnifactory!,3164,2021-05-17 15:03:27,2021-05-17T19:29:38.271768
71,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | NoPixel | !VBI !PObox !GFuel !Merch,3120,2021-05-17 15:07:31,2021-05-17T19:29:38.271768
72,Mathil1,Path of Exile,"Mathil - Reap Arcanist Brand Occultist, endgaming and stuff. Mum's cat roaming for 1 more day",3071,2021-05-17 18:35:28,2021-05-17T19:29:38.271768
73,DansGaming,Subnautica: Below Zero,Punday Monday - Subnautica: Below Zero (PC) - First Playthrough !Emotes,3064,2021-05-17 17:15:26,2021-05-17T19:29:38.271768
74,jorbs,Slay the Spire,"51/100 hearts in 16th/30 days | few runs and then a second #sponsored look at !arcanium, checking out the new hero",3035,2021-05-17 16:10:43,2021-05-17T19:29:38.271768
75,starsmitten,VALORANT,whee,3001,2021-05-17 16:49:06,2021-05-17T19:29:38.271768
76,BTMC,osu!,VERY !SUS,2989,2021-05-17 15:43:20,2021-05-17T19:29:38.271768
77,ClassyBeef,Slots,🔥 18+ !AWARE CONTENT 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2947,2021-05-17 06:26:35,2021-05-17T19:29:38.271768
78,swimstrim,Legends of Runeterra,i discuss game issues | !decks !meta,2850,2021-05-17 16:49:36,2021-05-17T19:29:38.271768
79,Flights1,VALORANT,T1 FLIGHTS | TOP 500 ON STREAM ACCOUNT SOON EZCLAP | !apexpc !newvid,2846,2021-05-17 16:12:11,2021-05-17T19:29:38.271768
80,Emongg,Overwatch,GOOD MORNING Monday - Live every day at 12pm ET :) - !shock !ibuypower !minecraft,2842,2021-05-17 15:58:01,2021-05-17T19:29:38.271768
81,F1NN5TER,Just Chatting,HOT GIRL SUMMER! PEGCHAMP,2827,2021-05-17 19:02:43,2021-05-17T19:29:38.271768
82,Janey,Apex Legends,TODAY IS A GOOD DAY | !socials !glytch !newvid ,2825,2021-05-17 17:42:14,2021-05-17T19:29:38.271768
83,MiltonTPike1,Dungeons & Dragons,SCROLLS OF NOT'CHEK (full broadcast at twitch.tv/Arcadum)!,2818,2021-05-17 16:45:12,2021-05-17T19:29:38.271768
84,TEBtvDOTA,Dota 2,[EN] PuckChamp x Vikin.gg | Group Stage | Pinnacle Cup #1,2777,2021-05-17 09:53:58,2021-05-17T19:29:38.271768
85,TobiasFate,League of Legends,Tobias Fate -  no more complain. just action.  battle.,2757,2021-05-17 16:23:38,2021-05-17T19:29:38.271768
86,VaporaDark,League of Legends,"Multi-Season Master ADC EUW, Resident Evil 7 at 8:30 PM BST !discord",2757,2021-05-17 07:32:40,2021-05-17T19:29:38.271768
87,kennybeats,Music,REGGIE WATTS IS JUDGING THE BEAT BATTLE ,2724,2021-05-17 19:04:37,2021-05-17T19:29:38.271768
88,KristoferYee,Just Chatting,Winner POV: OTK School Game Show then GTA RP !schooled,2722,2021-05-17 18:41:08,2021-05-17T19:29:38.271768
89,Posty,Rust,30% OFF ON !GFUEL WITH CODE POSTY !NORDVPN ,2631,2021-05-17 07:51:29,2021-05-17T19:29:38.271768
90,JASONR,VALORANT,TOP 1. MOST VALUABLE UNSIGNED IGL.  -- !GFUEL !VPN !XIDAX,2495,2021-05-17 16:01:11,2021-05-17T19:29:38.271768
91,nickykittyxx,Just Chatting,Just dance ✨✨ !bobs !twitter !IG ,2456,2021-05-17 18:24:19,2021-05-17T19:29:38.271768
92,Savjz,Hearthstone,a stream,2446,2021-05-17 18:34:56,2021-05-17T19:29:38.271768
93,Jay3,Overwatch,Happy Monday Gamers | !gfuel !corsair !social !merch,2434,2021-05-17 15:00:36,2021-05-17T19:29:38.271768
94,Yamikazexz,League of Legends,Korea Day 2/71. Silver 2 28LP smurf q start. Duo feviknight :3. finally got computer thanks phil,2374,2021-05-17 17:07:30,2021-05-17T19:29:38.271768
95,BananaSlamJamma,Dota 2,Come learn with me and such !2ndchannel !merch !fundamentals,2334,2021-05-17 16:36:12,2021-05-17T19:29:38.271768
96,travisgafford,League of Legends,"HOT TUB STREAM to HELP WITH PAIN, MSI RUMBLE DAY 4 RECAP",2242,2021-05-17 18:57:26,2021-05-17T19:29:38.271768
97,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,2241,2021-05-17 00:01:29,2021-05-17T19:29:38.271768
98,LobosJr,Sekiro: Shadows Die Twice,Sekiro Poorly Translated melts my brain | !stjude | !vpn,2239,2021-05-17 15:44:11,2021-05-17T19:29:38.271768
99,scoped,Fortnite,EU Trio Cash Cup w/ Tragix & Dom (Ceice sleeping),2217,2021-05-17 16:02:48,2021-05-17T19:29:38.271768
