,user_name,game_name,title,viewer_count,started_at,api_call_time
48,NiceWigg,Apex Legends,Top Pred PC Ranked  - #1 vibes / Class is in Session - !socials ,4911,2021-05-23 18:21:56,2021-05-23T20:06:02.504756
49,stevewillsendit,Slots,GAMBLING IN MEXICO!! king of roobet,4787,2021-05-23 18:34:27,2021-05-23T20:06:02.504756
50,PLKDAMIAN,FIFA 21,ENGLISH STREAM | PLAYER PICKS,4766,2021-05-23 16:42:17,2021-05-23T20:06:02.504756
51,mitr0,Fortnite,chilling on god binds | code mitr0 #ad,4597,2021-05-23 19:49:08,2021-05-23T20:06:02.504756
52,Payo,World of Warcraft,PREPATCH ROGUE ONE SHOT MACRO ,4449,2021-05-23 17:53:43,2021-05-23T20:06:02.504756
53,enotishka18,"Pools, Hot Tubs, and Beaches",💦Jacuzzi party💦 !patreon !snapchat !inst,4350,2021-05-23 17:05:38,2021-05-23T20:06:02.504756
54,Naowh,World of Warcraft,THE GREAT PUSH QUALIFIERS <Echo> !Leaderboard !ELX !tanks +28 Necrotic Wake on !Youtube,4304,2021-05-23 10:52:47,2021-05-23T20:06:02.504756
55,LunaOni,Grand Theft Auto V,"Nopixel 3.0 - Deputy Claire Everly - Community Night at 5PST!
Discord.gg/LunaOni 
@LunaOni_
",4249,2021-05-23 17:06:23,2021-05-23T20:06:02.504756
56,Rizzo,Rocket League,RLCS VIEWING PARTY,4220,2021-05-23 17:46:57,2021-05-23T20:06:02.504756
57,Sweatcicle,Destiny 2,MEME'ING ATHEON ALL DAY | SWEATCICLE 24OZ !SHAKER LIVE NOW,4182,2021-05-23 16:30:21,2021-05-23T20:06:02.504756
58,Taylor_Jevaux,"Pools, Hot Tubs, and Beaches",POOL CAT WOMAN TRAMPOLINE WORKOUT/STRETCH💕 !insta !youtube !tiktok !twitter,3871,2021-05-23 19:11:25,2021-05-23T20:06:02.504756
59,LetsGameItOut,Elite: Dangerous,SPACE TIME FUN TIME IN ELITE DANGEROUS: ODYSSEY WITH @BurkeBlack and @CletusBueford | !crew !multi !elite | AD,3824,2021-05-23 17:40:45,2021-05-23T20:06:02.504756
60,m0xyy,Overwatch,NO DOUBTING / WE GAMING [NOT SCUFFED],3800,2021-05-23 14:44:03,2021-05-23T20:06:02.504756
61,Towelliee,World of Warcraft,!UI !TBC LvL 46+ Tanaris BE Paladin P.R.E.P | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,3790,2021-05-23 11:58:40,2021-05-23T20:06:02.504756
62,geo872,,,3777,2021-05-23 18:08:04,2021-05-23T20:06:02.504756
63,CrazySlick,Resident Evil 3,"depressed, come join if ur also depressed",3760,2021-05-23 16:18:08,2021-05-23T20:06:02.504756
64,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,3735,2021-05-23 19:53:56,2021-05-23T20:06:02.504756
65,GernaderJake,Destiny 2,Vex Mythoclast in Iron Banner // No !Trials // 11th Place !VoG Challenge Mode,3677,2021-05-23 13:58:06,2021-05-23T20:06:02.504756
66,Kiyoon,Teamfight Tactics,"TSM Kiyoon | 1286 LP START | just woke up short stream | updated !notes | !yt !blitz
",3642,2021-05-23 18:08:34,2021-05-23T20:06:02.504756
67,Smajor1995,Minecraft,Catch up Stream! MCC Practice & Q&A! !displate,3639,2021-05-23 18:57:36,2021-05-23T20:06:02.504756
68,SMii7Y,Knockout City,knockout city is a game where I throw balls at people - @SMii7Y,3620,2021-05-23 19:19:02,2021-05-23T20:06:02.504756
69,imaqtpie,Slay the Spire,this guy is gaming,3620,2021-05-23 17:14:28,2021-05-23T20:06:02.504756
70,BorasLegend,FIFA 21,ROAD TO TOP 200,3543,2021-05-23 18:30:08,2021-05-23T20:06:02.504756
71,AnnieFuchsia,World of Warcraft,hello | !nordvpn !youtube,3528,2021-05-23 10:26:27,2021-05-23T20:06:02.504756
72,amustycow,Rocket League,NRG RLCS X MAJOR PLAYOFFS VIEWING PARTY,3525,2021-05-23 17:02:41,2021-05-23T20:06:02.504756
73,Nick28T,FIFA 21,"HELL CHAMPS finale, UPGRADE PACKS, WARZONE LATE NIGHT | SERIE A TOTS packed: 11",3386,2021-05-23 14:59:41,2021-05-23T20:06:02.504756
74,HutchMF,Just Chatting,Walking around Arizona  pt2,3378,2021-05-23 19:38:14,2021-05-23T20:06:02.504756
75,PokemonChallenges,Pokémon Sword/Shield,Purgatory | !ek | !nord !honey,3365,2021-05-23 15:10:53,2021-05-23T20:06:02.504756
76,VGBootCamp3,Super Smash Bros. Ultimate,"[SPANISH RE-STREAM] Smash World Tour ($200K+ in Prizes!) | NA Northeast Ultimate Online | feat: Tweek, Dabuz, WaDi, Riddles & MORE | !metafy",3264,2021-05-23 15:43:00,2021-05-23T20:06:02.504756
77,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3253,2021-05-23 15:48:15,2021-05-23T20:06:02.504756
78,Nokokopuffs,Apex Legends,Arena Warlord LstarAbuserUser/Pubs !warheads !loottable ,3236,2021-05-23 14:18:29,2021-05-23T20:06:02.504756
79,chess24,Chess,"$1.5M Meltwater Champions Chess Tour: FTX Crypto Cup | Day 1 | D. Howell, J. Houska & K. Snare",3198,2021-05-23 14:43:51,2021-05-23T20:06:02.504756
80,kyliebitkin,Grand Theft Auto V,NoPixel | Lt. Brittany Angel | boop :) | !discord !links !merch,3188,2021-05-23 16:53:55,2021-05-23T20:06:02.504756
81,JimmyHere,Just Chatting,"If I Laugh, The Video Ends (LIVE RECORDING!) *Media Request CLOSED!*",3185,2021-05-23 19:23:16,2021-05-23T20:06:02.504756
82,ImNio,Call of Duty: Warzone,AHHHHHHH LETS GOOO | !YT | LIL HAMSAUCEAVICH | !YT !IG,3156,2021-05-23 17:48:53,2021-05-23T20:06:02.504756
83,SovietWomble,Team Fortress 2,Team Fortress 2,3143,2021-05-23 18:57:04,2021-05-23T20:06:02.504756
84,Marzzzzy,Just Chatting,Birthday Stream!!!,3115,2021-05-23 19:05:22,2021-05-23T20:06:02.504756
85,fl0m,Counter-Strike: Global Offensive,NIP VS G2 TODAY WATCHING FLASHPOINT3 | !mythiccup !merch !aimlab @fl0mtv,3106,2021-05-23 15:08:13,2021-05-23T20:06:02.504756
86,BarbarousKing,Dark Souls,Item / Enemy / Boss Randomizer in DS1,3102,2021-05-23 15:07:09,2021-05-23T20:06:02.504756
87,GingiTV,World of Warcraft,Gingi <Echo> GREAT PUSH TOURNEY! !greatpush !ESN !fitness,3046,2021-05-23 10:18:39,2021-05-23T20:06:02.504756
88,adeptthebest,Grand Theft Auto V,selena mendoza  !NORDVPN,2976,2021-05-23 18:27:58,2021-05-23T20:06:02.504756
89,Yamikazexz,League of Legends,Korea Day 8. Plat 1 78lp start. !kr,2912,2021-05-23 17:55:10,2021-05-23T20:06:02.504756
90,Grizzy,Knockout City,WADDUP,2847,2021-05-23 17:40:19,2021-05-23T20:06:02.504756
91,IslandStyle,Apex Legends,FRONT PAGE SUBATHON! | !subathon !frontpage !tournament #island4ZOA,2847,2021-05-23 14:43:50,2021-05-23T20:06:02.504756
92,BonamantTV,DONT PLAY THIS GAME,Is this real life?,2816,2021-05-23 16:53:15,2021-05-23T20:06:02.504756
93,FENGRUSH,Subnautica: Below Zero,Subnautica VR Day 5 -  !Artesian for Custom PC Builds ,2802,2021-05-23 19:43:01,2021-05-23T20:06:02.504756
94,skill4ltu,World of Tanks,KV2 DONE FINITO 100% COMPLETED. today i want to chill. how about T21 marks starting from 0 and i want to get 90-95% today.  !chair,2763,2021-05-23 15:01:20,2021-05-23T20:06:02.504756
95,DeuceAce,Slots,🌰 €200.000 Let's Recuperate 🌰 check - !BEE for 150% ✨ !PAR for 150% ✨ !SHA for 150%,2742,2021-05-23 16:05:04,2021-05-23T20:06:02.504756
96,DuelLinksMeta,Yu-Gi-Oh! Duel Links,$300 Tourney! Dream Ticket Review Day! FREE UR/SR from Main/Mini Box!,2733,2021-05-23 19:30:02,2021-05-23T20:06:02.504756
97,Destiny,Just Chatting,Terraria/League today oh boy,2721,2021-05-23 19:28:14,2021-05-23T20:06:02.504756
98,venruki,World of Warcraft,"Classic Ruki | MQG TODAY, 100% CHANCE IT DROPS",2691,2021-05-23 16:15:07,2021-05-23T20:06:02.504756
99,FarhadXRay,Call of Duty: Warzone,🔥Miss You Fam <3 🔥| !gif !Chair !Donate !Yt [PER/ENG][+18],2675,2021-05-23 18:17:11,2021-05-23T20:06:02.504756
