,user_name,game_name,title,viewer_count,started_at,api_call_time
16,Enviosity,Genshin Impact,REACTING TO NEW KAZUHA TRAILER :D | !gfuel | Day 270,5801,2021-06-23 13:28:15,2021-06-23T14:06:07.476241
17,Warframe,Warframe,Work-From-Home Nintendo Switch Stream w/ Helen (and Marcus on Voice!),5759,2021-06-23 14:00:10,2021-06-23T14:06:07.476241
18,StaysafeTV,World of Warcraft,IM BACK - KARAZHAN - BIG NEWS - VIDEOS - !gum,5368,2021-06-23 08:43:58,2021-06-23T14:06:07.476241
19,AdmiralBulldog,What The Dub?!,BASED stream [A] @AdmiralBulldog,5289,2021-06-23 07:06:02,2021-06-23T14:06:07.476241
20,k3soju,Teamfight Tactics,"C9 k3soju | NEW PATCH 1229 LP START | not really though, pretty sure forgotten still turbo broken if u don't suck | !yt !vegas",5092,2021-06-23 10:53:25,2021-06-23T14:06:07.476241
21,AxieInfinity,Axie Infinity,Axie Infinity core team AMA stream. ,4932,2021-06-23 12:46:26,2021-06-23T14:06:07.476241
22,Deadlyslob,Escape from Tarkov,HARDCORE Day 48 with @DeadlySlob - GRENADIER DONE - !Nord - !Prime ,4838,2021-06-23 10:15:04,2021-06-23T14:06:07.476241
23,singsing,Dota 2,some GG - > dota later - random boomer stream,4827,2021-06-23 08:48:48,2021-06-23T14:06:07.476241
24,midbeast,League of Legends,New patch NEW ITEMS what to build on QIYANA? I YASUO MAIN Review !video out now! !instagram,4741,2021-06-23 08:38:27,2021-06-23T14:06:07.476241
25,Lysium,Grand Theft Auto V,"🐝 BENJI VS THE WORLD ON LAGGY PC, 300 MS AND STOLEN INTERNET CABLES (GONE BAD AS EXPECTED) | NoPixel GTA RP | @LysiumGG | youtube.com/Lysiu",4676,2021-06-23 06:00:04,2021-06-23T14:06:07.476241
26,CDawgVA,Chess,"ROOK TO G1 | Playing Chess (No Backseating!) | !wins 
",4602,2021-06-23 12:23:44,2021-06-23T14:06:07.476241
27,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,4447,2021-06-23 02:32:04,2021-06-23T14:06:07.476241
28,Distortion2,Dark Souls III,DS3 All Bosses Bow Only Run,4439,2021-06-23 11:06:10,2021-06-23T14:06:07.476241
29,RduLIVE,Hearthstone,Losing Stream | Cooking at 20:00 CEST,4416,2021-06-23 10:58:58,2021-06-23T14:06:07.476241
30,Drututt,League of Legends,gaming and final day of rivals viewing party at 16:00,4388,2021-06-23 10:12:49,2021-06-23T14:06:07.476241
31,mL7support,Overwatch,!DROPS HEALING HEALING DAMAGE DEALING !VIDEO !LANG !MAPS,4312,2021-06-23 11:05:56,2021-06-23T14:06:07.476241
32,UberHaxorNova,Grand Theft Auto V,Just a mechanic then NVL cop later. | NoPixel | Creator Code: Nova | check !paststreams,4288,2021-06-23 00:35:54,2021-06-23T14:06:07.476241
33,TheStockGuy,Just Chatting,Microsoft hits $2 TRILLION! | !NFT !invest !platform !DHDR !stockdraft !challenge,4217,2021-06-23 13:24:40,2021-06-23T14:06:07.476241
34,EmadGG,Fortnite,"DROPS ENABLED !Drops | 0 Arena Pts, Getting to champs in 1 sitting EZ. !Merch !Heli",4123,2021-06-23 12:30:36,2021-06-23T14:06:07.476241
35,lance210,Nothing,Scare Sleep Stream | !Scare in chat,3978,2021-06-23 03:55:46,2021-06-23T14:06:07.476241
36,Silent,Grand Theft Auto V,NoPixel WL | COP FLIPPPY | SileNtCSGO on Twitter,3952,2021-06-23 06:19:33,2021-06-23T14:06:07.476241
37,miniminter,Lawn Mowing Simulator,Click or you stink,3879,2021-06-23 13:46:43,2021-06-23T14:06:07.476241
38,m0xyy,Overwatch,[DROPS ENABLED] NO DOUBTING [NOT SCUFFED],3760,2021-06-23 11:43:40,2021-06-23T14:06:07.476241
39,Anna_Chess,Chess,PLAY BULLET CHESS VS. ME!! // 16:30 BST Surprise game with CallMeKevin and Justaminx!! <3 !today,3672,2021-06-23 13:13:18,2021-06-23T14:06:07.476241
40,BarbarousKing,Darkest Dungeon,First time playthrough - Trying to kill all bosses and finish - Mario later,3422,2021-06-23 12:03:33,2021-06-23T14:06:07.476241
41,NymN,Just Chatting,pepeoTalk adcoiamceorgnaf| !NORD,3412,2021-06-23 12:10:03,2021-06-23T14:06:07.476241
42,kragiee,Overwatch,"[DROPS ENABLED] POSSIBLY HIGHEST QUALITY DROPS HERE, POSSIBLY TALLEST OW STREAMER AS WELL, POSSIBLE BIGGEST BEARD ON TWITCH",3348,2021-06-23 09:19:07,2021-06-23T14:06:07.476241
43,Merk,Call of Duty: Warzone,Casting WSOW at 5 pm EST! Code MERK in the Cod Store! !ghost !cod,3274,2021-06-23 12:30:47,2021-06-23T14:06:07.476241
44,ClassyBeef,Slots,🔥 +18 | $1.000.000 BIGGEST HUNT EVER! |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,3253,2021-06-23 01:28:02,2021-06-23T14:06:07.476241
45,adeptthebest,Grand Theft Auto V,Selena Mendoza Nopixel !NordVPN,3181,2021-06-23 06:25:20,2021-06-23T14:06:07.476241
46,AndyMilonakis,Just Chatting,"Cooking stream with Nafsika (Crete, Greece)",3123,2021-06-23 11:58:31,2021-06-23T14:06:07.476241
47,TEBtv,Counter-Strike: Global Offensive,[EN] EXTREMUM vs Sharks | Main Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,3113,2021-06-23 06:44:31,2021-06-23T14:06:07.476241
48,sneakylol,World of Warcraft,Sneaky | i got a hair cut,2879,2021-06-23 01:37:48,2021-06-23T14:06:07.476241
49,Kaellyn,Just Chatting,Hotel room Croatia chill❤️NEW PIC !IG !PATREON !KAECOIN !DISCORD ,2875,2021-06-23 10:49:36,2021-06-23T14:06:07.476241
50,iceiceice,Dota 2,DONE WITH DOTA JUST CHATTING,2862,2021-06-23 04:09:35,2021-06-23T14:06:07.476241
51,SmiteGame,SMITE,PRE-PRE PATCHNOTES SHOW,2846,2021-06-23 13:03:24,2021-06-23T14:06:07.476241
52,sips_,Hearthstone,huge idiot plays bgs,2693,2021-06-23 09:59:29,2021-06-23T14:06:07.476241
53,Lobanjicaa,Counter-Strike: Global Offensive,MOST TOXIC ALPHA CSGO PLAYER EVER | KNIFE GIVEAWAY EVERY 100 SUBS | !gamersupps !hellcase !gamdom !shadowpay,2689,2021-06-23 11:16:51,2021-06-23T14:06:07.476241
54,TommyKayLIVE,Hearts of Iron IV,"kr with dave, me as the vietkong and dave is india",2662,2021-06-23 09:29:03,2021-06-23T14:06:07.476241
55,Burn,Grand Theft Auto V,Twitch Plays GTA V RP -- NoPixel WL -- !fission -- TTS STRIKES AGAIN,2636,2021-06-23 12:50:35,2021-06-23T14:06:07.476241
56,Ziggy,Grand Theft Auto V,Lead Ranger Sh*t || NoPixel WL || @ziggyjg on !socials,2628,2021-06-23 08:58:24,2021-06-23T14:06:07.476241
57,JokerdTV,World of Warcraft,Stacked MAGE Gameplay + ALTS Leveling TBC <Method> !steelseries ,2601,2021-06-23 10:07:03,2021-06-23T14:06:07.476241
58,ops1x,Fortnite,showering then im on (day 6/365),2537,2021-06-23 04:17:06,2021-06-23T14:06:07.476241
59,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 2 - Elite Tournament [MIBR vs mousesports],2532,2021-06-23 13:14:56,2021-06-23T14:06:07.476241
60,Vivian_Millie,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,2512,2021-06-23 13:48:05,2021-06-23T14:06:07.476241
61,staynaughty,Apex Legends,(PC) #1 ranked player 24 hr stream fresh out a 13 hr slumber  | !fulltime !org,2502,2021-06-23 08:44:03,2021-06-23T14:06:07.476241
62,CompletedItMate,Grand Theft Auto V,GTA RP - Cop Cartwright | Inbetweeners' James Buckley LIVE!,2487,2021-06-23 08:50:35,2021-06-23T14:06:07.476241
63,LexVeldhuis,Poker,FINAL TABLE 🏆$3k 1st🏆 Bounty $44   | !MADMONQ,2451,2021-06-23 06:41:21,2021-06-23T14:06:07.476241
64,crokeyz,Magic: The Gathering,TEMUR NIV MIZZET PARUN HISTORIC,2430,2021-06-23 10:23:24,2021-06-23T14:06:07.476241
65,ThatPunchKid,Apex Legends,[DROPS ENABLED✔️] GAMING XTREME EDITION,2418,2021-06-23 12:39:11,2021-06-23T14:06:07.476241
66,B0aty,Old School RuneScape,SongGoodLifeBad !cafune // !today // Twitter: @B0aty,2385,2021-06-23 13:27:20,2021-06-23T14:06:07.476241
67,Posty,Rust,dsfiuyghbdf0yivubdsnsoutyvrfiusad !Gfuel !tiktok,2365,2021-06-23 08:37:54,2021-06-23T14:06:07.476241
68,AnnieFuchsia,Final Fantasy XIV Online,"LVL 45 SUMMONER, WE PRO NOW?? !ffxiv #ad | NEW VIDEO !youtube",2307,2021-06-23 09:42:21,2021-06-23T14:06:07.476241
69,Leopard,Destiny 2,!solo GM Glassway (Attempt: 2) // !boss,2260,2021-06-23 11:39:56,2021-06-23T14:06:07.476241
70,Steelmage,Sekiro: Shadows Die Twice,Sekiro - First time be gentle 😳,2246,2021-06-23 06:38:49,2021-06-23T14:06:07.476241
71,Silky,,SLG-A-THON! Silky is AWAKE! | !sub !prime !yt !ig,2232,2021-06-21 14:46:13,2021-06-23T14:06:07.476241
72,TrU3Ta1ent,Dead by Daylight,Killer / Survivor ROTATION! !sellout to request build <3,2226,2021-06-23 12:33:23,2021-06-23T14:06:07.476241
73,freyzplayz,Among Us,AMONG US WITH TOO MANY PEOPLE!,2214,2021-06-23 10:00:50,2021-06-23T14:06:07.476241
74,Froggen,League of Legends,MORE CAGES,2197,2021-06-23 09:28:00,2021-06-23T14:06:07.476241
75,BorasLegend,FIFA 21,ICON SWOPPP GRIND,2151,2021-06-23 12:00:19,2021-06-23T14:06:07.476241
76,ONSCREEN,VALORANT,"NOW SPONSORED BY MONSTER ENERGY! - TEAM UK vs TEAM CZ - $150,000 Twitch Rivals Tournament !team 🔸 VALORANT MERCH !GIVEAWAY",2012,2021-06-23 10:58:15,2021-06-23T14:06:07.476241
77,CasinoDaddy,Slots,🔥 NOW: OPENING 29 €10 BET BONUSES WITH !GUESS ADDED! 🔥 | !OGGEKING - 100K DREAM WIN | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES...,1899,2021-06-23 06:10:29,2021-06-23T14:06:07.476241
78,LAGTVMaximusBlack,Grand Theft Auto V,OTT - (WL) Brouge Street Kingz  !NordVPN !Elgato,1862,2021-06-23 13:06:49,2021-06-23T14:06:07.476241
79,TEBtv3,Counter-Strike: Global Offensive,[EN] Lyngby Vikings vs Iberian Family | Main Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,1836,2021-06-23 09:54:33,2021-06-23T14:06:07.476241
80,Bajo,Titanfall 2,"I'm Back!  Old OBS, new SSD, will it work?",1834,2021-06-23 11:29:11,2021-06-23T14:06:07.476241
81,Incon,SMITE,MID SEASON PATCH NOTES!!! !Gtales !Giveaway !Gfuel !Surfshark,1803,2021-06-23 11:52:17,2021-06-23T14:06:07.476241
82,Loserfruit,VALORANT, new Valo season w/ the girls,1794,2021-06-23 10:27:41,2021-06-23T14:06:07.476241
83,XcaliburYe,Dota 2,MODE: xcali2014 | Looking For Sponsors,1735,2021-06-23 05:16:15,2021-06-23T14:06:07.476241
84,Wardiii,StarCraft II,souL / goblin / MarineLorD / Vanya - WardiTV Summer Championship Pool Party! | !MERCH !NORDVPN,1632,2021-06-23 10:46:53,2021-06-23T14:06:07.476241
85,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,1583,2021-06-23 05:56:29,2021-06-23T14:06:07.476241
86,PureVNS,VALORANT,STACK TIME | BEST SMOKES | Peak Radiant #7 | #RIVER | #YGM | !tiktok | !squad,1582,2021-06-23 04:18:41,2021-06-23T14:06:07.476241
87,PearlescentMoon,Minecraft,EmpiresSMP MOAR Shenanigans + The Farm of Our Dreams! | !sneak,1579,2021-06-23 13:01:49,2021-06-23T14:06:07.476241
88,bebe872,Teamfight Tactics,Patch 11.13 OUT!!! ~ KR Challenger Region :D,1578,2021-06-23 07:23:06,2021-06-23T14:06:07.476241
89,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🎈 HAPPY BIRTHDAY JOEY 🔥 HOT E-OTTERS IN ❄️🧊🥶 COLD TUB 💦,1572,2021-06-22 07:21:41,2021-06-23T14:06:07.476241
90,Towelliee,World of Warcraft,"!TBC Badge Bonanza, Druid LvLing !UII !WA | !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank",1557,2021-06-23 11:21:51,2021-06-23T14:06:07.476241
91,VADIKUS007,Terraria,"MASTER TERRARIA MOONLORD TODAY, NEKOPARA IF 50 DEATHS XD  [Custom TTS] [!7tv]",1513,2021-06-23 10:09:58,2021-06-23T14:06:07.476241
92,syndereN,Dota 2,I LOVE TO WIN | !nordvpn !plugin,1479,2021-06-23 11:15:43,2021-06-23T14:06:07.476241
93,RetroGaijin,Just Chatting,HUGE REACTIONS TO JAPAN YOUTUBERS | Live from Japan! | !raid !discord !social,1477,2021-06-23 09:02:30,2021-06-23T14:06:07.476241
94,Kandyland,Teamfight Tactics,"TWITCH RIVALS ❤ TEAM NORDICS [ImSoff, FluffyHS, MichelleR]",1470,2021-06-23 09:42:02,2021-06-23T14:06:07.476241
95,ibiza,PLAYERUNKNOWN'S BATTLEGROUNDS,Ranked @liquid_ibiza,1461,2021-06-23 11:09:27,2021-06-23T14:06:07.476241
96,AverageJonas,VALORANT,Twitch Rivals x Riot Games Summer Rumble - Nordics Team Captain Stream,1460,2021-06-23 09:45:21,2021-06-23T14:06:07.476241
97,Drjayfisto,World of Warcraft,"last pushing week, playing frost yolo <Method> | Updated UI & Weakauras | !manifesto | !coaching",1456,2021-06-23 10:00:31,2021-06-23T14:06:07.476241
98,OkCode,Yakuza: Like a Dragon,side quest again pepeW,1455,2021-06-23 07:19:25,2021-06-23T14:06:07.476241
99,Back2Warcraft,Warcraft III,"Smile Cup 2 - Group B - FoCuS, Lin Guagua, Fortitude & ThundeR",1438,2021-06-23 09:40:47,2021-06-23T14:06:07.476241
