,user_name,game_name,title,viewer_count,started_at,api_call_time
37,xChocoBars,Just Chatting,[NO SPOILERS] Masterchef Season 4,4938,2021-08-02 21:01:48,2021-08-03T03:06:00.726046
38,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,4647,2021-08-03 02:37:19,2021-08-03T03:06:00.726046
39,Reetlol,Fortnite,WEST TRIO CC W FALC & CHRIS | CODE XTRA-REET #AD | !1x !Masterclass !Shorts !Newvid,4502,2021-08-03 01:06:23,2021-08-03T03:06:00.726046
40,JoeWo,Call of Duty: Warzone,NRG JoeWo // Let's Start This Week Right // !scuf !socials !yt,4439,2021-08-03 02:01:44,2021-08-03T03:06:00.726046
41,supertf,Overwatch,"powerful domination, ultra nightmare doom later (15 gifted subs/death)",4361,2021-08-03 02:10:26,2021-08-03T03:06:00.726046
42,Pestily,Age of Empires II,PC GIVEAWAY #20 ENTER NOW | 33 DAYS STRAIGHT STREAMING | !RAID ,4159,2021-08-02 17:38:13,2021-08-03T03:06:00.726046
43,boxbox,Teamfight Tactics,120 lp to CHALLENGER,4122,2021-08-03 00:39:55,2021-08-03T03:06:00.726046
44,UberHaxorNova,Grand Theft Auto V,Loan God Loans then Fights Zombies Maybe | NoPixel | Creator Code: Nova | check !paststreams,4072,2021-08-03 02:11:30,2021-08-03T03:06:00.726046
45,DuelLinksMeta,Yu-Gi-Oh! Duel Links,NEW Supreme King + Red-Eyes! Legal Cheating Trick! !sneak,4054,2021-08-02 21:59:28,2021-08-03T03:06:00.726046
46,SnaggyMo,Just Chatting,TIKTOK REACTIONS | !Sub !Prime,3993,2021-08-03 02:03:24,2021-08-03T03:06:00.726046
47,Euriece,Apex Legends,【日本語/ENG】New Schedule | !kovaaks !artesian,3969,2021-08-03 00:08:11,2021-08-03T03:06:00.726046
48,ConnorEatsPants,Harry Potter and the Sorcerer's Stone,IM A WIZARD - Movie Game Monday,3905,2021-08-03 00:11:27,2021-08-03T03:06:00.726046
49,Whippy,Grand Theft Auto V,"DUNDEE GOES SICKO MODE, NOTHING BUT WINS, CRAZY CRIMINAL, UP GOOD (NO L'S) MAD MAN GOES NUTS nopixel !Lenovo 
 !metA",3898,2021-08-03 00:59:23,2021-08-03T03:06:00.726046
50,SypherPK,Fortnite,FORTNITE UPDATE NIGHT | METALUMBRELLA.COM LIVE 8/5 | SypherPK 👹,3816,2021-08-03 02:13:58,2021-08-03T03:06:00.726046
51,Destiny,Just Chatting,chillin with Zherka !VPN,3769,2021-08-02 17:57:47,2021-08-03T03:06:00.726046
52,Diegosaurs,Apex Legends,smoothest MnK tracking | @diegosaurs on twitter | ,3688,2021-08-02 23:14:56,2021-08-03T03:06:00.726046
53,Annoying,Just Chatting,FINDING BADDIES ON TINDER!!!,3613,2021-08-03 01:57:43,2021-08-03T03:06:00.726046
54,GamesDoneQuick,Dead Rising 2: Off the Record,The Community Spotlight - Spooky Showcase Edition! Dead Rising 2: Off The Record by Ecdycis,3463,2021-08-02 22:50:41,2021-08-03T03:06:00.726046
55,julien,Dead by Daylight,dinkBestie,3385,2021-08-02 21:44:33,2021-08-03T03:06:00.726046
56,Zoomaa,Call of Duty: Black Ops Cold War, $400 2v2 SND CHALL W/Methodz / #ZooMafia !discord,3342,2021-08-03 00:04:04,2021-08-03T03:06:00.726046
57,koil,Grand Theft Auto V,Otto,3219,2021-08-02 22:50:29,2021-08-03T03:06:00.726046
58,GunnarDotA2,Dota 2,Excited for dota,3083,2021-08-02 23:27:03,2021-08-03T03:06:00.726046
59,BigEx,Grand Theft Auto V,Ex TMF returns to 100k or die for a lil then back to sanctioned.,2957,2021-08-03 02:18:27,2021-08-03T03:06:00.726046
60,ZubatLEL,Dead by Daylight,2?,2927,2021-08-02 23:25:21,2021-08-03T03:06:00.726046
61,fobm4ster,Genshin Impact,[AR59] MONDAY WOOOOO !pobox !youtube,2914,2021-08-02 22:30:15,2021-08-03T03:06:00.726046
62,TobiasFate,League of Legends,Tobias Fate - pirate machine. ultimate gaming gamer. never ending streams. must become 3x challenger!!!!!!!!!!!!!!!!!!,2895,2021-08-02 10:40:53,2021-08-03T03:06:00.726046
63,Ssaab,Grand Theft Auto V,Chief Of Police Baas - Back - Nopixel | !karma !NordVPN !tiktok,2838,2021-08-02 23:12:30,2021-08-03T03:06:00.726046
64,Scarra,Final Fantasy XIV Online,guys back figuring out if i like my hair,2813,2021-08-02 21:32:58,2021-08-03T03:06:00.726046
65,Ayrun,Dead by Daylight,Continuing the solo escape streak!,2806,2021-08-02 22:27:07,2021-08-03T03:06:00.726046
66,Weak3n,SMITE,Masters to GM ranked | !Clawee #sponsored,2793,2021-08-02 23:46:23,2021-08-03T03:06:00.726046
67,BarbarousKing,Fall Guys: Ultimate Knockout,Leading the pigeon hordes to victory,2783,2021-08-02 23:09:03,2021-08-03T03:06:00.726046
68,Artosis,StarCraft,S 100%???? - New Arto Day #4 - !Merch ~ !surprised,2674,2021-08-03 00:24:21,2021-08-03T03:06:00.726046
69,dapr,VALORANT,holy shit the guy is back,2650,2021-08-03 01:12:34,2021-08-03T03:06:00.726046
70,ANGRYPUG,Dead by Daylight,Mondays are the real Killer,2586,2021-08-03 00:01:30,2021-08-03T03:06:00.726046
71,LasVegasVP,Just Chatting,Live from Las Vegas,2584,2021-08-03 02:36:15,2021-08-03T03:06:00.726046
72,BigBossBoze,Just Chatting,"TRUE CRIME | COLDEST CASE EVER SOLVED, MARILYN MANSON WANTS CHARGED DISMISSED, RICHARD RAMIREZ BEING CRINGE",2553,2021-08-03 02:06:46,2021-08-03T03:06:00.726046
73,kkatamina,Little Misfortune,yikes forever,2523,2021-08-03 01:55:56,2021-08-03T03:06:00.726046
74,KYR_SP33DY,Dead by Daylight,Gaming then even more gaming with The Crew!,2486,2021-08-02 23:29:09,2021-08-03T03:06:00.726046
75,jpctheman_,World of Warcraft,RANK 1 RAIDER IO,2467,2021-08-02 17:30:22,2021-08-03T03:06:00.726046
76,Kurumx,Teamfight Tactics,"Liquid Kurumx | GO SPEEDRUN 1K+ LP, 219 LP START | $10K !2V2 IN A WEEK !duo !regionals !yt !twitter",2430,2021-08-03 00:29:20,2021-08-03T03:06:00.726046
77,Odablock,Old School RuneScape,GRAZY RISKS AND HCIM MAYBE || @Odablock on socials !newvid,2423,2021-08-02 21:37:32,2021-08-03T03:06:00.726046
78,XenosysVex,Final Fantasy XIV Online,DRK MAIN I 6 Year Partner Month I Raid I Thicc Dad I Passion Auburn,2422,2021-08-02 23:00:28,2021-08-03T03:06:00.726046
79,TPAIN,Music,My bad. Im back from yesterday !discord !TheSquad !PizzlePack !rig !book !nbr !ilikedat,2399,2021-08-03 01:57:09,2021-08-03T03:06:00.726046
80,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR 6:58 | @calebhart42 IG/Twitter,2393,2021-08-03 01:13:13,2021-08-03T03:06:00.726046
81,ops1x,Fortnite,1v1 against pinqeu (1 year stream day 45/365),2369,2021-08-01 15:22:15,2021-08-03T03:06:00.726046
82,khoi_dao,Fall Guys: Ultimate Knockout,Fall Guys with other conventionally attractive voice actors,2319,2021-08-03 02:07:24,2021-08-03T03:06:00.726046
83,Pieface23,FIFA 21,(UK) FUTTIES to Glory live recording!,2281,2021-08-02 23:13:51,2021-08-03T03:06:00.726046
84,CalebDMTG,Magic: The Gathering,"For sale: one cube, never drafted ",2229,2021-08-02 20:15:58,2021-08-03T03:06:00.726046
85,Sanchovies,Slots,ELLO. ELLO 👽,2210,2021-08-02 22:32:35,2021-08-03T03:06:00.726046
86,GMNaroditsky,Chess,Blitz,2086,2021-08-03 00:52:01,2021-08-03T03:06:00.726046
87,ESAMarathon,Super Mario Maker 2,[ ↪ Rerun ] Super Mario Maker 2 [Any% (Story Mode)] by BigJon - #ESASummerOnline,2074,2021-08-01 18:28:20,2021-08-03T03:06:00.726046
88,JOEYKAOTYK,Just Chatting,SF w/ !fanfan !project10 !topclip !social !discord !about,2061,2021-08-02 17:39:04,2021-08-03T03:06:00.726046
89,The_Happy_Hob,Call of Duty: Warzone,"PYRO RUN DONE !!!
[18/40 Wins] or Skydive + 400ft bungee Live (5 Wins behind) !newbet [72.53] [Chapter 1956] !displate !pc",2053,2021-08-02 15:22:05,2021-08-03T03:06:00.726046
90,Sequisha,New World,WE SLEEP WHEN ITS OVER 🟡#TeamCovenant 🔵sequisha.com,2016,2021-08-03 01:07:34,2021-08-03T03:06:00.726046
91,ScummN,Call of Duty: Warzone,"GRAND FINALS $10,000 Cracked creator qualifier",2010,2021-08-02 19:03:11,2021-08-03T03:06:00.726046
92,ClassyBeef,Slots,"🔥 NOW OPENING 44 HUGE BONUSES! 🔥 | $1000 DOLLAR DROPS RANDOMLY! 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",1990,2021-08-01 07:18:38,2021-08-03T03:06:00.726046
93,MurderCrumpet,VRChat,A Quick Peek at the New Week with Crumpet! !socials,1967,2021-08-02 19:01:30,2021-08-03T03:06:00.726046
94,maimy,ASMR,ASMR with Maimy ♥,1928,2021-08-02 23:36:03,2021-08-03T03:06:00.726046
95,DatModz,Path of Exile,Starting New Shield Crush Build! HCSSFBTW NO Logout Challenge !Guides ,1912,2021-08-02 20:24:11,2021-08-03T03:06:00.726046
96,AsmodaiTV,Hearthstone,New dealer Massive gains! HS MEGA BUNDLE GIVEAWAY TODAY !,1889,2021-08-03 01:49:48,2021-08-03T03:06:00.726046
97,GarrettG,Rocket League,Short stream :) ,1877,2021-08-03 02:29:40,2021-08-03T03:06:00.726046
98,Bustin,Pokémon Unite,🟢Answering All Your Questions :)   - Nutcoin Reset - Pokemon Unite?  !Discord  -  !Hdmi,1853,2021-08-03 00:07:03,2021-08-03T03:06:00.726046
99,DSKoopa,Just Chatting,"ROAD TRIP DAY 3 Salt Lake City - Visiting every game store in SLC, LV, and PHX",1852,2021-08-02 17:59:29,2021-08-03T03:06:00.726046
