,user_name,game_name,title,viewer_count,started_at,api_call_time
44,Cope,Dead by Daylight,"(PC) Chill, both roles mastermind?? !yt ",1901,2021-08-10 09:00:58,2021-08-10T10:06:02.674048
45,Kiaraakitty,"Pools, Hot Tubs, and Beaches","💕BEACH DAY💕 NEW BIKINI =)
 [every 5 subs = make u feel good words]",1883,2021-08-10 07:05:43,2021-08-10T10:06:02.674048
46,LuckyChamu,Apex Legends,GRINDING TO PRED | !new !yt !sleep !apexsettings,1787,2021-08-09 23:27:27,2021-08-10T10:06:02.674048
47,Grimmmz,Vagante,🔥MY BUTT (!prime !drops grimWall),1767,2021-08-10 00:05:21,2021-08-10T10:06:02.674048
48,XcaliburYe,Dota 2,Up to 500 $ giveaway |ex- rank1 eu tries desperately to win some games !rank1 !huel !raid !giveaway,1705,2021-08-10 05:16:36,2021-08-10T10:06:02.674048
49,RaizQT,Path of Exile,"🔴 [SSFHC] Dead soon but hopefully vixens drops before !nologout :O On the edge of rerolling, my heart races, I AM ALIVE!",1699,2021-08-10 08:05:08,2021-08-10T10:06:02.674048
50,tracy_haoma,Just Chatting,"[Eng/ Jpn/ Chn] Tokyo| Let's pack together, lego later ? | !ig",1671,2021-08-10 09:52:34,2021-08-10T10:06:02.674048
51,heyimbee,Apex Legends,APE SEXY,1622,2021-08-10 05:17:52,2021-08-10T10:06:02.674048
52,P4wnyhof,Splitgate,Portal Master !lastvid Warzoneloadouts.gg !merch !socials,1550,2021-08-10 06:18:53,2021-08-10T10:06:02.674048
53,m0E_tv,Slots,csgo with NERDS !roobet for slots !wizza for raffles,1525,2021-08-10 01:54:11,2021-08-10T10:06:02.674048
54,BeyondTheSummit,Dota 2,RERUN: Infamous vs TOOBASED Game 2 - LOOT.BET Pro Series 7 NA/SA CQ: Group 2 w/ rkryptic & neph,1494,2021-08-09 07:52:07,2021-08-10T10:06:02.674048
55,Preachlfw,The Forgotten City,Roman Loin Cloth Party with Mike the Duli Hater,1459,2021-08-10 07:27:17,2021-08-10T10:06:02.674048
56,Klean,Escape from Tarkov,LVL 44 - KARMA +2.31 | @kleanisklean | !brcc ,1459,2021-08-10 09:00:20,2021-08-10T10:06:02.674048
57,pekeasmr,ASMR,(EN/ES)  EAR LICKS + FLUTTERS💗❗redes ❗Sub ❗Trigger,1427,2021-08-10 05:41:49,2021-08-10T10:06:02.674048
58,JonZherka,Just Chatting,ZUKO OF TWITCH,1420,2021-08-10 04:37:27,2021-08-10T10:06:02.674048
59,Tyceno,Slots,"18+ !roobet $1500 INTO $100,000 DEGEN ATTEMPTS ONLY",1416,2021-08-10 06:25:10,2021-08-10T10:06:02.674048
60,ops1x,Fortnite,best player asleep (1 year stream day 52/365) ,1398,2021-08-08 16:46:10,2021-08-10T10:06:02.674048
61,Governor,VALORANT,BBG Governernment plays RADIANT ranked | !discord | !socials | !boost | !newvid ,1388,2021-08-10 08:28:22,2021-08-10T10:06:02.674048
62,Ranger,Fortnite,"Arena 192,000+ Points | Taco Bell Sponsored Stream | !ISeeATaco",1375,2021-08-10 05:35:29,2021-08-10T10:06:02.674048
63,Sp4zie,Dorfromantik,More DORF wth GF later! Learn the !Game <- ,1371,2021-08-10 07:05:24,2021-08-10T10:06:02.674048
64,MrMacavity,World of Warships,[ENG][CC] World of Warships! Swedish community contributor things. Giveaway and drops as always.,1368,2021-08-10 05:51:23,2021-08-10T10:06:02.674048
65,AverageJonas,VALORANT,"FUNRATED GAMER, YEP THAT'S RIGHT I AM NOT PLAYING RANKED",1341,2021-08-10 08:52:21,2021-08-10T10:06:02.674048
66,AnnieFuchsia,Final Fantasy XIV Online,short early strum | 4 gifted subs = fat black chocobo mount | The Vault reaction !youtube,1322,2021-08-10 09:17:42,2021-08-10T10:06:02.674048
67,Purpp,Old School RuneScape,runescape phase 2 on my birthday !series !today !crawsbow 🤙 Extra #Chill Vibes in here tonight,1321,2021-08-10 08:26:01,2021-08-10T10:06:02.674048
68,Ursofamily,Minecraft,🐒Bedwars Monke #MonkeyBoss #eZ🐒 !twitter !discord,1273,2021-08-10 07:09:36,2021-08-10T10:06:02.674048
69,Loeya,Apex Legends,RANKED RANKED RANKED - Follow @ Loeya on twitter !fnatic ,1266,2021-08-10 08:29:16,2021-08-10T10:06:02.674048
70,AZRA,Just Chatting,💦!tinder SPEED DATING💦 !socials !s,1257,2021-08-10 06:19:17,2021-08-10T10:06:02.674048
71,ArrumieShannon,VALORANT,Jett VA on the road back to gold // !agent !cam (Pls no backseat gaming),1243,2021-08-10 06:15:02,2021-08-10T10:06:02.674048
72,purple_hs,Hearthstone,14k today Kappa,1217,2021-08-10 04:35:42,2021-08-10T10:06:02.674048
73,ChaseShaco,League of Legends,WE BACK DOING BACKFLIPS EVERY 5 SUBS CHALL SOLO Q LETS GO,1208,2021-08-10 08:09:47,2021-08-10T10:06:02.674048
74,Wackyjacky101,PUBG: BATTLEGROUNDS,A bit down from 2nd vaccine shot (Moderna) - Testing EU servers first !outplayed,1181,2021-08-10 09:02:46,2021-08-10T10:06:02.674048
75,Ac7ionMan,Fortnite,"UNSPONSORED, MENTALLY ILL MAN-FUTURE OF GAMING-MOST ARENA POINTS 673746-FAMILY FRIENDLY-GIVEAWAYS-@AC7IONMAN",1178,2021-08-10 01:09:10,2021-08-10T10:06:02.674048
76,AlanzqTFT,Legends of Runeterra,"short stream, still sick, preping for seasonals !yt",1164,2021-08-10 07:58:14,2021-08-10T10:06:02.674048
77,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",E-OTTERS IRL OTTERING 🔥 E-OTTERS 🧊  COLDEST COLD TUB ON TWITCH 💦,1152,2021-08-09 22:58:52,2021-08-10T10:06:02.674048
78,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 WL | !discord,1152,2021-08-10 09:30:37,2021-08-10T10:06:02.674048
79,nosyy,VALORANT,RADIANT RANKED 4 AM DEMON QUEUES 😈 !newvid !socials,1142,2021-08-10 08:06:54,2021-08-10T10:06:02.674048
80,wagnificent,Call of Duty: Warzone,"Quest To Perfect Winning | 2,500+ Wins 5.5kd | !sneak !youtube",1139,2021-08-10 08:25:52,2021-08-10T10:06:02.674048
81,DyaRikku,Art,【 ✖️Glitched maid brings you coffee,1127,2021-08-10 07:58:52,2021-08-10T10:06:02.674048
82,kragiee,Overwatch,Gaming. | LIVE @ 10 AM CEST EVERYDAY,1117,2021-08-10 08:46:41,2021-08-10T10:06:02.674048
83,opponent888,Super Smash Bros. Melee,10 subs to compete in genesis,1092,2021-08-10 08:12:35,2021-08-10T10:06:02.674048
84,benice92,Hearthstone,music and climbing to 14k :) 🚀 | !Youtube,1088,2021-08-10 06:53:10,2021-08-10T10:06:02.674048
85,CasinoDaddy,Slots,"️‍​💸BIG BETS & BONUS BUYS💸 | !PLAYTECH FOR NEW €3000 COMPETITION️ + !GIVEAWAY FOR €10,000 RAW CASH PRIZE FROM !MBIT",1080,2021-08-10 06:29:54,2021-08-10T10:06:02.674048
86,McGribbles,Just Chatting,drive thru,1070,2021-08-10 09:46:05,2021-08-10T10:06:02.674048
87,abolfazl_shabdol,Dota 2,zeRo (+18) https://www.youtube.com/c/AmirPhanThom/videos,1044,2021-08-10 06:18:28,2021-08-10T10:06:02.674048
88,oneeyedgregg32,Slots,💎 HIGH ENERGY GAMBLING GET IN HERE $500 RAW 💎 !ROOBET,1012,2021-08-10 07:52:35,2021-08-10T10:06:02.674048
89,OceanicesportsGG,Dota 2,[LIVE EN] M Y (0) v (1) Team D | QH Sports Dota Series 1 Group Stage | Casters: MLPDotA & Johnxfire !streamb,1008,2021-08-10 06:25:55,2021-08-10T10:06:02.674048
90,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,1007,2021-08-10 07:44:52,2021-08-10T10:06:02.674048
91,CompletedItMate,Grand Theft Auto V,GTA RP | Jay Cartwright The Lone Ranger | Inbetweeners' James Buckley LIVE,977,2021-08-10 08:49:40,2021-08-10T10:06:02.674048
92,bateson87,FIFA 21,BEARDED BALD GUY PLAYS DRAFT! !Prime ,964,2021-08-10 08:44:09,2021-08-10T10:06:02.674048
93,Patty,Dark Souls,Dark Souls Enemy/Item Randomizer - !racemode,959,2021-08-10 04:58:04,2021-08-10T10:06:02.674048
94,Mande,Apex Legends,HEEHHEEHEHEHEHEHEH !youtube,954,2021-08-10 08:44:52,2021-08-10T10:06:02.674048
95,Bajo,Battlefield 4,!server BF4 [PC] with viewers and Jenz! AMD Red Team Stream night!,953,2021-08-10 08:14:31,2021-08-10T10:06:02.674048
96,HAYZEE,Music,Melancholic Indie Folk Jams :–) | Come Hang Out! | Stream #150 | !sl | !spotify !ctv !lmu,953,2021-08-10 08:34:47,2021-08-10T10:06:02.674048
97,DeMusliM,StarCraft II,<Method> DeMusliM TODAY WE LEARN TVZ!,943,2021-08-10 07:37:41,2021-08-10T10:06:02.674048
98,Reidboyy,Call of Duty: Warzone,CRACKED REBIRTH CONSOLE GAMEPLAY! | #StenchSquad !GFuel !YT !Shorts,933,2021-08-10 03:44:58,2021-08-10T10:06:02.674048
99,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: FURIA vs. Heroic [Mirage] Map 1 - ESL Pro League Season 13 - Semi-final,933,2021-08-08 10:59:52,2021-08-10T10:06:02.674048
