,user_name,game_name,title,viewer_count,started_at,api_call_time
56,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2348,2021-08-06 15:46:10,2021-08-07T05:06:03.056123
57,Diegosaurs,Apex Legends,Ranked w/ #1 Mirage & GF !chat | @diegosaurs on twitter | ,2319,2021-08-07 03:17:47,2021-08-07T05:06:03.056123
58,IKeepItTaco,Eternal Return,Chilling with ERBS. Finished League stream.  ,2313,2021-08-06 20:49:35,2021-08-07T05:06:03.056123
59,Burn,VRChat,DATE NIGHT? -- RETURNATHON SUBATHON SPECTACULAR -- NoPixel WL RP -- 1min/sub ,2274,2021-08-06 15:00:33,2021-08-07T05:06:03.056123
60,zombs,VALORANT,VALORANT WORLD CHAMPION (HIGHEST EARNINGS) !newvid,2268,2021-08-06 22:58:13,2021-08-07T05:06:03.056123
61,WARDELL,Escape from Tarkov,Tarkdell | WARDELL416 | !socials !discord !tourney !keeps,2263,2021-08-07 01:25:42,2021-08-07T05:06:03.056123
62,AsmodaiTV,Hearthstone,Subscribe to my OnlyWins Channel,2219,2021-08-07 01:21:08,2021-08-07T05:06:03.056123
63,willneff,Back 4 Blood,A weekend stream for THE AGES (DROPS ON),2213,2021-08-07 03:27:07,2021-08-07T05:06:03.056123
64,harbleu,Overwatch,LG harbleu | howdy,2203,2021-08-07 03:07:18,2021-08-07T05:06:03.056123
65,QTCinderella,Just Chatting,Friday Night REACT ANDY | !po !clips !instagram !youtube,2180,2021-08-07 01:07:18,2021-08-07T05:06:03.056123
66,YDCB,Epic Seven,choux !vods !giveaway,2137,2021-08-07 03:21:47,2021-08-07T05:06:03.056123
67,DatModz,Path of Exile,Fresh Start Mirror !Challenge- EoW Build + Atlas Setup Tutorial | !Guides !RIP,2091,2021-08-06 19:30:59,2021-08-07T05:06:03.056123
68,sleepy,Overwatch,small frail weak unenthused stupid repulsive boy here to get dominated as he sees fit,2052,2021-08-07 04:11:19,2021-08-07T05:06:03.056123
69,Quantum,League of Legends,Oldge GM Midlaner grinding soloq - Dream D-Daddy later.. -  Nick at Night - !discord,2024,2021-08-07 02:01:16,2021-08-07T05:06:03.056123
70,Pikabooirl,World of Warcraft,GG Pikaboo - Best day of the WEEK! !youtube !pikareview !fission,1981,2021-08-07 00:23:59,2021-08-07T05:06:03.056123
71,Grimmmz,Back 4 Blood,🔥AY DIOS MIO (!prime !drops grimWall),1904,2021-08-06 21:58:30,2021-08-07T05:06:03.056123
72,jacksfilms,Just Chatting,Guess the movie!,1890,2021-08-07 01:06:44,2021-08-07T05:06:03.056123
73,JesseCox,Final Fantasy XIV Online,coXIV - The Baldesion Arsenal!!!,1863,2021-08-07 02:36:34,2021-08-07T05:06:03.056123
74,Anthony_Kongphan,Back 4 Blood,"DROPS ENABLED!! Playing Back 4 Blood with Grimmmz, Dizzykitten & Acie",1858,2021-08-06 23:21:37,2021-08-07T05:06:03.056123
75,dubudota,Dota 2,New Patch! after battle pass??? !youtube !bootcamp,1846,2021-08-06 23:00:21,2021-08-07T05:06:03.056123
76,Reetlol,Fortnite,BIG ZW 3V3 TOKEN !Teams | 1st PLACE WEST SOLO CASH CUP | !org !twitter !masterclass !newvid,1836,2021-08-07 00:44:49,2021-08-07T05:06:03.056123
77,OhTofu,Dead by Daylight,HEY GUYS IT'S FRIDAY AGAIN #deadbydaylightpartner,1793,2021-08-07 03:23:41,2021-08-07T05:06:03.056123
78,CrReaM,Bigfoot,Late Shift Tribes - !GFUEL !VPN,1757,2021-08-07 01:45:22,2021-08-07T05:06:03.056123
79,tyongeee,Just Chatting,"[ENG/KOR] swimsuit Auntie 🔥💋 in Santamonica |  !merch !gg l LA, CA",1755,2021-08-06 21:16:02,2021-08-07T05:06:03.056123
80,BurkeBlack,Bigfoot,BIGFOOT!💀 !Merch💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity 💀 !Keeps,1739,2021-08-07 02:08:19,2021-08-07T05:06:03.056123
81,DizzyKitten,Back 4 Blood,"[DROPS] B4B with Grimmmz, Anthony, and Acie!",1692,2021-08-07 00:53:04,2021-08-07T05:06:03.056123
82,DSKoopa,Just Chatting,Goofin around in Las Vegas !guest !giveaway,1673,2021-08-06 21:51:40,2021-08-07T05:06:03.056123
83,Ray__C,Back 4 Blood,BACK 4 BLOOD HARDCORE w/ the FEMLY (CB + FRIENDS)!! !team to see everyone involved! !advanced !newvid,1657,2021-08-06 17:21:23,2021-08-07T05:06:03.056123
84,Destroy,Call of Duty: Warzone,"$1,000 2v2 Kill Race Wagers w/ Belk // Friday vibes! ",1651,2021-08-06 23:06:02,2021-08-07T05:06:03.056123
85,newLEGACYinc,Olympic Games Tokyo 2020: The Official Video Game,nL Live - Olympic Games Tokyo 2020 – The Official Video Game™,1638,2021-08-07 02:42:36,2021-08-07T05:06:03.056123
86,GoldGlove,Back 4 Blood,FRIDAY GAMING w/ Goldy || DROPS ENABLED,1628,2021-08-06 21:36:13,2021-08-07T05:06:03.056123
87,CuteDog_,Path of Exile,CuteDog_ <METHOD>🍑PLAYING GARBAGE SKILLS ALL LEAGUE LONG SO THEY HAVE HARDER TIME KNOWING WHAT TO NERF,1589,2021-08-07 02:02:22,2021-08-07T05:06:03.056123
88,KarasMai,League of Legends,NA 1000 LP Challenger l Best Kayn World l !youtube l !discord,1569,2021-08-07 01:09:48,2021-08-07T05:06:03.056123
89,BeyondTheSummit,Dota 2,RERUN: MG.Trust vs Execration Game 1 - LOOT.BET Pro Series 7 SEA: Group Stage w/ MLP & johnxfire,1566,2021-08-06 20:21:05,2021-08-07T05:06:03.056123
90,neeko,Just Chatting,BAN APPEAL DAY,1556,2021-08-07 03:33:59,2021-08-07T05:06:03.056123
91,zwebackhd,FIFA 21,COZY WEEKEND LEAGUE VIBES IN SEPTEMBER! @ZWEBACKHD,1530,2021-08-07 00:11:23,2021-08-07T05:06:03.056123
92,Crayator,Back 4 Blood,"Playin Back 4 Blood w/ BazzaGazza, Fasffy and LoserFruit !Back4Blood #Back4BloodSponsored ",1523,2021-08-07 03:23:21,2021-08-07T05:06:03.056123
93,Hitchariide,Apex Legends,FREAKY FRIDAY | !latestyt !insta !tiktok,1504,2021-08-07 00:36:46,2021-08-07T05:06:03.056123
94,Sequisha,Rust,🌃Late Night /w Seq | sequisha.com <---🛍️Merch,1495,2021-08-07 03:41:48,2021-08-07T05:06:03.056123
95,Weak3n,Pokémon Unite,Carrying | !Gfuel !Mavix !Clawee #ad | @Weak3n on Socials,1476,2021-08-06 20:24:34,2021-08-07T05:06:03.056123
96,emilyywang,Teamfight Tactics,Challenger 737 LP start not ending until 800 | !nunu3 !newvid !boost,1463,2021-08-06 22:01:00,2021-08-07T05:06:03.056123
97,BoschMerchant,Grand Theft Auto V,"24 HR CELEBRATION STREAM - IRISH - ANTO MURPHY - !TWITTER -  NOPIXEL WL -  !INSTAGRAM  
",1461,2021-08-06 15:16:17,2021-08-07T05:06:03.056123
98,Ac7ionMan,Fortnite,CELBRATING 200K-LIT 31 YEAR OLD DESTROYED MENTALLY ILL MAN-FUTURE OF GAMING-MOST ARENA POINTS 673746-FAMILY-FRIENDLY-GIVEAWAYS-@AC7IONMAN,1425,2021-08-07 01:19:18,2021-08-07T05:06:03.056123
99,HutchMF,Grand Theft Auto V,"The Most Wanted Man in Los Santos, I killed a man !5k !gfuel",1381,2021-08-06 19:45:13,2021-08-07T05:06:03.056123
