,user_name,game_name,title,viewer_count,started_at,api_call_time
74,DarkViperAU,Grand Theft Auto V,GTA 5  No Damage Run,2473,2021-05-29 15:48:13,2021-05-29T16:06:02.642000
75,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: EC Brugge vs Sprout - ESL National Championship Global Playoffs - Semi Finals,2467,2021-05-29 13:30:40,2021-05-29T16:06:02.642000
76,Caedrel,League of Legends,THINKING OF ALSO ROLE SWAPPING TO JUNGLE? WELL I GOT THE PERFECT STREAM FOR YOU !tracklol !nord !discord !youtube !patreon,2399,2021-05-29 12:34:21,2021-05-29T16:06:02.642000
77,Harry,Grand Theft Auto V,Harry Brown | NoPixel,2392,2021-05-29 12:43:24,2021-05-29T16:06:02.642000
78,Zizaran,Path of Exile,Blast Race Day! | !3.14 !Displate !Youtube | !nexus Merch shop.zizaran.com,2388,2021-05-29 10:44:19,2021-05-29T16:06:02.642000
79,BeyondTheSummit,Dota 2,RERUN: Undying vs Hokori Game 1 - LOOT.BET Pro Series 6 NA/SA: Group Stage w/ KMart & ET,2380,2021-05-29 15:40:10,2021-05-29T16:06:02.642000
80,Kalei,Call of Duty: Warzone,#1 FEMALE NA KILLS AND WINS | Follow My Twitter - @KaleiRenay,2362,2021-05-29 07:29:04,2021-05-29T16:06:02.642000
81,WillerZ,Escape from Tarkov,STM TOURNEY | !jerky !youtube,2324,2021-05-29 08:18:51,2021-05-29T16:06:02.642000
82,BarbarousKing,God of War II,Titan Mode - GOD OF WAR MARATHON ,2264,2021-05-29 15:04:41,2021-05-29T16:06:02.642000
83,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🦦 Chill with Rescued Sea Otters 🦦 🪀 NEW TOYS 🐻 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,2261,2021-05-29 05:45:40,2021-05-29T16:06:02.642000
84,xChocoBars,VALORANT,customs w/ fwendz ^__^ | !newvid,2246,2021-05-29 15:01:13,2021-05-29T16:06:02.642000
85,SZ_Taisheen,Apex Legends,NoFillSheen | !360,2185,2021-05-29 06:11:36,2021-05-29T16:06:02.642000
86,Steelmage,Path of Exile,Team Blast today! Almost all content in 24 hours /played :^) !starters !build !rip !blast,2133,2021-05-29 09:39:39,2021-05-29T16:06:02.642000
87,QuickyBaby,World of Tanks,*FINISHING TONIGHT* Free-to-Play Challenge: Stage 10/10 - MOOD: VICTORY?!? - 29/05/2021,2131,2021-05-29 15:12:32,2021-05-29T16:06:02.642000
88,Sco,It Takes Two,<Method> WoW -> It Takes Two /w Djarii,2130,2021-05-29 12:08:32,2021-05-29T16:06:02.642000
89,TEBtvDOTA,Dota 2,[EN] HellRaisers x Winstrike | Playoffs | Pinnacle Cup #1,2113,2021-05-29 15:30:04,2021-05-29T16:06:02.642000
90,GabSmolders,Nancy Drew: Message in a Haunted Mansion,VIEWER VOTE: Nancy Drew!! [!bingo],2082,2021-05-29 14:29:55,2021-05-29T16:06:02.642000
91,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),2055,2021-05-29 03:33:10,2021-05-29T16:06:02.642000
92,ClassyBeef,Slots,🔥 KNOCKOUT! 🔥 | $50.000 !Tournament | !Stake for best Casino,2044,2021-05-29 10:58:20,2021-05-29T16:06:02.642000
93,ONSCREEN,VALORANT,FNATIC VS LIQUID WAITING ROOM 🔸 EXCLUSIVE VALORANT MERCH GIVEAWAY !giveaway 🔸 !logitech • !discord • !youtube,2042,2021-05-29 11:25:38,2021-05-29T16:06:02.642000
94,TaliaMar,VALORANT,PEW PEW! (THEN SOME GTA LATER),2010,2021-05-29 14:42:58,2021-05-29T16:06:02.642000
95,Crystalst,Grand Theft Auto V,Amie Rush | NoPixel 3.0 | !nordvpn !amie !dank,1998,2021-05-29 02:05:56,2021-05-29T16:06:02.642000
96,Nick28T,FIFA 21,TOTS NEYMAR HUNT and CITY v CHELSEA WL SQUAD!!! | Ligue 1 TOTS packed: 2,1969,2021-05-29 15:02:19,2021-05-29T16:06:02.642000
97,TeamSp00ky,Under Night In-Birth Exe:Late[cl-r],COMBO BREAKER Presents LOOK ALIVE - Powered by Astro - Day 1 | !schedule !giveaway,1963,2021-05-29 14:42:33,2021-05-29T16:06:02.642000
98,MurderCrumpet,Remnant: From the Ashes,"24 Hours of Super Special, Sweet, and Sumptuous Crumpet! !socials",1937,2021-05-28 21:59:58,2021-05-29T16:06:02.642000
99,mL7support,Overwatch,Overwatch and burgers !JackBurger #sponsored,1934,2021-05-29 13:43:48,2021-05-29T16:06:02.642000
