,user_name,game_name,title,viewer_count,started_at,api_call_time
49,singsing,Dota 2,free content / chilling with the boys kinda mix day,2414,2021-07-09 09:13:41,2021-07-09T10:06:06.963570
50,Crystalst,Rust,just chillin x,2409,2021-07-09 03:31:54,2021-07-09T10:06:06.963570
51,jorbs,Slay the Spire,29/128 hearts in 9th/30 days | plodding forward. !challengejournal,2391,2021-07-09 06:14:37,2021-07-09T10:06:06.963570
52,heyimbee,Apex Legends,playing apex with mild anger ,2340,2021-07-09 01:39:59,2021-07-09T10:06:06.963570
53,Preachlfw,World of Warcraft,Chubbernuggernaught takes on Normal Mode- KFC Tournament at 4PM UK - Drama after that,2177,2021-07-09 07:29:24,2021-07-09T10:06:06.963570
54,ClassyBeef,Slots,🔥 18+ ROAD TO $1M BALANCE! 🔥 !MILLION for $1.2M WIN! 🔥 | $10.000 !GIVEAWAY | !Tournament | !Stake for best Casino ,2062,2021-07-09 07:24:45,2021-07-09T10:06:06.963570
55,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Phantom Abyss,2054,2021-07-09 06:05:23,2021-07-09T10:06:06.963570
56,stormen,Apex Legends,#1 fastest octane // !sneak !youtube !social,2026,2021-07-09 07:53:55,2021-07-09T10:06:06.963570
57,IWillDominate,League of Legends,"NUGURI BENCHED? SN VS OMG AND FPX VS LGD #LPLCoStream
!Raid",1983,2021-07-09 09:18:53,2021-07-09T10:06:06.963570
58,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ nV Bob | Use code BOBBYPOFF in the COD store,1947,2021-07-08 22:28:44,2021-07-09T10:06:06.963570
59,crokeyz,Magic: The Gathering,EARLY ROTATION STANDARD,1881,2021-07-09 08:21:26,2021-07-09T10:06:06.963570
60,Draineo,Just Chatting,THE BEST RP ENTERTAINMENT ..,1869,2021-07-09 01:33:24,2021-07-09T10:06:06.963570
61,m0xyy,Rust,[DROPS] AMERICAN SNIPER POV / OTV RUST [NOT SCUFFED],1866,2021-07-09 01:41:04,2021-07-09T10:06:06.963570
62,ops1x,Fortnite,sleeping ( 1 year stream day 23/365),1828,2021-07-07 17:06:13,2021-07-09T10:06:06.963570
63,BurkeBlack,Crowfall,!GFN GeForce NOW [Sponsored] 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinit,1786,2021-07-09 01:57:59,2021-07-09T10:06:06.963570
64,phoodu,Minecraft,300K CELEBRATION | !gfuel !twitter !youtube !discord,1766,2021-07-09 06:56:59,2021-07-09T10:06:06.963570
65,Loeya,Fortnite,ayaya - Code: LOEYA #EpicPartner - !fnatic,1754,2021-07-09 08:22:29,2021-07-09T10:06:06.963570
66,vGumiho,Rust,[OTV DAY 2] good nap now i farm corn,1712,2021-07-08 21:23:17,2021-07-09T10:06:06.963570
67,indoblud,Final Fantasy XIV Online,scrambled eggs,1712,2021-07-09 08:06:58,2021-07-09T10:06:06.963570
68,IceManIsaac,Call of Duty: Warzone,40+ Kill Buy Back Solos SLAYING - !GFUEL !SCUF !SOCIALS,1677,2021-07-09 04:30:17,2021-07-09T10:06:06.963570
69,EXBC,Just Chatting,Busan Korea July/9/2021,1635,2021-07-09 04:02:21,2021-07-09T10:06:06.963570
70,JonZherka,Just Chatting,FRESH FIT DRAMA,1607,2021-07-09 03:25:41,2021-07-09T10:06:06.963570
71,Sereda,Just Chatting,👩‍🍳 LIVE SHOW 👀 COME SEE ME IRL !irl  !IG !YT !IRL,1533,2021-07-09 08:13:40,2021-07-09T10:06:06.963570
72,souljaboy,Destiny 2,Soulja Boy TV: Season 8 Episode 21,1520,2021-07-09 07:41:28,2021-07-09T10:06:06.963570
73,PianoRyanYT,Music,"🎹 Relax to Piano Music! | Games, Medleys, Improvs, Originals | Chat with us! Don't forget to Follow / Subscribe! 😊",1501,2021-07-09 05:00:33,2021-07-09T10:06:06.963570
74,PPGL_VCTPH,VALORANT,VCT Stage 3 - Challengers PH - Week 1 Main Event - Day 1 Playoffs,1494,2021-07-09 04:17:39,2021-07-09T10:06:06.963570
75,Anthony_Kongphan,Escape from Tarkov,YOU ALREADY KNOWWW🌘 | Anthony_Kongphan,1485,2021-07-09 01:37:01,2021-07-09T10:06:06.963570
76,dellor,Apex Legends,video games | merch dellorlol.com | !Ridge | !VPN,1474,2021-07-09 07:45:08,2021-07-09T10:06:06.963570
77,Alfie,Old School RuneScape,!pet !dex Getting another upgrade before inferno attempt #12 @RSAlfierules,1428,2021-07-09 02:55:53,2021-07-09T10:06:06.963570
78,WooxSoloigq,Old School RuneScape,✔️ Woox - 5B Giveaway! (Read Below the Stream) // Twitter: @WooxSolo,1425,2021-07-09 09:59:36,2021-07-09T10:06:06.963570
79,artesianbuilds,Just Chatting,LYSIUM partner PC Build tonight! Come all ye vampires...| !giveaway !mousepad !youtube #ArtesianBuilds,1407,2021-07-09 01:02:00,2021-07-09T10:06:06.963570
80,JokerdTV,World of Warcraft,KARAZHAN Hunter Today - 3/4 Beastlord still XD  !youtube <Method> !steelseries ,1388,2021-07-09 09:11:52,2021-07-09T10:06:06.963570
81,Klean,Escape from Tarkov,LVL 33 - KARMA +1.23 | @kleanisklean | !brcc !discord !KARMA,1387,2021-07-09 08:22:15,2021-07-09T10:06:06.963570
82,trinki_asmr,ASMR,❤️LIVE ASMR!❤️love you!❤️!youtube ❤️!patreon ,1353,2021-07-09 09:28:39,2021-07-09T10:06:06.963570
83,Steelmage,Just Chatting,Stalling then -> Darkest Dungeon soon? Jebaited !dd *no spoilers pls*,1349,2021-07-09 09:00:58,2021-07-09T10:06:06.963570
84,Acie,Apex Legends,you better say hi ,1335,2021-07-09 01:46:08,2021-07-09T10:06:06.963570
85,LilyZ,Music,FRIYAY tunes ♥ NEW !SINGLE RELEASE COLLAB w/ Matsuda_official,1316,2021-07-09 09:11:17,2021-07-09T10:06:06.963570
86,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / 1 item a day?",1297,2021-07-09 06:01:35,2021-07-09T10:06:06.963570
87,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🌶️🔥 E-OTTERS IN THE 🧊 COLD TUB 💦🧊,1225,2021-07-08 08:45:37,2021-07-09T10:06:06.963570
88,SirhcEz,League of Legends,hullbreaker spilt to win group for noob,1224,2021-07-09 02:40:07,2021-07-09T10:06:06.963570
89,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,playerunknowns battlegrounds battlegrounds !outplayed,1191,2021-07-09 07:19:14,2021-07-09T10:06:06.963570
90,asmr_beach,"Pools, Hot Tubs, and Beaches",[ASMR] [BEACH] Walking in BRAZIL #ASMR #GIVEAWAY +18,1182,2021-07-09 08:14:06,2021-07-09T10:06:06.963570
91,CDNThe3rd,Dota 2,Doters and Bondification | Socials: @CDNThe3rd | [+],1171,2021-07-09 03:49:58,2021-07-09T10:06:06.963570
92,McGribbles,World of Warcraft,Pineapple !discord,1160,2021-07-09 03:45:28,2021-07-09T10:06:06.963570
93,fionchetta,Chess,Impromptu Blitz Grind,1148,2021-07-09 09:48:54,2021-07-09T10:06:06.963570
94,WhatifJulia,Dead by Daylight,cozy dbdbd'n ٩◔‿◔۶ #IntoTheFog !sah !blm,1118,2021-07-09 03:35:04,2021-07-09T10:06:06.963570
95,Fairlight_Excalibur,Horizon Zero Dawn,Finally playing this,1104,2021-07-09 05:05:23,2021-07-09T10:06:06.963570
96,pekeasmr,ASMR,(EN/ES) LIVE✨👅Tingly ASMR👅✨❗redes ❗Sub ❗Trigger,1103,2021-07-09 05:58:30,2021-07-09T10:06:06.963570
97,mang0,Mario Kart 8,:3,1091,2021-07-09 06:45:47,2021-07-09T10:06:06.963570
98,Button,Minecraft, !silence Hardcore Vanilla 1.17! Long Term World Season 2! Day 34 IRL! #HCMC100,1101,2021-07-09 08:28:47,2021-07-09T10:06:06.963570
99,CasinoDaddy,Slots,"🍸SICK HIGHROLL HUNT + 100 EURO !guess🍸| |NEW DOUBLE PS5 !GIVEAWAY UP | !ABOUTSLOTS, !NOSTICKY AND !RECOMMENDED FOR BEST OFFER",1082,2021-07-09 05:59:57,2021-07-09T10:06:06.963570
