,user_name,game_name,title,viewer_count,started_at,api_call_time
82,FollowGrubby,Heroes of the Storm,Bonus Thursday HOTS --- !grubbyhots <- YT Sub to the QT Grub,2543,2021-05-27 16:52:52,2021-05-28T01:06:07.619680
83,Silvervale,It Takes Two,🌸Anime Waifu Divorce Simulator 🌸 【VTuber】 VSHOJO !music !ashes !merch !links !mods,2493,2021-05-27 22:58:15,2021-05-28T01:06:07.619680
84,erobb221,NBA 2K21,"positive vibes :)
",2479,2021-05-27 21:00:10,2021-05-28T01:06:07.619680
85,KhaosAdam,Grand Theft Auto V,Adam Ababwa | NoPixel 3.0 RP | 9s AND RAID ?! ,2468,2021-05-27 18:50:26,2021-05-28T01:06:07.619680
86,ploo,VALORANT,hiwo | !corsair !elgato !blitz !gfuel,2444,2021-05-27 22:39:45,2021-05-28T01:06:07.619680
87,julien,Dead by Daylight,yessirr,2425,2021-05-28 00:11:26,2021-05-28T01:06:07.619680
88,5uppp,Minecraft,Twitch rivals minecraft time| !displate !artcompetition,2418,2021-05-27 20:41:06,2021-05-28T01:06:07.619680
89,SmiteGame,SMITE,OHANA means FAMILY -- !davion505,2385,2021-05-28 00:57:21,2021-05-28T01:06:07.619680
90,Alinity,Just Chatting,towel in the hot tub,2379,2021-05-27 18:51:14,2021-05-28T01:06:07.619680
91,CoconutB,Rust,SUBATHON TIME !Gfuel !CBD !Subathon ,2345,2021-05-27 18:50:39,2021-05-28T01:06:07.619680
92,actingliketommy,Fortnite,Deathstroke Baby !newvid | Oldest Pro Grinding  (Your Mom) ❤️  !podcast !fncs !locker GET INSPIRED BOSS ❤️,2340,2021-05-27 23:54:33,2021-05-28T01:06:07.619680
93,Ray__C,Grand Theft Auto V,BIG VAULT Heist w/ Buddha/Sykkuno/AnthonyZ - Getting the GOLD DONGLE!! !Team,2337,2021-05-27 21:29:22,2021-05-28T01:06:07.619680
94,LAGTVMaximusBlack,Grand Theft Auto V,OTT -  Label Killer - WARRRR !DissTrack Music & Ballas !NordVPN !Elgato ,2261,2021-05-28 00:45:00,2021-05-28T01:06:07.619680
95,Lethalfrag,The Binding of Isaac: Repentance,Wheel of Children - Big Money Unlocks!  - [347/637 Secrets] - Show #2558 - [CC],2254,2021-05-27 18:59:32,2021-05-28T01:06:07.619680
96,DatModz,Path of Exile,Starting the New Build! - Super Speed Leveling + Crafting | Ultimatum !Guides !Builds !RIP,2211,2021-05-27 18:54:19,2021-05-28T01:06:07.619680
97,Zoomaa,Call of Duty: Black Ops Cold War,CASTING PRO 8'S w/ METHODZ! #ZooMafia !discord,2160,2021-05-27 22:32:20,2021-05-28T01:06:07.619680
98,Ssaab,Grand Theft Auto V,Detective Samir Baasem - Cat & Mouse - NoPixel | !discord !karma ,2147,2021-05-27 17:49:38,2021-05-28T01:06:07.619680
99,Destiny,Terraria,"Terraria chillin' (Calamity mod, final 5 bosses)",2104,2021-05-27 16:14:20,2021-05-28T01:06:07.619680
