,user_name,game_name,title,viewer_count,started_at,api_call_time
72,Gigz,Destiny 2,6 BURNING MEMES VS VOG,1750,2021-05-26 06:38:26,2021-05-26T11:06:07.717066
73,Loserfruit,Dead by Daylight,very QUIET STREAM sponsored by A Quiet Place Part II !AQuietPlace #ad [LOUD SOUNDS],1749,2021-05-26 10:38:42,2021-05-26T11:06:07.717066
74,Fairlight_Excalibur,Foxhole,War Never Changes,1682,2021-05-26 02:45:01,2021-05-26T11:06:07.717066
75,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / prepatch grind",1670,2021-05-26 05:56:59,2021-05-26T11:06:07.717066
76,TEBtv,Counter-Strike: Global Offensive,[EN] Lyngby Vikings vs GamerLegion | Main Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,1654,2021-05-26 06:45:00,2021-05-26T11:06:07.717066
77,CasinoDaddy,Slots,💸HIGHROLL & BONUS BUYS💸 - !TBT - NEW THURSDAY EVENT WITH MASSE! - NEW DOUBLE PS5 !GIVEAWAY UP,1629,2021-05-26 06:00:43,2021-05-26T11:06:07.717066
78,Naguura,World of Warcraft,M+ Push week - Necrotic wake +24 -  !esn  -  Updated !UI with raid WAs! - New video !dormazain,1625,2021-05-26 09:18:53,2021-05-26T11:06:07.717066
79,ONSCREEN,VALORANT,EXCLUSIVE VALORANT Merch Giveaway! !giveaway 🔸 !newvid One Tapping Immortals with AverageJonas 🔸 !logitech • !discord • !youtube,1590,2021-05-26 09:40:54,2021-05-26T11:06:07.717066
80,NBL,Sports,NBL21 | Round 19 - Cairns Taipans vs Brisbane Bullets,1589,2021-05-26 09:16:10,2021-05-26T11:06:07.717066
81,Draineo,Grand Theft Auto V,BIG SLIME | GRIZZLEY WORLD | TOP RP ENTERTAINMENT !sᴜʙ !ʏᴛ !ɪɢ ,1560,2021-05-26 04:14:30,2021-05-26T11:06:07.717066
82,Button,Minecraft,Hardcore Vanilla 1.16.5! Long Term World Season 2! Day 7 IRL! #HCMC100,1546,2021-05-26 08:21:33,2021-05-26T11:06:07.717066
83,Macaiyla,Cat Goes Fishing,Cat Goes Fishing. possible 24 hour stream idk,1521,2021-05-25 14:24:05,2021-05-26T11:06:07.717066
84,Naowh,World of Warcraft,TGP Practice <Echo> !Leaderboard !ELX !tanks +28 Necrotic Wake on !Youtube,1488,2021-05-26 09:57:33,2021-05-26T11:06:07.717066
85,Mmorpg,Old School RuneScape,The rise of the BBC !cc | !sneak | !store,1462,2021-05-26 10:00:50,2021-05-26T11:06:07.717066
86,Natarsha,Call of Duty: Warzone,BEST FEMALE WARZONE PLAYER POG | !video !sub,1460,2021-05-26 08:56:38,2021-05-26T11:06:07.717066
87,Escha,Teamfight Tactics,new patch oce TFT Bedge !newvid !yt !yes,1384,2021-05-26 05:58:13,2021-05-26T11:06:07.717066
88,Oinkzlol,Grand Theft Auto V,Queue Boss allowed us in! | Yevgeni Ivanov | NoPixel 3.0,1344,2021-05-26 09:14:08,2021-05-26T11:06:07.717066
89,stretch,Fortnite,arena,1314,2021-05-26 09:47:42,2021-05-26T11:06:07.717066
90,AlessiaSanteramo,Drawy,ROAD TO 2400 | !today !speedify,1301,2021-05-26 08:03:07,2021-05-26T11:06:07.717066
91,JorDan_AoE,Age of Empires II,"Heading for 2500, let's go !WDC",1294,2021-05-26 09:54:55,2021-05-26T11:06:07.717066
92,VaporaDark,League of Legends,Multi-Season Master ADC !discord,1260,2021-05-26 07:44:11,2021-05-26T11:06:07.717066
93,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),1249,2021-05-26 07:01:58,2021-05-26T11:06:07.717066
94,Celerity,Monster Train,Last Divinity R/R Winstreaks! (Best: 9) | !ldstreaks | WotD: Bumbershoot,1237,2021-05-26 07:15:49,2021-05-26T11:06:07.717066
95,Yuggie_TV,"Pools, Hot Tubs, and Beaches",hotel pool w/ Jinny !guest !event !ig !youtube,1216,2021-05-26 03:46:43,2021-05-26T11:06:07.717066
96,Stodeh,Call of Duty: Warzone,✅MOANZONE w/ Westie + Lachy✨ !GFUEL !NOGUNK !DLSS !vpn !PCS !Discord Youtube.com/stodeh | Twitter: @Stodehtv,1215,2021-05-26 10:27:35,2021-05-26T11:06:07.717066
97,Snowmixy,World of Warcraft,TBC Warlock lvl 60 - Playing Final Fantasy XIV Online later! !ffxiv #ad R1 HPALA 3289 XP !newvideo !guide !nordvpn !discord ,1207,2021-05-26 07:17:28,2021-05-26T11:06:07.717066
98,Dyrus,Just Chatting,sdfghfjkla  //   #ad !nordvpn,1177,2021-05-25 21:27:42,2021-05-26T11:06:07.717066
99,Afro,Grand Theft Auto V,Triple OG Dexx | GSF | Fresh Out / Vanilla Unicorn NOW OPEN | NoPixel | !MAINGEAR | !VPN,1177,2021-05-26 06:21:59,2021-05-26T11:06:07.717066
