,user_name,game_name,title,viewer_count,started_at,api_call_time
41,pavosjugadores1,Just Chatting,el chiringuito de jugones 30/06/2021 ,5288,2021-06-30 21:47:46,2021-07-01T00:06:03.984705
42,NiceWigg,Apex Legends,PUBBING TILL RANKED SERVERS WORK - 3 STACK PRO DECIMATION - !SOCIALS ,5098,2021-06-30 19:26:42,2021-07-01T00:06:03.984705
43,TeeGrizzley,Grand Theft Auto V,W RP!!!!!,4931,2021-06-30 21:48:56,2021-07-01T00:06:03.984705
44,xChocoBars,Just Chatting,WARNING I AM WATCHING CRIME DOCS,4819,2021-06-30 19:35:09,2021-07-01T00:06:03.984705
45,Sacriel,Escape from Tarkov,NEW WIPE NEW ME WHO DIS || Follow @Sacriel 4 memes,4723,2021-06-30 14:06:03,2021-07-01T00:06:03.984705
46,chocoTaco,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM chocoTaco || NEW MAP !key,4713,2021-06-30 16:09:24,2021-07-01T00:06:03.984705
47,masondota2,Dota 2,NA TI QUALS. CASTING,4699,2021-06-30 21:49:21,2021-07-01T00:06:03.984705
48,FENGRUSH,The Elder Scrolls Online,[Giveaways] IM BACK *PVP STRIM*  -  !Artesian for Custom PC Builds ,4477,2021-06-30 19:21:21,2021-07-01T00:06:03.984705
49,DannyGoonzalez,Minecraft,minecraft with friends,4419,2021-06-30 23:00:57,2021-07-01T00:06:03.984705
50,Kiyoon,Teamfight Tactics,"TSM FTX Kiyoon | !bpatch live, grinding rank 1 on main before vegas | !tierlist !leveling on !youtube !huel #ad",4409,2021-06-30 19:52:42,2021-07-01T00:06:03.984705
51,DuelLinksMeta,Yu-Gi-Oh! Duel Links,New Box Opening Day! $10 Giveaway to All Following The Channel!,4387,2021-06-30 21:59:15,2021-07-01T00:06:03.984705
52,AvoidingThePuddle,Fallout 3,Fallout 3 - Shirts and Mugs http://teespring.com/stores/ATP,4227,2021-06-30 20:50:24,2021-07-01T00:06:03.984705
53,Tectone,Genshin Impact,NEW DEV NOTES OUT ,4172,2021-06-30 23:46:10,2021-07-01T00:06:03.984705
54,DreamHackCS,Counter-Strike: Global Offensive,LIVE: Triumph vs O PLANO - DreamHack Open 45 - North America - Groups Stage,3889,2021-06-30 19:50:06,2021-07-01T00:06:03.984705
55,JoshOG,Escape from Tarkov,Wipe Day! ~~ LAST DAY FOR 3090 GIVEAWAY!! !Giveaway !Online ~~ Follow @JoshOG on Socials,3783,2021-06-30 18:59:09,2021-07-01T00:06:03.984705
56,Academy,League of Legends,Team Liquid vs. Cloud9 | Week 5 Day 1 | LCS Academy Summer (2021),3778,2021-06-30 19:54:33,2021-07-01T00:06:03.984705
57,fuslie,Just Chatting,How well do we know each other? ft. Edison #TeamLegion #ad,3708,2021-06-30 23:47:12,2021-07-01T00:06:03.984705
58,JoeWo,Call of Duty: Warzone,NRG JoeWo // Demon Hours // !socials !yt !scuf,3679,2021-06-30 23:19:39,2021-07-01T00:06:03.984705
59,scoped,Fortnite,Pro Trio Scrims !vlog,3569,2021-06-30 22:07:46,2021-07-01T00:06:03.984705
60,Scarra,Muck,gaming and then maybe lily gaming and then more gaming,3508,2021-06-30 18:07:29,2021-07-01T00:06:03.984705
61,itsRyanHiga,VALORANT,more Diarrhiga... [1 MIN DELAY + NO ALERTS] || !rivals !squad,3458,2021-06-30 22:08:48,2021-07-01T00:06:03.984705
62,Hungrybox,Super Smash Bros. Ultimate,!GOAL SUBATHON LUNCH BOX TOURNEY RUN ■ !vote !donate !timer !summit !youtube !spirtbomb,3446,2021-06-30 05:48:08,2021-07-01T00:06:03.984705
63,ChilledChaos,Mario Kart 8,FAST AS HYUCK! | Mario Kart with Friends!,3403,2021-06-30 23:40:25,2021-07-01T00:06:03.984705
64,AussieAntics,Fortnite,Viewing Party for NAE Pro Scrims (Elite) | Predictions Pog,3396,2021-06-30 21:58:41,2021-07-01T00:06:03.984705
65,Dezignful,Apex Legends,Bronze to Masters in 1 Stream,3395,2021-06-30 18:21:25,2021-07-01T00:06:03.984705
66,ops1x,Fortnite,UNBANNED 1 YEAR STREAM STILL GOING DAY 14/365,3260,2021-06-30 19:24:03,2021-07-01T00:06:03.984705
67,futs0005,,,3255,2021-06-30 23:18:30,2021-07-01T00:06:03.984705
68,AbdulHD,Grand Theft Auto V,"Abdul ""RacingMania"" !NoPixel !SneakEnergy #8KAndy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",3235,2021-06-30 23:18:06,2021-07-01T00:06:03.984705
69,TwitchRivals,VALORANT,Twitch Rivals: VALORANT Series 2 - Day 2,3131,2021-06-30 20:44:59,2021-07-01T00:06:03.984705
70,SunBaconRelaxer,Hearthstone,12582 start Big Sadge,3129,2021-06-30 21:05:34,2021-07-01T00:06:03.984705
71,swimstrim,Legends of Runeterra,it is time,3047,2021-06-30 16:29:22,2021-07-01T00:06:03.984705
72,Euriece,Apex Legends,【ENG/日本語】nice  !kovaaks !artesian,2988,2021-06-30 18:39:31,2021-07-01T00:06:03.984705
73,Pieface23,F1 2020,(UK) Xbox Online Sprint Cup!,2979,2021-06-30 21:22:59,2021-07-01T00:06:03.984705
74,TFBlade,League of Legends,ALMOST THERE JUST A COUPLE MORE SWINGS,2884,2021-06-30 14:26:14,2021-07-01T00:06:03.984705
75,GamesDoneQuick,Shovel Knight,Mercy Kill - Shovel Knight featuring SaberaMesia,2869,2021-06-30 22:48:30,2021-07-01T00:06:03.984705
76,Ninja,Final Fantasy XI Online,[FFXI WINGS] Not feeling well chill FFXI  | Wingsxi.com,2827,2021-06-30 16:28:23,2021-07-01T00:06:03.984705
77,Pikabooirl,World of Warcraft,GG Pikaboo - 9.1! !youtube !pikareview !Ridge,2819,2021-06-30 21:41:06,2021-07-01T00:06:03.984705
78,UnRationaL,Call of Duty: Warzone,"$25,000 Teeps Trials Champs! | !empire !gfuel !socials #unmodKenley&Gowenn",2779,2021-06-30 16:31:33,2021-07-01T00:06:03.984705
79,ploo,VALORANT,TWITCH RIVALS [alerts muted/1 min delay] | !corsair !elgato !blitz !gfuel,2693,2021-06-30 22:41:14,2021-07-01T00:06:03.984705
80,The_Happy_Hob,The Legend of Zelda: Majora's Mask,[1/10] FINAL Race Day Vs MajinPhil!! No Hit Run !newbet [39.86] [Chapter 1927: Dawn of the final day] !displate !pc,2692,2021-06-30 20:16:32,2021-07-01T00:06:03.984705
81,willneff,Dungeons & Dragons,AMONG THE REEDS Ep.3 Are we the bad guys?,2600,2021-06-30 23:11:50,2021-07-01T00:06:03.984705
82,Sanchovies,League of Legends,learning twyndamere ^_^ come along,2551,2021-06-30 22:10:32,2021-07-01T00:06:03.984705
83,FollowGrubby,Heroes of the Storm,IF WE MAKE MASTERS TODAY I'LL DRINK COLD TEA D: ,2543,2021-06-30 16:47:58,2021-07-01T00:06:03.984705
84,Odablock,Old School RuneScape,Retiring from PVP - Inferno speed run !Retired  || @Odablock on socials !newvid !nopixel,2542,2021-06-30 19:59:25,2021-07-01T00:06:03.984705
85,Sajam,Guilty Gear: Strive,"Sajam: USvsJP 10v10 Match Analysis, Trying Out Characters! ",2492,2021-06-30 20:02:01,2021-07-01T00:06:03.984705
86,Dashy,Call of Duty: Black Ops Cold War,gaming @dashyszn ,2483,2021-06-30 22:00:45,2021-07-01T00:06:03.984705
87,EmmaLangevin,Just Chatting,chatting about nothing of substance like the bimbo i am,2456,2021-06-30 23:54:34,2021-07-01T00:06:03.984705
88,BarbarousKing,God of War," I am playing on the hardest difficulty you sausages -  Hunting the final Valkyries, getting close to finishing",2436,2021-06-30 23:03:11,2021-07-01T00:06:03.984705
89,Giantwaffle,Farming Simulator 19,Amogos Farms | Gamba-thon [Day 3 of 6] !gambathon,2326,2021-06-30 13:19:55,2021-07-01T00:06:03.984705
90,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ nV BIG  Bob | Use code BOBBYPOFF in the COD store,2315,2021-06-30 21:10:43,2021-07-01T00:06:03.984705
91,Xaryu,World of Warcraft,"TBC ARENAS, KARA LATER | !currentgear !talents !addons",2246,2021-06-30 20:47:04,2021-07-01T00:06:03.984705
92,Blooprint,Rust,[DAY TWO] w/ CocoRust & Friends | MOVIE IS OUT !newvid,2225,2021-06-30 21:27:55,2021-07-01T00:06:03.984705
93,ImMarksman,Call Of Duty: Modern Warfare,Shooting rainbows at people on a new map,2191,2021-06-30 22:15:11,2021-07-01T00:06:03.984705
94,omie,Grand Theft Auto V,SHARTY IS SHITTING monkaW | NoPixel Public,2173,2021-06-30 17:47:53,2021-07-01T00:06:03.984705
95,Rizzo,Rocket League,RANKED WITH SIZZ,2152,2021-06-30 21:38:27,2021-07-01T00:06:03.984705
96,AsianGuyStream,Genshin Impact,.,2135,2021-06-30 19:10:30,2021-07-01T00:06:03.984705
97,tarik,VALORANT,Immortal Ivan @tarik // !4k,2132,2021-06-30 23:12:43,2021-07-01T00:06:03.984705
98,PotionShopTV,Black Desert Online,💀Corsair 43% Damage Increase,2105,2021-06-30 03:29:56,2021-07-01T00:06:03.984705
99,Xposed,Sports,🏒 🏆  FIRST BBHF TOURNAMENT GAME | PREDICTION COMPETITION 🏆🏒 !hockey !socials,2078,2021-06-30 22:37:36,2021-07-01T00:06:03.984705
