,user_name,game_name,title,viewer_count,started_at,api_call_time
40,NymN,Just Chatting,FRIDAYS WITH NYMN LETS GOOOO | !NORD,2889,2021-07-02 12:04:37,2021-07-02T13:06:02.269178
41,GingiTV,World of Warcraft,"Gingi <Echo> 9.1 RELEASE, WF TIME !ELX !fitness !repguide",2769,2021-07-02 10:37:28,2021-07-02T13:06:02.269178
42,Dendi,Dota 2,800k followers <3 road to red numbers O_O !discord !video,2711,2021-07-02 11:06:46,2021-07-02T13:06:02.269178
43,JokerdTV,World of Warcraft,Mage Powerleveling alts + Hunter Heroics <Method> !steelseries ,2707,2021-07-02 10:15:40,2021-07-02T13:06:02.269178
44,robcdee,Just Chatting,Hokkaido | Hokkaido trip! Day 1 | !socials !vpn,2686,2021-07-02 09:30:04,2021-07-02T13:06:02.269178
45,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 Female Warzone Player | Follow My Twitter - @KaleiRenay,2601,2021-07-02 08:02:21,2021-07-02T13:06:02.269178
46,Steelmage,Darkest Dungeon,Darkest Dungeon first time with twitch chat! Be gentle 😳 !dd *no spoilers pls*,2521,2021-07-02 08:08:24,2021-07-02T13:06:02.269178
47,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your chocobo here! | MSQ progression for sure | Hildi progression for sure | NEW VIDEO !youtube,2485,2021-07-02 11:26:32,2021-07-02T13:06:02.269178
48,Captain_Falcore,Sea of Thieves,🟣TWITCH DROPS🟣 CANNONS OF FRIENDSHIP !beyond !wifedrop !youtube !rox,2465,2021-07-02 10:41:52,2021-07-02T13:06:02.269178
49,FSL,VALORANT,[EN] VCT GAME CHANGERS SEA SERIES: FSL OPEN IV PLAYOFFS Day 2,2451,2021-07-02 11:45:57,2021-07-02T13:06:02.269178
50,Klean,Escape from Tarkov,[LVL 17] Good Scavs Only | 12.11 Day 3 | @kleanisklean | !brcc !discord !KARMA,2378,2021-07-02 10:39:20,2021-07-02T13:06:02.269178
51,Ziggy,Grand Theft Auto V,Game Warden Sh*t || NoPixel WL || @ziggyjg on !socials,2332,2021-07-02 09:27:11,2021-07-02T13:06:02.269178
52,crokeyz,Magic: The Gathering,Jund. Spoilers.,2331,2021-07-02 10:04:22,2021-07-02T13:06:02.269178
53,sips_,Hearthstone,total moron making some huge goofs,2328,2021-07-02 11:59:28,2021-07-02T13:06:02.269178
54,bateson87,FIFA 21,BEARDED BALD GUY PLAYS FIFA IN JULY! !Prime,2319,2021-07-02 08:44:14,2021-07-02T13:06:02.269178
55,ONSCREEN,VALORANT,STREAMER 10 MANS 🔸 !logitech !monster !discord !youtube !newvid,2275,2021-07-02 10:12:22,2021-07-02T13:06:02.269178
56,Ming,VALORANT,Ming Jingtai | Placement games -> GTA  | @MrMing011,2259,2021-07-02 12:36:22,2021-07-02T13:06:02.269178
57,MonsterHunter,Monster Hunter Stories 2: Wings of Ruin,[OFFICIAL] Monster Hunter Stories 2 Special Pre-Launch Program,2201,2021-07-02 12:32:03,2021-07-02T13:06:02.269178
58,AverageJonas,VALORANT,STREAMER 10 MANS!,2178,2021-07-02 10:11:42,2021-07-02T13:06:02.269178
59,OkCode,Yakuza: Like a Dragon,good artefacts tomorrow? pepeW,2174,2021-07-02 06:48:05,2021-07-02T13:06:02.269178
60,Dezignful,Apex Legends,Taking #1 Pred,2169,2021-07-01 20:35:13,2021-07-02T13:06:02.269178
61,mrekkosu,osu!,Sup,2161,2021-07-02 10:12:50,2021-07-02T13:06:02.269178
62,stormen,Apex Legends,#1 fastest octane // !sneak !youtube !social,2130,2021-07-02 08:02:11,2021-07-02T13:06:02.269178
63,Rainbow6Bravo,Tom Clancy's Rainbow Six Siege,OCN Stage 2 / Playday #4 - Knights vs The Chiefs | !SamsungSSD,2083,2021-07-02 08:09:57,2021-07-02T13:06:02.269178
64,Queen_Wiki,Slots,💎$400K Start & 50k GIVEAWAY💎Passive Betting Strategy for $200+/day💎Type !stake in chat to try yourself💎,2076,2021-07-02 11:19:41,2021-07-02T13:06:02.269178
65,Naowh,World of Warcraft,The Grind - KORTHIA BABY <ECHO> 9.1 UI UPDATED !ELX !YOUTUBE,2068,2021-07-02 09:10:38,2021-07-02T13:06:02.269178
66,DashDucks,Science & Technology,What animals will we see today? Relax with us.,2066,2021-07-01 13:30:16,2021-07-02T13:06:02.269178
67,RobRaven,Sea of Thieves,"☠️ That's ""Captain"" Rowboat Robber ☠️  !VPN !YouTube !wedding ",2065,2021-07-02 11:00:44,2021-07-02T13:06:02.269178
68,BarbarousKing,Darkest Dungeon,Bloodmoon / Darkest Dungeon - Some of you may die - Something else later,1976,2021-07-02 12:08:27,2021-07-02T13:06:02.269178
69,Loserfruit,Fortnite,seeing what my life would be like everyday if I was a sweat...,1964,2021-07-02 07:32:20,2021-07-02T13:06:02.269178
70,Florryworry,Europa Universalis IV,"This is it, The Non-Horde sub 12 hour attempt!",1956,2021-07-02 06:07:48,2021-07-02T13:06:02.269178
71,ElisabeteTV,ASMR,🔴 LIVE ASMR ❤️ RELAX WITH ME ❤️ !sm !prime ,1916,2021-07-02 10:11:27,2021-07-02T13:06:02.269178
72,Lacari,Guilty Gear: Strive,educational stream for intelligent people,1892,2021-07-02 03:10:45,2021-07-02T13:06:02.269178
73,ops1x,Fortnite,SLEEPING !cp (1 year stream day 16/365),1885,2021-07-02 00:04:32,2021-07-02T13:06:02.269178
74,Posty,Rust,CHANNEL IS TERMINATED IN 3... 2... 1...  !Gfuel !tiktok,1851,2021-07-02 04:12:00,2021-07-02T13:06:02.269178
75,SwizzMB,Grand Theft Auto V,NoPixel WL | Miguel Almerion | Opportunities. ,1786,2021-07-02 10:21:51,2021-07-02T13:06:02.269178
76,JoshOG,Escape from Tarkov,Lvl 18 Grinding Wipe Day! ~ !Giveaway !Online JULY GIVEAWAY IS LIVE!! 2x 2080 Graphics Card ~~ Follow @JoshOG on Socials,1773,2021-07-01 21:11:55,2021-07-02T13:06:02.269178
77,sneakylol,World of Warcraft,Sneaky | owowowo,1757,2021-07-02 03:46:25,2021-07-02T13:06:02.269178
78,saintvicious,Teamfight Tactics,50 Percent 5 Years !discord !video !comps !set5 ,1733,2021-07-02 09:06:47,2021-07-02T13:06:02.269178
79,GeT_RiGhT,Counter-Strike: Global Offensive,Chill friday !Hub !Allstar !giveaway,1731,2021-07-02 10:41:11,2021-07-02T13:06:02.269178
80,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,"TSM_DanucD | @DanucD on Socials | !spotify - Copyright Free Music
",1720,2021-07-02 10:02:31,2021-07-02T13:06:02.269178
81,CasinoDaddy,Slots,🔥NOW: MEME COMPETITION OPENING! | !STARBURST SEE THE 1ST VIDEO OF STARBURST XTREME! |NEW DOUBLE PS5 !GIVEAWAY UP | !ABOUTSLOTS,1674,2021-07-02 06:59:06,2021-07-02T13:06:02.269178
82,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 WL | !discord,1673,2021-07-02 12:12:08,2021-07-02T13:06:02.269178
83,AlanzqTFT,Legends of Runeterra,exploring new decks  !yt !patch,1657,2021-07-02 08:21:00,2021-07-02T13:06:02.269178
84,Cope,Dead by Daylight,"(PC) Chill, calm, both sides birthday streamer. !yt",1621,2021-07-02 09:03:29,2021-07-02T13:06:02.269178
85,TenhaTV,Genshin Impact,Kazuha DPS with 3 supports | Giveaway winner announcement at the end of the stream !kazuha !honey,1616,2021-07-02 12:11:11,2021-07-02T13:06:02.269178
86,Aurateur,Phantom Abyss,Phantom Abyss,1613,2021-07-02 03:00:07,2021-07-02T13:06:02.269178
87,TheBubbaArmy,Just Chatting,Bubba the Love Sponge® Show 7/2/21,1613,2021-07-02 09:58:45,2021-07-02T13:06:02.269178
88,Two_EEzy,Halo: The Master Chief Collection,Reach Legendary Speedruns for 1:15 !esavod,1610,2021-07-02 06:29:54,2021-07-02T13:06:02.269178
89,Huntag,Grand Theft Auto V,Freddy Fastfingers l NoPixel 3.0 WL l Do a Thing,1603,2021-07-02 06:19:49,2021-07-02T13:06:02.269178
90,Anthony_Kongphan,Escape from Tarkov,Tarkov-Subathon Day #2 🌘 | Anthony_Kongphan,1587,2021-07-02 04:17:54,2021-07-02T13:06:02.269178
91,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,1583,2021-07-02 04:47:38,2021-07-02T13:06:02.269178
92,Denis3D,Grand Theft Auto V,NoPixel Dev | Tetris DAY! | !cmd | #Polglish,1559,2021-07-02 10:42:19,2021-07-02T13:06:02.269178
93,Genburten,Apex Legends,PC) RIG_Genburten | Testing out !BattleBeaver !ROLLER! | !twitter !ALGS !NewVid !Controller,1544,2021-07-02 07:26:06,2021-07-02T13:06:02.269178
94,Froggen,League of Legends,euw soloq. A B C D E F H G I J K L N M O Q P,1538,2021-07-02 09:03:36,2021-07-02T13:06:02.269178
95,TheSynicall,Sea of Thieves,🟢 DROPS HERE! - Six Pack GIveaway 🟢 PVP SWEAT !drops TTS = 200 Bits,1464,2021-07-02 09:01:09,2021-07-02T13:06:02.269178
96,SmiteGame,SMITE,The two Titles! w/!Puffy,1420,2021-07-02 12:54:42,2021-07-02T13:06:02.269178
97,TommyKayLIVE,Europa Universalis IV,LAST STREAM BEFORE BIG BREAK - THE FINAL PLAY OF EU IV MEGA_CAMPAIGN,1376,2021-07-02 10:20:28,2021-07-02T13:06:02.269178
98,Bexuki,"Pools, Hot Tubs, and Beaches",💦 HOT TUB HOOP PRACTICE 🍑EVERY SUB = 2 SQUATS🍑 !ig !links !wow,1331,2021-07-02 09:57:28,2021-07-02T13:06:02.269178
99,JorDan_AoE,Age of Empires II,Grinding Time !socials,1316,2021-07-02 07:46:45,2021-07-02T13:06:02.269178
